trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
205	211.46788120269775	picture	0		203	203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1752_fw.png	300.6183822154999	1.7000634670257568
205	213.1516900062561	response	0	k		203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1752_fw.png	302.3021910190582	
206	213.1679446697235	picture	0		205	204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1680_fw.png	302.31844568252563	1.716679573059082
206	214.86826038360596	response	0	k		204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1680_fw.png	304.0187613964081	
207	214.8846242427826	picture	0		135	205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0085_fw.png	304.0351252555847	1.1306490898132324
207	215.9951295852661	response	0	j		205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0085_fw.png	305.14563059806824	
208	216.01527333259583	picture	0		82	206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0792_fw.png	305.16577434539795	0.6943910121917725
208	216.69320273399353	response	0	j		206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0792_fw.png	305.84370374679565	
209	216.7096643447876	picture	0		120	207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1697_fw.png	305.8601653575897	1.0000979900360107
209	217.70148181915283	response	0	k		207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1697_fw.png	306.85198283195496	
210	217.7097623348236	picture	0		108	208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0020_fw.png	306.86026334762573	0.9082348346710205
210	218.60157537460327	response	0	k		208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0020_fw.png	307.7520763874054	
211	218.61799716949463	picture	0		94	209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1283_fw.png	307.76849818229675	0.7916605472564697
211	219.3862750530243	response	0	j		209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1283_fw.png	308.5367760658264	
212	219.4096577167511	picture	0		75	210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	308.5601587295532	0.6334500312805176
212	220.02671885490417	response	0	j		210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	309.1772198677063	
213	220.04310774803162	picture	0		135	211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0642_fw.png	309.19360876083374	1.133265733718872
213	221.15996766090393	response	0	k		211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0642_fw.png	310.31046867370605	
214	221.1763734817505	picture	0		224	212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0592_fw.png	310.3268744945526	1.8750789165496826
214	223.03494024276733	response	0	k		212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0592_fw.png	312.18544125556946	
215	223.05145239830017	picture	0		103	213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	312.2019534111023	0.8596875667572021
215	223.90155744552612	response	0	k		213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	313.05205845832825	
216	223.91113996505737	picture	0		105	214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2137_fw.png	313.0616409778595	0.8750486373901367
216	224.77657747268677	response	0	k		214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2137_fw.png	313.9270784854889	
217	224.7861886024475	picture	0		99	215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1520_fw.png	313.93668961524963	0.8319134712219238
217	225.601877450943	response	0	j		215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1520_fw.png	314.7523784637451	
218	225.61810207366943	picture	0		113	216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2093_fw.png	314.76860308647156	0.9500324726104736
218	226.5518970489502	response	0	k		216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2093_fw.png	315.7023980617523	
219	226.5681345462799	picture	0		82	217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0687_fw.png	315.71863555908203	0.6916708946228027
219	227.24326944351196	response	0	j		217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0687_fw.png	316.3937704563141	
220	227.2598054409027	picture	0		85	218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0851_fw.png	316.41030645370483	0.7166306972503662
220	227.9601731300354	response	0	j		218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0851_fw.png	317.1106741428375	
221	227.97643613815308	picture	0		98	219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1911_fw.png	317.1269371509552	0.8167650699615479
221	228.7850456237793	response	0	k		219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1911_fw.png	317.9355466365814	
222	228.79320120811462	picture	0		86	220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1636_fw.png	317.94370222091675	0.7222409248352051
222	229.50193309783936	response	0	j		220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1636_fw.png	318.6524341106415	
223	229.51544213294983	picture	0		186	221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0815_fw.png	318.66594314575195	1.5554132461547852
223	231.06002354621887	response	0	j		221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0815_fw.png	320.210524559021	
224	231.07085537910461	picture	0		272	222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2020_fw.png	320.22135639190674	2.2778117656707764
224	233.33500695228577	response	0	j		222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2020_fw.png	322.4855079650879	
225	233.3486671447754	picture	0		266	223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0715_fw.png	322.4991681575775	2.222217321395874
225	235.56006908416748	response	0	k		223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0715_fw.png	324.7105700969696	
226	235.57088446617126	picture	0		232	224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1635_fw.png	324.7213854789734	1.9390270709991455
226	237.49364733695984	response	0	j		224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1635_fw.png	326.64414834976196	
227	237.5099115371704	picture	0		92	225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1484_fw.png	326.66041254997253	0.7749714851379395
227	238.2684531211853	response	0	j		225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1484_fw.png	327.4189541339874	
228	238.28488302230835	picture	0		88	226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1875_fw.png	327.4353840351105	0.7416832447052002
228	239.00256061553955	response	0	k		226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1875_fw.png	328.1530616283417	
229	239.02656626701355	picture	0		91	227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0751_fw.png	328.1770672798157	0.7668039798736572
229	239.77703404426575	response	0	j		227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0751_fw.png	328.92753505706787	
230	239.7933702468872	picture	0		95	228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0820_fw.png	328.94387125968933	0.791668176651001
230	240.57678389549255	response	0	k		228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0820_fw.png	329.7272849082947	
231	240.5850384235382	picture	0		125	229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0272_fw.png	329.73553943634033	1.049905776977539
231	241.618501663208	response	0	k		229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0272_fw.png	330.76900267601013	
232	241.63494420051575	picture	0		87	230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2066_fw.png	330.78544521331787	0.7277529239654541
232	242.35179948806763	response	0	j		230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2066_fw.png	331.50230050086975	
233	242.3626971244812	picture	0		147	231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	331.5131981372833	1.2306013107299805
233	243.5768527984619	response	0	j		231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	332.72735381126404	
234	243.59329843521118	picture	0		149	232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1453_fw.png	332.7437994480133	1.2417480945587158
234	244.82686305046082	response	0	k		232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1453_fw.png	333.97736406326294	
235	244.8350465297699	picture	0		109	233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0200_fw.png	333.985547542572	0.9096271991729736
235	245.7351725101471	response	0	j		233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0200_fw.png	334.8856735229492	
236	245.74467372894287	picture	0		83	234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2080_fw.png	334.895174741745	0.6986684799194336
236	246.4268696308136	response	0	j		234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2080_fw.png	335.5773706436157	
237	246.4433422088623	picture	0		88	235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2115_fw.png	335.59384322166443	0.7416753768920898
237	247.1686623096466	response	0	j		235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2115_fw.png	336.31916332244873	
238	247.1850175857544	picture	0		132	236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1834_fw.png	336.3355185985565	1.1083273887634277
238	248.276930809021	response	0	k		236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1834_fw.png	337.4274318218231	
239	248.29334497451782	picture	0		85	237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1848_fw.png	337.44384598731995	0.7083256244659424
239	248.99353003501892	response	0	j		237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1848_fw.png	338.14403104782104	
240	249.00167059898376	picture	0		74	238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1677_fw.png	338.1521716117859	0.6250534057617188
240	249.61040115356445	response	0	j		238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1677_fw.png	338.7609021663666	
241	249.62672400474548	picture	0		84	239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1366_fw.png	338.7772250175476	0.7012882232666016
241	250.31866192817688	response	0	j		239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1366_fw.png	339.469162940979	
242	250.32801222801208	picture	0		100	240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1783_fw.png	339.4785132408142	0.8403749465942383
242	251.15191650390625	response	0	k		240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1783_fw.png	340.3024175167084	
243	251.16838717460632	picture	0		100	241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0477_fw.png	340.31888818740845	0.8333268165588379
243	251.9936420917511	response	0	k		241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0477_fw.png	341.1441431045532	
244	252.00171399116516	picture	0		99	242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1092_fw.png	341.1522150039673	0.8263382911682129
244	252.81865668296814	response	0	j		242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1092_fw.png	341.96915769577026	
245	252.82805228233337	picture	0		151	243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1407_fw.png	341.9785532951355	1.2653770446777344
245	254.07693481445312	response	0	j		243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1407_fw.png	343.22743582725525	
246	254.0934293270111	picture	0		119	244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1397_fw.png	343.24393033981323	1.0000555515289307
246	255.07701182365417	response	0	j		244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1397_fw.png	344.2275128364563	
247	255.09348487854004	picture	0		95	245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0668_fw.png	344.24398589134216	0.7971291542053223
247	255.87702345848083	response	0	j		245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0668_fw.png	345.02752447128296	
248	255.89061403274536	picture	0		463	246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2000_fw.png	345.0411150455475	3.8695638179779053
248	259.7437479496002	response	0	k		246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2000_fw.png	348.89424896240234	
249	259.76017785072327	picture	0		89	247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2095_fw.png	348.9106788635254	0.7500100135803223
249	260.4936661720276	response	0	k		247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2095_fw.png	349.6441671848297	
250	260.5101878643036	picture	0		131	248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0742_fw.png	349.6606888771057	1.0957236289978027
250	261.58672046661377	response	0	j		248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0742_fw.png	350.7372214794159	
251	261.6059114933014	picture	0		127	249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0840_fw.png	350.7564125061035	1.0709881782531738
251	262.66041707992554	response	0	k		249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0840_fw.png	351.81091809272766	
252	262.67689967155457	picture	0		129	250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0862_fw.png	351.8274006843567	1.0833323001861572
252	263.74380564689636	response	0	k		250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0862_fw.png	352.8943066596985	
253	263.7602319717407	picture	0		213	251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1172_fw.png	352.91073298454285	1.783344030380249
253	265.52710008621216	response	0	k		251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1172_fw.png	354.6776010990143	
254	265.543576002121	picture	0		242	252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0463_fw.png	354.6940770149231	2.025027275085449
254	267.55213046073914	response	0	j		252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0463_fw.png	356.70263147354126	
255	267.5686032772064	picture	0		93	253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1137_fw.png	356.71910429000854	0.7833428382873535
255	268.335590839386	response	0	j		253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1137_fw.png	357.4860918521881	
256	268.3519461154938	picture	0		94	254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0697_fw.png	357.5024471282959	0.7916936874389648
256	269.12713503837585	response	0	k		254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0697_fw.png	358.277636051178	
257	269.14363980293274	picture	0		102	255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1526_fw.png	358.29414081573486	0.8583183288574219
257	269.97892332077026	response	0	k		255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1526_fw.png	359.1294243335724	
258	270.00195813179016	picture	0		79	256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2064_fw.png	359.1524591445923	0.6595466136932373
258	270.65217185020447	response	0	j		256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2064_fw.png	359.8026728630066	
259	270.6615047454834	picture	0		158	257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1032_fw.png	359.8120057582855	1.319385051727295
259	271.9688837528229	response	0	k		257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1032_fw.png	361.119384765625	
260	271.9808897972107	picture	0		87	258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0723_fw.png	361.1313908100128	0.7377924919128418
260	272.7021861076355	response	0	j		258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0723_fw.png	361.8526871204376	
261	272.71868228912354	picture	0		85	259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0686_fw.png	361.86918330192566	0.7166450023651123
261	273.41886138916016	response	0	j		259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0686_fw.png	362.5693624019623	
262	273.43532729148865	picture	0		165	260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0955_fw.png	362.58582830429077	1.383375883102417
262	274.8025236129761	response	0	k		260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0955_fw.png	363.9530246257782	
263	274.81870317459106	picture	0		118	261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1750_fw.png	363.9692041873932	0.9916677474975586
263	275.78732657432556	response	0	k		261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1750_fw.png	364.9378275871277	
264	275.8103709220886	picture	0		171	262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0204_fw.png	364.96087193489075	1.4333701133728027
264	277.22732067108154	response	0	k		262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0204_fw.png	366.37782168388367	
265	277.2437410354614	picture	0		100	263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0211_fw.png	366.39424204826355	0.83453369140625
265	278.06897830963135	response	0	k		263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0211_fw.png	367.2194793224335	
266	278.0782747268677	picture	0		103	264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	367.2287757396698	0.8655135631561279
266	278.9272482395172	response	0	k		264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	368.07774925231934	
267	278.9437882900238	picture	0		99	265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	368.0942893028259	0.8333051204681396
267	279.76063418388367	response	0	k		265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	368.9111351966858	
268	279.77709341049194	picture	0		101	266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0176_fw.png	368.92759442329407	0.8499975204467773
268	280.61063981056213	response	0	k		266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0176_fw.png	369.76114082336426	
269	280.6270909309387	picture	0		95	267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1917_fw.png	369.77759194374084	0.791663408279419
269	281.41067123413086	response	0	j		267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1917_fw.png	370.561172246933	
270	281.41875433921814	picture	0		183	268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	370.56925535202026	1.5333926677703857
270	282.93563747406006	response	0	k		268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	372.0861384868622	
271	282.9521470069885	picture	0		101	269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0746_fw.png	372.10264801979065	0.8416340351104736
271	283.77854585647583	response	0	j		269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0746_fw.png	372.92904686927795	
272	283.793781042099	picture	0		89	270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1031_fw.png	372.9442820549011	0.7500338554382324
272	284.52737522125244	response	0	j		270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1031_fw.png	373.67787623405457	
273	284.54381489753723	picture	0		82	271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0776_fw.png	373.69431591033936	0.6872684955596924
273	285.21904826164246	response	0	j		271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0776_fw.png	374.3695492744446	
274	285.2310833930969	picture	0		78	272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2127_fw.png	374.38158440589905	0.6544268131256104
274	285.8690767288208	response	0	j		272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2127_fw.png	375.0195777416229	
275	285.88551020622253	picture	0		101	273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	375.03601121902466	0.8500208854675293
275	286.7191164493561	response	0	k		273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	375.8696174621582	
276	286.73553109169006	picture	0		110	274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2040_fw.png	375.8860321044922	0.9191854000091553
276	287.64405035972595	response	0	k		274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2040_fw.png	376.7945513725281	
277	287.6547164916992	picture	0		66	275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0109_fw.png	376.80521750450134	0.5558090209960938
277	288.1869304180145	response	0	j		275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0109_fw.png	377.33743143081665	
278	288.2105255126953	picture	0		360	276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0519_fw.png	377.36102652549744	3.0084192752838135
278	291.2027254104614	response	0	k		276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0519_fw.png	380.35322642326355	
279	291.2189447879791	picture	0		90	277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1864_fw.png	380.36944580078125	0.7582995891571045
279	291.9607274532318	response	0	j		277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1864_fw.png	381.11122846603394	
280	291.97724437713623	picture	0		177	278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	381.12774538993835	1.4833502769470215
280	293.4441635608673	response	0	k		278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	382.59466457366943	
281	293.46059465408325	picture	0		85	279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1438_fw.png	382.6110956668854	0.7167119979858398
281	294.1608283519745	response	0	j		279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1438_fw.png	383.3113293647766	
282	294.1773066520691	picture	0		81	280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	383.3278076648712	0.678830623626709
282	294.8441433906555	response	0	j		280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	383.99464440345764	
283	294.8561372756958	picture	0		157	281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1090_fw.png	384.0066382884979	1.3128175735473633
283	296.15268421173096	response	0	k		281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1090_fw.png	385.3031852245331	
284	296.16895484924316	picture	0		85	282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1418_fw.png	385.3194558620453	0.7166986465454102
284	296.8691499233246	response	0	k		282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1418_fw.png	386.0196509361267	
285	296.8856534957886	picture	0		158	283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0709_fw.png	386.0361545085907	1.3249897956848145
285	298.1870393753052	response	0	j		283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0709_fw.png	387.3375403881073	
286	298.2106432914734	picture	0		171	284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0002_fw.png	387.3611443042755	1.4334516525268555
286	299.62786173820496	response	0	k		284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0002_fw.png	388.7783627510071	
287	299.64409494400024	picture	0		97	285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2039_fw.png	388.79459595680237	0.8092870712280273
287	300.44425344467163	response	0	k		285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2039_fw.png	389.59475445747375	
288	300.45338201522827	picture	0		111	286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1062_fw.png	389.6038830280304	0.9323031902313232
288	301.3629822731018	response	0	k		286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1062_fw.png	390.51348328590393	
289	301.3856852054596	picture	0		101	287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0099_fw.png	390.5361862182617	0.8455934524536133
289	302.2192692756653	response	0	k		287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0099_fw.png	391.3697702884674	
290	302.2312786579132	picture	0		116	288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0676_fw.png	391.38177967071533	0.9711093902587891
290	303.18609285354614	response	0	j		288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0676_fw.png	392.33659386634827	
291	303.202388048172	picture	0		90	289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0551_fw.png	392.3528890609741	0.7583339214324951
291	303.9443259239197	response	0	j		289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0551_fw.png	393.0948269367218	
292	303.9607219696045	picture	0		152	290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0556_fw.png	393.1112229824066	1.275089979171753
292	305.21929478645325	response	0	j		290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0556_fw.png	394.36979579925537	
293	305.23581194877625	picture	0		152	291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1524_fw.png	394.38631296157837	1.274979829788208
293	306.49426317214966	response	0	k		291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1524_fw.png	395.6447641849518	
294	306.51079177856445	picture	0		98	292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1971_fw.png	395.6612927913666	0.8249585628509521
294	307.3193311691284	response	0	k		292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1971_fw.png	396.46983218193054	
295	307.3357503414154	picture	0		95	293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1850_fw.png	396.48625135421753	0.800044059753418
295	308.1193084716797	response	0	k		293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1850_fw.png	397.2698094844818	
296	308.1357944011688	picture	0		105	294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0683_fw.png	397.28629541397095	0.8833355903625488
296	309.0030345916748	response	0	j		294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0683_fw.png	398.15353560447693	
297	309.0191299915314	picture	0		89	295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1271_fw.png	398.1696310043335	0.7500128746032715
297	309.75263357162476	response	0	j		295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1271_fw.png	398.9031345844269	
298	309.76914286613464	picture	0		114	296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1925_fw.png	398.91964387893677	0.9583454132080078
298	310.7110080718994	response	0	k		296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1925_fw.png	399.86150908470154	
299	310.72748827934265	picture	0		123	297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	399.8779892921448	1.0333476066589355
299	311.7454490661621	response	0	k		297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	400.89595007896423	
300	311.7608358860016	picture	0		125	298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	400.9113368988037	1.050004482269287
300	312.78681802749634	response	0	k		298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	401.93731904029846	
301	312.8108403682709	picture	0		93	299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0173_fw.png	401.961341381073	0.7749924659729004
301	313.57773065567017	response	0	k		299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0173_fw.png	402.7282316684723	
302	313.5858328342438	picture	0		127	300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	402.7363338470459	1.0621497631072998
302	314.63605642318726	response	0	k		300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	403.7865574359894	
303	314.6479825973511	picture	0		76	301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1308_fw.png	403.7984836101532	0.6462438106536865
303	315.2777931690216	response	0	j		301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1308_fw.png	404.42829418182373	
304	315.29422640800476	picture	0		231	302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1816_fw.png	404.4447274208069	1.9333858489990234
304	317.21108865737915	response	0	k		302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1816_fw.png	406.3615896701813	
305	317.2276122570038	picture	0		125	303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0789_fw.png	406.3781132698059	1.0499770641326904
305	318.26108479499817	response	0	k		303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0789_fw.png	407.4115858078003	
306	318.2775893211365	picture	0		125	304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0468_fw.png	407.4280903339386	1.050011396408081
306	319.31163144111633	response	0	j		304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0468_fw.png	408.46213245391846	
