trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
199	218.2403199672699	picture	0		117	197.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0883_fw.png	393.9108929634094	0.9768161773681641
199	219.20709609985352	response	0	k		197.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0883_fw.png	394.87766909599304	
200	219.21713614463806	picture	0		81	198.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0553_fw.png	394.8877091407776	0.6815159320831299
200	219.88213515281677	response	0	j		198.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0553_fw.png	395.5527081489563	
201	219.8986520767212	picture	0		107	199.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1799_fw.png	395.5692250728607	0.9000198841094971
201	220.77555513381958	response	0	j		199.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1799_fw.png	396.4461281299591	
202	220.7986719608307	picture	0		84	200.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2145_fw.png	396.4692449569702	0.7032079696655273
202	221.49040412902832	response	0	j		200.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2145_fw.png	397.16097712516785	
203	221.50187993049622	picture	0		89	201.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0179_fw.png	397.17245292663574	0.7431280612945557
203	222.2320909500122	response	0	j		201.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0179_fw.png	397.90266394615173	
204	222.24500799179077	picture	0		119	202.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1705_fw.png	397.9155809879303	0.9953639507293701
204	223.22480607032776	response	0	k		202.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1705_fw.png	398.8953790664673	
205	223.24037194252014	picture	0		103	203.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0674_fw.png	398.91094493865967	0.8591811656951904
205	224.0904619693756	response	0	k		203.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0674_fw.png	399.76103496551514	
206	224.09955310821533	picture	0		147	204.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0735_fw.png	399.77012610435486	1.2324409484863281
206	225.31551504135132	response	0	j		204.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0735_fw.png	400.98608803749084	
207	225.33199405670166	picture	0		140	205.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0859_fw.png	401.0025670528412	1.1751720905303955
207	226.49049711227417	response	0	k		205.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0859_fw.png	402.1610701084137	
208	226.50716614723206	picture	0		126	206.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1548_fw.png	402.1777391433716	1.0581579208374023
208	227.54880499839783	response	0	k		206.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1548_fw.png	403.21937799453735	
209	227.56532406806946	picture	0		105	207.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0583_fw.png	403.235897064209	0.8832979202270508
209	228.43292593955994	response	0	k		207.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0583_fw.png	404.10349893569946	
210	228.4486219882965	picture	0		109	208.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1079_fw.png	404.11919498443604	0.916633129119873
210	229.34964895248413	response	0	k		208.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1079_fw.png	405.02022194862366	
211	229.36525511741638	picture	0		79	209.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1843_fw.png	405.0358281135559	0.6667718887329102
211	230.0164020061493	response	0	j		209.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1843_fw.png	405.6869750022888	
212	230.0320270061493	picture	0		103	210.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0897_fw.png	405.7026000022888	0.8666441440582275
212	230.88231706619263	response	0	k		210.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0897_fw.png	406.55289006233215	
213	230.89867115020752	picture	0		109	211.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0952_fw.png	406.56924414634705	0.9165987968444824
213	231.798810005188	response	0	k		211.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0952_fw.png	407.4693830013275	
214	231.815269947052	picture	0		117	212.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1041_fw.png	407.4858429431915	0.9781551361083984
214	232.775563955307	response	0	k		212.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1041_fw.png	408.44613695144653	
215	232.7934250831604	picture	0		159	213.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0274_fw.png	408.4639980792999	1.3302109241485596
215	234.10712313652039	response	0	k		213.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0274_fw.png	409.7776961326599	
216	234.12363600730896	picture	0		106	214.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0736_fw.png	409.7942090034485	0.8850560188293457
216	234.9919309616089	response	0	k		214.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0736_fw.png	410.6625039577484	
217	235.0086920261383	picture	0		108	215.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1614_fw.png	410.67926502227783	0.9065971374511719
217	235.89878296852112	response	0	k		215.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1614_fw.png	411.56935596466064	
218	235.91528916358948	picture	0		271	216.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1605_fw.png	411.585862159729	2.266603946685791
218	238.15865802764893	response	0	k		216.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1605_fw.png	413.82923102378845	
219	238.18189311027527	picture	0		270	217.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1718_fw.png	413.8524661064148	2.2583978176116943
219	240.4237151145935	response	0	j		217.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1718_fw.png	416.09428811073303	
220	240.44029092788696	picture	0		87	218.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0041_fw.png	416.1108639240265	0.7281601428985596
220	241.15047907829285	response	0	k		218.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0041_fw.png	416.8210520744324	
221	241.16845107078552	picture	0		114	219.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1268_fw.png	416.83902406692505	0.9551620483398438
221	242.10708904266357	response	0	k		219.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1268_fw.png	417.7776620388031	
222	242.12361311912537	picture	0		125	220.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0832_fw.png	417.7941861152649	1.0446908473968506
222	243.150563955307	response	0	k		220.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0832_fw.png	418.82113695144653	
223	243.16830396652222	picture	0		82	221.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1295_fw.png	418.83887696266174	0.688647985458374
223	243.8403811454773	response	0	k		221.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1295_fw.png	419.5109541416168	
224	243.8569519519806	picture	0		90	222.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0385_fw.png	419.5275249481201	0.7583041191101074
224	244.59901213645935	response	0	j		222.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0385_fw.png	420.2695851325989	
225	244.6152560710907	picture	0		106	223.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0581_fw.png	420.2858290672302	0.8863339424133301
225	245.49033999443054	response	0	k		223.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0581_fw.png	421.16091299057007	
226	245.50159001350403	picture	0		110	224.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0194_fw.png	421.17216300964355	0.9219861030578613
226	246.40705394744873	response	0	k		224.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0194_fw.png	422.07762694358826	
227	246.4235761165619	picture	0		130	225.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0414_fw.png	422.0941491127014	1.0919020175933838
227	247.49864792823792	response	0	k		225.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0414_fw.png	423.16922092437744	
228	247.51547813415527	picture	0		115	226.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2121_fw.png	423.1860511302948	0.9667098522186279
228	248.46539402008057	response	0	j		226.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2121_fw.png	424.1359670162201	
229	248.4821879863739	picture	0		130	227.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1714_fw.png	424.1527609825134	1.091766119003296
229	249.55015301704407	response	0	j		227.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1714_fw.png	425.2207260131836	
230	249.5739541053772	picture	0		98	228.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1600_fw.png	425.2445271015167	0.8246309757232666
230	250.37515711784363	response	0	j		228.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1600_fw.png	426.04573011398315	
231	250.39858508110046	picture	0		99	229.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0694_fw.png	426.06915807724	0.8333249092102051
231	251.21529698371887	response	0	j		229.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0694_fw.png	426.8858699798584	
232	251.23190999031067	picture	0		128	230.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0375_fw.png	426.9024829864502	1.0750081539154053
232	252.29034614562988	response	0	k		230.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0375_fw.png	427.9609191417694	
233	252.30691814422607	picture	0		96	231.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0713_fw.png	427.9774911403656	0.8083209991455078
233	253.0988850593567	response	0	k		231.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0713_fw.png	428.7694580554962	
234	253.11523914337158	picture	0		92	232.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0397_fw.png	428.7858121395111	0.7682738304138184
234	253.87362599372864	response	0	k		232.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0397_fw.png	429.54419898986816	
235	253.8835129737854	picture	0		110	233.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0702_fw.png	429.5540859699249	0.9166641235351562
235	254.79026198387146	response	0	k		233.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0702_fw.png	430.460834980011	
236	254.80017709732056	picture	0		117	234.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1127_fw.png	430.4707500934601	0.9817109107971191
236	255.7586510181427	response	0	k		234.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1127_fw.png	431.4292240142822	
237	255.78188800811768	picture	0		109	235.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1335_fw.png	431.4524610042572	0.9167220592498779
237	256.6821961402893	response	0	k		235.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1335_fw.png	432.35276913642883	
238	256.69861006736755	picture	0		89	236.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0330_fw.png	432.3691830635071	0.7499408721923828
238	257.4321620464325	response	0	j		236.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0330_fw.png	433.102735042572	
239	257.44855093955994	picture	0		98	237.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1280_fw.png	433.11912393569946	0.8168320655822754
239	258.2569510936737	response	0	k		237.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1280_fw.png	433.92752408981323	
240	258.2653830051422	picture	0		83	238.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2068_fw.png	433.93595600128174	0.694486141204834
240	258.9486401081085	response	0	j		238.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2068_fw.png	434.61921310424805	
241	258.95986914634705	picture	0		108	239.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1026_fw.png	434.6304421424866	0.9053459167480469
241	259.8488130569458	response	0	j		239.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1026_fw.png	435.5193860530853	
242	259.8652150630951	picture	0		126	240.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1886_fw.png	435.5357880592346	1.052927017211914
242	260.90704011917114	response	0	k		240.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1886_fw.png	436.57761311531067	
243	260.918142080307	picture	0		111	241.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1794_fw.png	436.58871507644653	0.9236180782318115
243	261.8319499492645	response	0	k		241.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1794_fw.png	437.50252294540405	
244	261.8417601585388	picture	0		109	242.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0481_fw.png	437.51233315467834	0.915111780166626
244	262.74034810066223	response	0	j		242.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0481_fw.png	438.41092109680176	
245	262.75687193870544	picture	0		122	243.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1233_fw.png	438.42744493484497	1.022491216659546
245	263.75848507881165	response	0	k		243.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1233_fw.png	439.4290580749512	
246	263.779363155365	picture	0		109	244.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1077_fw.png	439.4499361515045	0.9168248176574707
246	264.6821391582489	response	0	j		244.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1077_fw.png	440.3527121543884	
247	264.69618797302246	picture	0		116	245.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2155_fw.png	440.366760969162	0.9776411056518555
247	265.65695810317993	response	0	k		245.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2155_fw.png	441.32753109931946	
248	265.6738290786743	picture	0		114	246.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0590_fw.png	441.34440207481384	0.958021879196167
248	266.6152889728546	response	0	k		246.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0590_fw.png	442.28586196899414	
249	266.6318509578705	picture	0		119	247.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1306_fw.png	442.30242395401	0.9946081638336182
249	267.61524200439453	response	0	k		247.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1306_fw.png	443.28581500053406	
250	267.6264591217041	picture	0		110	248.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1512_fw.png	443.2970321178436	0.9166598320007324
250	268.5318560600281	response	0	j		248.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1512_fw.png	444.2024290561676	
251	268.54311895370483	picture	0		160	249.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1447_fw.png	444.21369194984436	1.3333141803741455
251	269.8652551174164	response	0	j		249.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1447_fw.png	445.5358281135559	
252	269.876433134079	picture	0		93	250.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1134_fw.png	445.5470061302185	0.7778439521789551
252	270.64039301872253	response	0	j		250.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1134_fw.png	446.31096601486206	
253	270.65427708625793	picture	0		122	251.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1988_fw.png	446.32485008239746	1.0275418758392334
253	271.6652629375458	response	0	k		251.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1988_fw.png	447.3358359336853	
254	271.68181896209717	picture	0		118	252.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0347_fw.png	447.3523919582367	0.991671085357666
254	272.6568720340729	response	0	k		252.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0347_fw.png	448.3274450302124	
255	272.67349004745483	picture	0		124	253.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1993_fw.png	448.34406304359436	1.0416738986968994
255	273.69858407974243	response	0	k		253.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1993_fw.png	449.36915707588196	
256	273.71516394615173	picture	0		95	254.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1486_fw.png	449.38573694229126	0.7931079864501953
256	274.4985611438751	response	0	j		254.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1486_fw.png	450.16913414001465	
257	274.50827193260193	picture	0		101	255.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1697_fw.png	450.17884492874146	0.840266227722168
257	275.3402190208435	response	0	k		255.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1697_fw.png	451.01079201698303	
258	275.3485381603241	picture	0		155	256.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0582_fw.png	451.0191111564636	1.2916858196258545
258	276.6318509578705	response	0	k		256.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0582_fw.png	452.30242395401	
259	276.64022397994995	picture	0		113	257.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1266_fw.png	452.3107969760895	0.9444441795349121
259	277.56667304039	response	0	j		257.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1266_fw.png	453.23724603652954	
260	277.58466815948486	picture	0		142	258.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1766_fw.png	453.2552411556244	1.1805148124694824
260	278.75007700920105	response	0	j		258.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1766_fw.png	454.4206500053406	
261	278.76518297195435	picture	0		134	259.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1707_fw.png	454.4357559680939	1.1249539852142334
261	279.8735570907593	response	0	j		259.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1707_fw.png	455.5441300868988	
262	279.8901369571686	picture	0		128	260.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1116_fw.png	455.5607099533081	1.0695340633392334
262	280.94182300567627	response	0	j		260.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1116_fw.png	456.6123960018158	
263	280.9596710205078	picture	0		111	261.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1583_fw.png	456.63024401664734	0.9304261207580566
263	281.87352108955383	response	0	k		261.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1583_fw.png	457.54409408569336	
264	281.89009714126587	picture	0		112	262.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1638_fw.png	457.5606701374054	0.9416699409484863
264	282.8151910305023	response	0	k		262.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1638_fw.png	458.48576402664185	
265	282.83176708221436	picture	0		162	263.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0337_fw.png	458.5023400783539	1.3583340644836426
265	284.17353200912476	response	0	k		263.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0337_fw.png	459.8441050052643	
266	284.190101146698	picture	0		121	264.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0433_fw.png	459.8606741428375	1.0166499614715576
266	285.1902720928192	response	0	k		264.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0433_fw.png	460.86084508895874	
267	285.20675110816956	picture	0		118	265.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1454_fw.png	460.8773241043091	0.9917080402374268
267	286.1819109916687	response	0	j		265.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1454_fw.png	461.8524839878082	
268	286.198459148407	picture	0		100	266.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0498_fw.png	461.8690321445465	0.8416810035705566
268	287.0234670639038	response	0	k		266.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0498_fw.png	462.69404006004333	
269	287.04014015197754	picture	0		115	267.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0924_fw.png	462.71071314811707	0.9666697978973389
269	287.99016308784485	response	0	k		267.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0924_fw.png	463.6607360839844	
270	288.0068099498749	picture	0		92	268.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0960_fw.png	463.6773829460144	0.7749412059783936
270	288.7651791572571	response	0	j		268.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0960_fw.png	464.4357521533966	
271	288.78175115585327	picture	0		110	269.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0593_fw.png	464.4523241519928	0.9208498001098633
271	289.6901559829712	response	0	j		269.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0593_fw.png	465.3607289791107	
272	289.70260095596313	picture	0		124	270.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1896_fw.png	465.37317395210266	1.0374770164489746
272	290.7235219478607	response	0	j		270.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1896_fw.png	466.39409494400024	
273	290.7400779724121	picture	0		82	271.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1118_fw.png	466.41065096855164	0.691648006439209
273	291.41518902778625	response	0	j		271.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1118_fw.png	467.0857620239258	
274	291.4317259788513	picture	0		103	272.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1636_fw.png	467.10229897499084	0.8611619472503662
274	292.281779050827	response	0	j		272.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1636_fw.png	467.95235204696655	
275	292.2928879261017	picture	0		182	273.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1287_fw.png	467.9634609222412	1.5223371982574463
275	293.7984631061554	response	0	k		273.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1287_fw.png	469.4690361022949	
276	293.81522512435913	picture	0		84	274.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0938_fw.png	469.48579812049866	0.7081739902496338
276	294.50680708885193	response	0	j		274.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0938_fw.png	470.17738008499146	
277	294.52339911460876	picture	0		114	275.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1824_fw.png	470.1939721107483	0.94999098777771
277	295.4651460647583	response	0	k		275.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1824_fw.png	471.1357190608978	
278	295.4733901023865	picture	0		92	276.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0418_fw.png	471.143963098526	0.7750120162963867
278	296.23184394836426	response	0	j		276.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0418_fw.png	471.9024169445038	
279	296.24840211868286	picture	0		112	277.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0773_fw.png	471.9189751148224	0.9333088397979736
279	297.1734471321106	response	0	k		277.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0773_fw.png	472.8440201282501	
280	297.18171095848083	picture	0		113	278.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0488_fw.png	472.85228395462036	0.9444739818572998
280	298.11512994766235	response	0	k		278.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0488_fw.png	473.7857029438019	
281	298.12618494033813	picture	0		107	279.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1171_fw.png	473.79675793647766	0.8972320556640625
281	299.00675797462463	response	0	k		279.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1171_fw.png	474.67733097076416	
282	299.0234169960022	picture	0		168	280.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0640_fw.png	474.6939899921417	1.4082860946655273
282	300.41512298583984	response	0	k		280.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0640_fw.png	476.08569598197937	
283	300.4317030906677	picture	0		131	281.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0208_fw.png	476.10227608680725	1.097235918045044
283	301.51512694358826	response	0	k		281.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0208_fw.png	477.1856999397278	
284	301.52893900871277	picture	0		121	282.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0985_fw.png	477.1995120048523	1.0198760032653809
284	302.52500796318054	response	0	k		282.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0985_fw.png	478.19558095932007	
285	302.54881501197815	picture	0		99	283.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0521_fw.png	478.2193880081177	0.8272960186004639
285	303.3650929927826	response	0	j		283.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0521_fw.png	479.0356659889221	
286	303.3761110305786	picture	0		78	284.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2154_fw.png	479.04668402671814	0.6556780338287354
286	304.01502799987793	response	0	j		284.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2154_fw.png	479.68560099601746	
287	304.03178906440735	picture	0		89	285.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0797_fw.png	479.7023620605469	0.7472028732299805
287	304.7651081085205	response	0	j		285.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0797_fw.png	480.43568110466003	
288	304.77899193763733	picture	0		163	286.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0881_fw.png	480.44956493377686	1.369476079940796
288	306.12497210502625	response	0	k		286.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0881_fw.png	481.79554510116577	
289	306.1484680175781	picture	0		81	287.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0784_fw.png	481.81904101371765	0.678973913192749
289	306.8151090145111	response	0	j		287.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0784_fw.png	482.48568201065063	
290	306.8274419307709	picture	0		128	288.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1987_fw.png	482.4980149269104	1.0709021091461182
290	307.88176107406616	response	0	k		288.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1987_fw.png	483.5523340702057	
291	307.898344039917	picture	0		116	289.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1951_fw.png	483.5689170360565	0.9707651138305664
291	308.85675501823425	response	0	k		289.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1951_fw.png	484.5273280143738	
292	308.86910915374756	picture	0		80	290.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0873_fw.png	484.5396821498871	0.6709108352661133
292	309.5166320800781	response	0	j		290.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0873_fw.png	485.18720507621765	
293	309.5400199890137	picture	0		88	291.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0796_fw.png	485.2105929851532	0.7416059970855713
293	310.26504707336426	response	0	j		291.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0796_fw.png	485.9356200695038	
294	310.28162598609924	picture	0		110	292.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0118_fw.png	485.95219898223877	0.9207770824432373
294	311.1901409626007	response	0	k		292.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0118_fw.png	486.86071395874023	
295	311.2024030685425	picture	0		94	293.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1828_fw.png	486.872976064682	0.78761887550354
295	311.97342109680176	response	0	j		293.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1828_fw.png	487.6439940929413	
296	311.990021944046	picture	0		271	294.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1782_fw.png	487.66059494018555	2.2610111236572266
296	314.24004912376404	response	0	k		294.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1782_fw.png	489.91062211990356	
297	314.25103306770325	picture	0		182	295.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0683_fw.png	489.9216060638428	1.522278070449829
297	315.7567479610443	response	0	k		295.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0683_fw.png	491.42732095718384	
