trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
208	330.98514199256897	picture	0		109	206.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	474.636442899704	0.941519021987915
208	331.88513803482056	response	0	k		206.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	475.53643894195557	
209	331.9266610145569	picture	0		369	207.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1860_fw.png	475.5779619216919	3.1084530353546143
209	334.9868140220642	response	0	k		207.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1860_fw.png	478.6381149291992	
210	335.0351140499115	picture	0		440	208.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0428_fw.png	478.6864149570465	3.7000160217285156
210	338.69373393058777	response	0	k		208.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0428_fw.png	482.3450348377228	
211	338.73513007164	picture	0		184	209.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0816_fw.png	482.386430978775	1.5666768550872803
211	340.26033115386963	response	0	k		209.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0816_fw.png	483.91163206100464	
212	340.3018069267273	picture	0		351	210.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1052_fw.png	483.9531078338623	2.9511051177978516
212	343.21864795684814	response	0	k		210.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1052_fw.png	486.86994886398315	
213	343.25291204452515	picture	0		389	211.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1576_fw.png	486.90421295166016	3.2740700244903564
213	346.4853880405426	response	0	k		211.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1576_fw.png	490.1366889476776	
214	346.5269820690155	picture	0		164	212.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0588_fw.png	490.1782829761505	1.4416580200195312
214	347.88551592826843	response	0	k		212.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0588_fw.png	491.53681683540344	
215	347.96864008903503	picture	0		113	213.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0180_fw.png	491.61994099617004	0.9749529361724854
215	348.90221095085144	response	0	k		213.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0180_fw.png	492.55351185798645	
216	348.9435930252075	picture	0		291	214.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0204_fw.png	492.59489393234253	2.4759089946746826
216	351.3604381084442	response	0	k		214.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0204_fw.png	495.0117390155792	
217	351.4195020198822	picture	0		311	215.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0321_fw.png	495.0708029270172	2.624208927154541
217	353.99553894996643	response	0	k		215.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0321_fw.png	497.64683985710144	
218	354.04371094703674	picture	0		105	216.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0269_fw.png	497.69501185417175	0.9082891941070557
218	354.9104869365692	response	0	k		216.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0269_fw.png	498.5617878437042	
219	354.9520001411438	picture	0		97	217.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1694_fw.png	498.6033010482788	0.8357110023498535
219	355.7523181438446	response	0	j		217.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1694_fw.png	499.4036190509796	
220	355.78771114349365	picture	0		173	218.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1392_fw.png	499.43901205062866	1.465277910232544
220	357.2188150882721	response	0	j		218.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1392_fw.png	500.8701159954071	
221	357.2529890537262	picture	0		113	219.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0189_fw.png	500.9042899608612	0.9740610122680664
221	358.178817987442	response	0	k		219.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0189_fw.png	501.830118894577	
222	358.22705006599426	picture	0		191	220.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0327_fw.png	501.8783509731293	1.6925270557403564
222	359.8038799762726	response	0	k		220.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0327_fw.png	503.4551808834076	
223	359.9195771217346	picture	0		135	221.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1675_fw.png	503.57087802886963	1.1658339500427246
223	361.03553915023804	response	0	k		221.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1675_fw.png	504.68684005737305	
224	361.08541107177734	picture	0		104	222.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0773_fw.png	504.73671197891235	0.9000389575958252
224	361.94404101371765	response	0	k		222.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0773_fw.png	505.59534192085266	
225	361.98545002937317	picture	0		125	223.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0876_fw.png	505.6367509365082	1.0749680995941162
225	363.0188820362091	response	0	k		223.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0876_fw.png	506.6701829433441	
226	363.0604181289673	picture	0		110	224.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1312_fw.png	506.7117190361023	0.9425919055938721
226	363.96909499168396	response	0	j		224.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1312_fw.png	507.62039589881897	
227	364.00301003456116	picture	0		119	225.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1361_fw.png	507.65431094169617	1.0241050720214844
227	364.9789559841156	response	0	j		225.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1361_fw.png	508.6302568912506	
228	365.02711510658264	picture	0		174	226.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1001_fw.png	508.67841601371765	1.4833478927612305
228	366.46912908554077	response	0	k		226.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1001_fw.png	510.1204299926758	
229	366.5104629993439	picture	0		140	227.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2126_fw.png	510.1617639064789	1.2000460624694824
229	367.66906213760376	response	0	j		227.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2126_fw.png	511.32036304473877	
230	367.71050906181335	picture	0		103	228.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2159_fw.png	511.36180996894836	0.8834569454193115
230	368.56063294410706	response	0	j		228.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2159_fw.png	512.2119338512421	
231	368.59396600723267	picture	0		153	229.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1042_fw.png	512.2452669143677	1.30824613571167
231	369.86068415641785	response	0	k		229.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1042_fw.png	513.5119850635529	
232	369.90221214294434	picture	0		122	230.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1823_fw.png	513.5535130500793	1.0668468475341797
232	370.91070008277893	response	0	k		230.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1823_fw.png	514.5620009899139	
233	370.9690589904785	picture	0		158	231.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	514.6203598976135	1.3498890399932861
233	372.2774260044098	response	0	k		231.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	515.9287269115448	
234	372.3189480304718	picture	0		115	232.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1632_fw.png	515.9702489376068	0.983267068862915
234	373.26915097236633	response	0	k		232.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1632_fw.png	516.9204518795013	
235	373.3022150993347	picture	0		293	233.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0390_fw.png	516.9535160064697	2.475069999694824
235	375.735787153244	response	0	k		233.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0390_fw.png	519.387088060379	
236	375.77728509902954	picture	0		137	234.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1115_fw.png	519.4285860061646	1.1701760292053223
236	376.91082215309143	response	0	k		234.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1115_fw.png	520.5621230602264	
237	376.94746112823486	picture	0		100	235.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0937_fw.png	520.5987620353699	0.8631799221038818
237	377.76922512054443	response	0	j		235.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0937_fw.png	521.4205260276794	
238	377.81064105033875	picture	0		176	236.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1369_fw.png	521.4619419574738	1.5000109672546387
238	379.269259929657	response	0	j		236.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1369_fw.png	522.920560836792	
239	379.3106520175934	picture	0		176	237.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0334_fw.png	522.9619529247284	1.5416851043701172
239	380.7874159812927	response	0	j		237.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0334_fw.png	524.4387168884277	
240	380.8523371219635	picture	0		147	238.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1237_fw.png	524.5036380290985	1.2548978328704834
240	382.0692529678345	response	0	k		238.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1237_fw.png	525.7205538749695	
241	382.107234954834	picture	0		110	239.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0699_fw.png	525.758535861969	0.9534780979156494
241	383.01084899902344	response	0	k		239.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0699_fw.png	526.6621499061584	
242	383.06071305274963	picture	0		123	240.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1573_fw.png	526.7120139598846	1.0534770488739014
242	384.07757115364075	response	0	k		240.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1573_fw.png	527.7288720607758	
243	384.11419010162354	picture	0		285	241.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1669_fw.png	527.7654910087585	2.53824782371521
243	386.4776289463043	response	0	k		241.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1669_fw.png	530.1289298534393	
244	386.65243792533875	picture	0		159	242.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1230_fw.png	530.3037388324738	1.3749761581420898
244	387.9693660736084	response	0	k		242.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1230_fw.png	531.6206669807434	
245	388.02741408348083	picture	0		219	243.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2102_fw.png	531.6787149906158	1.8583910465240479
245	389.8443820476532	response	0	k		243.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2102_fw.png	533.4956829547882	
246	389.8858051300049	picture	0		158	244.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0918_fw.png	533.5371060371399	1.346496820449829
246	391.1875400543213	response	0	k		244.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0918_fw.png	534.8388409614563	
247	391.2323019504547	picture	0		155	245.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1364_fw.png	534.8836028575897	1.3619511127471924
247	392.51103711128235	response	0	k		245.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1364_fw.png	536.1623380184174	
248	392.5942530632019	picture	0		100	246.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1214_fw.png	536.2455539703369	0.858273983001709
248	393.4200270175934	response	0	j		246.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1214_fw.png	537.0713279247284	
249	393.4525270462036	picture	0		139	247.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0853_fw.png	537.1038279533386	1.1917109489440918
249	394.5959770679474	response	0	k		247.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0853_fw.png	538.2472779750824	
250	394.6442379951477	picture	0		106	248.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2042_fw.png	538.2955389022827	0.9166669845581055
250	395.519385099411	response	0	k		248.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2042_fw.png	539.170686006546	
251	395.5609049797058	picture	0		108	249.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0046_fw.png	539.2122058868408	0.9283831119537354
251	396.4527370929718	response	0	k		249.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0046_fw.png	540.1040380001068	
252	396.48928809165955	picture	0		103	250.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1671_fw.png	540.1405889987946	0.9097919464111328
252	397.3367099761963	response	0	j		250.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1671_fw.png	540.9880108833313	
253	397.3990800380707	picture	0		226	251.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1088_fw.png	541.0503809452057	1.920186996459961
253	399.27784299850464	response	0	k		251.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1088_fw.png	542.9291439056396	
254	399.31926703453064	picture	0		101	252.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0081_fw.png	542.9705679416656	0.874967098236084
254	400.15284299850464	response	0	k		252.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0081_fw.png	543.8041439056396	
255	400.1942341327667	picture	0		136	253.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0004_fw.png	543.8455350399017	1.1666789054870605
255	401.3194229602814	response	0	k		253.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0004_fw.png	544.9707238674164	
256	401.3609130382538	picture	0		339	254.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1832_fw.png	545.0122139453888	2.8666739463806152
256	404.17154598236084	response	0	j		254.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1832_fw.png	547.8228468894958	
257	404.2275869846344	picture	0		96	255.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1093_fw.png	547.8788878917694	0.8312580585479736
257	405.01265597343445	response	0	j		255.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1093_fw.png	548.6639568805695	
258	405.0588450431824	picture	0		141	256.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0260_fw.png	548.7101459503174	1.2083029747009277
258	406.2278621196747	response	0	k		256.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0260_fw.png	549.8791630268097	
259	406.2671480178833	picture	0		92	257.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0449_fw.png	549.9184489250183	0.8021321296691895
259	407.0279221534729	response	0	j		257.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0449_fw.png	550.6792230606079	
260	407.0692801475525	picture	0		102	258.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0765_fw.png	550.7205810546875	0.8833699226379395
260	407.9111840724945	response	0	k		258.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0765_fw.png	551.5624849796295	
261	407.95265007019043	picture	0		414	259.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1339_fw.png	551.6039509773254	3.4833099842071533
261	411.3877680301666	response	0	k		259.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1339_fw.png	555.0390689373016	
262	411.4359600543976	picture	0		203	260.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2019_fw.png	555.0872609615326	1.720026969909668
262	413.1195011138916	response	0	k		260.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2019_fw.png	556.7708020210266	
263	413.15598702430725	picture	0		94	261.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0034_fw.png	556.8072879314423	0.8133010864257812
263	413.92802596092224	response	0	j		261.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0034_fw.png	557.5793268680573	
264	413.96928811073303	picture	0		102	262.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png	557.620589017868	0.8750228881835938
264	414.8044641017914	response	0	k		262.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png	558.4557650089264	
265	414.8443109989166	picture	0		141	263.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0976_fw.png	558.4956119060516	1.3083620071411133
265	416.01127910614014	response	0	j		263.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0976_fw.png	559.6625800132751	
266	416.15267300605774	picture	0		100	264.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1033_fw.png	559.8039739131927	0.8582971096038818
266	416.9778821468353	response	0	j		264.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1033_fw.png	560.6291830539703	
267	417.0109701156616	picture	0		161	265.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0349_fw.png	560.6622710227966	1.3833749294281006
267	418.3444809913635	response	0	j		265.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0349_fw.png	561.9957818984985	
268	418.3943450450897	picture	0		114	266.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0396_fw.png	562.0456459522247	0.9834389686584473
268	419.3367750644684	response	0	j		266.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0396_fw.png	562.9880759716034	
269	419.37778401374817	picture	0		115	267.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1890_fw.png	563.0290849208832	0.9915440082550049
269	420.3278751373291	response	0	k		267.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1890_fw.png	563.9791760444641	
270	420.3693280220032	picture	0		111	268.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0554_fw.png	564.0206289291382	0.9583399295806885
270	421.2862310409546	response	0	k		268.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0554_fw.png	564.9375319480896	
271	421.32766795158386	picture	0		131	269.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1351_fw.png	564.9789688587189	1.1250061988830566
271	422.4112949371338	response	0	k		269.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1351_fw.png	566.0625958442688	
272	422.4526741504669	picture	0		146	270.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0696_fw.png	566.1039750576019	1.2500128746032715
272	423.6612629890442	response	0	j		270.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0696_fw.png	567.3125638961792	
273	423.7026870250702	picture	0		103	271.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0067_fw.png	567.3539879322052	0.899989128112793
273	424.55286598205566	response	0	k		271.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0067_fw.png	568.2041668891907	
274	424.602676153183	picture	0		102	272.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2178_fw.png	568.253977060318	0.8796489238739014
274	425.4445090293884	response	0	j		272.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2178_fw.png	569.0958099365234	
275	425.4823250770569	picture	0		208	273.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0742_fw.png	569.1336259841919	1.770488977432251
275	427.21162509918213	response	0	k		273.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0742_fw.png	570.8629260063171	
276	427.25281405448914	picture	0		131	274.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0110_fw.png	570.9041149616241	1.1184098720550537
276	428.3367509841919	response	0	k		274.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0110_fw.png	571.9880518913269	
277	428.3712239265442	picture	0		119	275.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0938_fw.png	572.0225248336792	1.0231761932373047
277	429.3529601097107	response	0	k		275.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0938_fw.png	573.0042610168457	
278	429.3944001197815	picture	0		151	276.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1935_fw.png	573.0457010269165	1.2894008159637451
278	430.6445310115814	response	0	k		276.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1935_fw.png	574.2958319187164	
279	430.68380093574524	picture	0		140	277.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0924_fw.png	574.3351018428802	1.2022709846496582
279	431.8445620536804	response	0	k		277.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0924_fw.png	575.4958629608154	
280	431.8860719203949	picture	0		102	278.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1662_fw.png	575.5373728275299	0.8833911418914795
280	432.7279779911041	response	0	k		278.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1662_fw.png	576.3792788982391	
281	432.7694630622864	picture	0		168	279.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0134_fw.png	576.4207639694214	1.4281680583953857
281	434.16125893592834	response	0	k		279.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0134_fw.png	577.8125598430634	
282	434.19763112068176	picture	0		127	280.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2088_fw.png	577.8489320278168	1.0884859561920166
282	435.2446060180664	response	0	k		280.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2088_fw.png	578.8959069252014	
283	435.2861170768738	picture	0		129	281.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0917_fw.png	578.9374179840088	1.108320951461792
283	436.35301399230957	response	0	j		281.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0917_fw.png	580.0043148994446	
284	436.39443802833557	picture	0		257	282.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0382_fw.png	580.0457389354706	2.175046920776367
284	438.52805399894714	response	0	k		282.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0382_fw.png	582.1793549060822	
285	438.56948494911194	picture	0		187	283.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0224_fw.png	582.220785856247	1.6629111766815186
285	440.1197271347046	response	0	j		283.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0224_fw.png	583.7710280418396	
286	440.23239612579346	picture	0		140	284.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1398_fw.png	583.8836970329285	1.1876130104064941
286	441.3798620700836	response	0	k		284.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1398_fw.png	585.0311629772186	
287	441.42000913619995	picture	0		114	285.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0540_fw.png	585.071310043335	0.9828708171844482
287	442.3613500595093	response	0	k		285.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0540_fw.png	586.0126509666443	
288	442.4028799533844	picture	0		130	286.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1740_fw.png	586.0541808605194	1.1142830848693848
288	443.4781451225281	response	0	k		286.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1740_fw.png	587.1294460296631	
289	443.5171630382538	picture	0		431	287.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1070_fw.png	587.1684639453888	3.619088888168335
289	447.1031811237335	response	0	k		287.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1070_fw.png	590.7544820308685	
290	447.1362519264221	picture	0		267	288.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1182_fw.png	590.7875528335571	2.258380174636841
290	449.35321497917175	response	0	k		288.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1182_fw.png	593.0045158863068	
291	449.39463210105896	picture	0		119	289.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1423_fw.png	593.045933008194	1.0250768661499023
291	450.37142300605774	response	0	k		289.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1423_fw.png	594.0227239131927	
292	450.41970896720886	picture	0		116	290.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0934_fw.png	594.0710098743439	1.035032033920288
292	451.3714280128479	response	0	k		290.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0934_fw.png	595.0227289199829	
293	451.45474100112915	picture	0		136	291.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1627_fw.png	595.1060419082642	1.1649329662322998
293	452.5782661437988	response	0	k		291.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1627_fw.png	596.2295670509338	
294	452.61967396736145	picture	0		121	292.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0824_fw.png	596.2709748744965	1.0416560173034668
294	453.61980295181274	response	0	k		292.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0824_fw.png	597.2711038589478	
295	453.6613299846649	picture	0		133	293.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0700_fw.png	597.3126308917999	1.1416800022125244
295	454.76157093048096	response	0	k		293.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0700_fw.png	598.412871837616	
296	454.80300998687744	picture	0		1641	294.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0050_fw.png	598.4543108940125	13.725234031677246
296	468.48680114746094	response	0	k		294.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0050_fw.png	612.138102054596	
297	468.5282440185547	picture	0		125	295.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2005_fw.png	612.1795449256897	1.074970006942749
297	469.56177496910095	response	0	k		295.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2005_fw.png	613.213075876236	
298	469.60321402549744	picture	0		117	296.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1338_fw.png	613.2545149326324	1.008368968963623
298	470.57006907463074	response	0	k		296.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1338_fw.png	614.2213699817657	
299	470.61158299446106	picture	0		112	297.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0027_fw.png	614.2628839015961	0.9583170413970947
299	471.5368399620056	response	0	k		297.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0027_fw.png	615.1881408691406	
300	471.56990003585815	picture	0		101	298.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1122_fw.png	615.2212009429932	0.8750100135803223
300	472.39660811424255	response	0	j		298.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1122_fw.png	616.0479090213776	
301	472.4449100494385	picture	0		127	299.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1235_fw.png	616.0962109565735	1.0917129516601562
301	473.49519205093384	response	0	k		299.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1235_fw.png	617.1464929580688	
302	473.53662300109863	picture	0		106	300.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0625_fw.png	617.1879239082336	0.9083280563354492
302	474.4050850868225	response	0	k		300.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0625_fw.png	618.0563859939575	
303	474.4449510574341	picture	0		135	301.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0513_fw.png	618.0962519645691	1.1583669185638428
303	475.56185603141785	response	0	k		301.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0513_fw.png	619.2131569385529	
304	475.6033179759979	picture	0		106	302.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0579_fw.png	619.2546188831329	0.9166500568389893
304	476.4784071445465	response	0	j		302.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0579_fw.png	620.1297080516815	
305	476.5199680328369	picture	0		104	303.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0717_fw.png	620.1712689399719	0.9000020027160645
305	477.37173104286194	response	0	k		303.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0717_fw.png	621.023031949997	
306	477.419970035553	picture	0		826	304.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1522_fw.png	621.071270942688	6.933454990386963
306	484.2953610420227	response	0	k		304.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1522_fw.png	627.9466619491577	
307	484.35342502593994	picture	0		102	305.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0003_fw.png	628.004725933075	0.8793129920959473
307	485.18859601020813	response	0	j		305.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0003_fw.png	628.8398969173431	
308	485.2327380180359	picture	0		111	306.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1738_fw.png	628.8840389251709	0.9540469646453857
308	486.14534997940063	response	0	k		306.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1738_fw.png	629.7966508865356	
309	486.1867849826813	picture	0		106	307.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0261_fw.png	629.8380858898163	0.9167430400848389
309	487.06203293800354	response	0	k		307.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0261_fw.png	630.7133338451385	
310	487.1035280227661	picture	0		129	308.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1389_fw.png	630.7548289299011	1.10158109664917
310	488.1703679561615	response	0	j		308.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1389_fw.png	631.8216688632965	
311	488.2051091194153	picture	0		113	309.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0837_fw.png	631.8564100265503	0.9733438491821289
