trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
205	232.11620950698853	picture	0		105	203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1986_fw.png	288.720374584198	0.8833339214324951
205	232.9831018447876	response	0	k		203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1986_fw.png	289.58726692199707	
206	232.99954342842102	picture	0		81	204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0076_fw.png	289.6037085056305	0.6833405494689941
206	233.66645193099976	response	0	j		204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0076_fw.png	290.27061700820923	
207	233.68288397789001	picture	0		183	205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	290.2870490550995	1.5333802700042725
207	235.19974899291992	response	0	k		205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	291.8039140701294	
208	235.2162642478943	picture	0		110	206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1789_fw.png	291.82042932510376	0.9172818660736084
208	236.12479043006897	response	0	j		206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1789_fw.png	292.72895550727844	
209	236.1335461139679	picture	0		85	207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2119_fw.png	292.73771119117737	0.7160511016845703
209	236.83312225341797	response	0	j		207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2119_fw.png	293.43728733062744	
210	236.84959721565247	picture	0		101	208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1536_fw.png	293.45376229286194	0.8464891910552979
210	237.6831362247467	response	0	k		208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1536_fw.png	294.2873013019562	
211	237.69608640670776	picture	0		109	209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	294.30025148391724	0.9201908111572266
211	238.5998077392578	response	0	k		209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	295.2039728164673	
212	238.616277217865	picture	0		74	210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0643_fw.png	295.22044229507446	0.6250119209289551
212	239.22479343414307	response	0	j		210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0643_fw.png	295.82895851135254	
213	239.24128913879395	picture	0		93	211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1123_fw.png	295.8454542160034	0.7812058925628662
213	240.0081503391266	response	0	k		211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1123_fw.png	296.61231541633606	
214	240.0224950313568	picture	0		166	212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0694_fw.png	296.6266601085663	1.3938298225402832
214	241.39981698989868	response	0	j		212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0694_fw.png	298.00398206710815	
215	241.4163248538971	picture	0		96	213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2171_fw.png	298.02048993110657	0.8083310127258301
215	242.20818424224854	response	0	j		213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2171_fw.png	298.812349319458	
216	242.22465586662292	picture	0		93	214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1093_fw.png	298.8288209438324	0.7769975662231445
216	242.99151730537415	response	0	j		214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1093_fw.png	299.5956823825836	
217	243.00165343284607	picture	0		85	215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1667_fw.png	299.60581851005554	0.7147164344787598
217	243.6998610496521	response	0	k		215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1667_fw.png	300.3040261268616	
218	243.71636986732483	picture	0		120	216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0151_fw.png	300.3205349445343	1.0084192752838135
218	244.70821857452393	response	0	k		216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0151_fw.png	301.3123836517334	
219	244.72478914260864	picture	0		88	217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	301.3289542198181	0.7416057586669922
219	245.449875831604	response	0	k		217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	302.0540409088135	
220	245.46639490127563	picture	0		86	218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0650_fw.png	302.0705599784851	0.725010871887207
220	246.1751732826233	response	0	j		218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0650_fw.png	302.77933835983276	
221	246.19140577316284	picture	0		117	219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1135_fw.png	302.7955708503723	0.9833810329437256
221	247.15824913978577	response	0	k		219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1135_fw.png	303.76241421699524	
222	247.17478680610657	picture	0		96	220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1835_fw.png	303.77895188331604	0.8083040714263916
222	247.95892667770386	response	0	j		220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1835_fw.png	304.56309175491333	
223	247.98309087753296	picture	0		84	221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1058_fw.png	304.58725595474243	0.7083334922790527
223	248.6755268573761	response	0	j		221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1058_fw.png	305.27969193458557	
224	248.691424369812	picture	0		195	222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0319_fw.png	305.2955894470215	1.6333365440368652
224	250.3084533214569	response	0	k		222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0319_fw.png	306.9126183986664	
225	250.32476091384888	picture	0		150	223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1147_fw.png	306.92892599105835	1.2533464431762695
225	251.5668659210205	response	0	k		223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1147_fw.png	308.17103099823	
226	251.57810735702515	picture	0		89	224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0847_fw.png	308.1822724342346	0.7466869354248047
226	252.30828499794006	response	0	j		224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0847_fw.png	308.91245007514954	
227	252.32479429244995	picture	0		98	225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	308.9289593696594	0.8250055313110352
227	253.13356232643127	response	0	j		225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	309.73772740364075	
228	253.149799823761	picture	0		220	226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0942_fw.png	309.75396490097046	1.8380622863769531
228	254.97500348091125	response	0	k		226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0942_fw.png	311.5791685581207	
229	254.98786211013794	picture	0		146	227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1116_fw.png	311.5920271873474	1.228672981262207
229	256.2000072002411	response	0	k		227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1116_fw.png	312.80417227745056	
230	256.21653509140015	picture	0		91	228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1274_fw.png	312.8207001686096	0.7667102813720703
230	256.9599299430847	response	0	j		228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1274_fw.png	313.5640950202942	
231	256.9832453727722	picture	0		97	229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0853_fw.png	313.5874104499817	0.81715989112854
231	257.78353786468506	response	0	k		229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0853_fw.png	314.38770294189453	
232	257.80040526390076	picture	0		174	230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0077_fw.png	314.40457034111023	1.4578299522399902
232	259.2417211532593	response	0	j		230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0077_fw.png	315.84588623046875	
233	259.25823521614075	picture	0		99	231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0541_fw.png	315.8624002933502	0.8338825702667236
233	260.0751700401306	response	0	k		231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0541_fw.png	316.6793351173401	
234	260.09211778640747	picture	0		123	232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0751_fw.png	316.69628286361694	1.0346853733062744
234	261.1086459159851	response	0	k		232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0751_fw.png	317.7128109931946	
235	261.12680315971375	picture	0		78	233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1609_fw.png	317.7309682369232	0.6564335823059082
235	261.7591276168823	response	0	j		233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1609_fw.png	318.3632926940918	
236	261.78323674201965	picture	0		81	234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1759_fw.png	318.3874018192291	0.6833655834197998
236	262.4501266479492	response	0	j		234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1759_fw.png	319.0542917251587	
237	262.46660232543945	picture	0		93	235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2141_fw.png	319.0707674026489	0.7833375930786133
237	263.2334940433502	response	0	j		235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2141_fw.png	319.8376591205597	
238	263.24993991851807	picture	0		118	236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0292_fw.png	319.85410499572754	0.9916815757751465
238	264.2250978946686	response	0	j		236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0292_fw.png	320.82926297187805	
239	264.2416214942932	picture	0		86	237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1404_fw.png	320.8457865715027	0.7250165939331055
239	264.9501008987427	response	0	j		237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1404_fw.png	321.55426597595215	
240	264.9666380882263	picture	0		108	238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2005_fw.png	321.5708031654358	0.9083333015441895
240	265.85844326019287	response	0	j		238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2005_fw.png	322.46260833740234	
241	265.8749713897705	picture	0		158	239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0521_fw.png	322.47913646698	1.3213253021240234
241	267.18348026275635	response	0	k		239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0521_fw.png	323.7876453399658	
242	267.19629669189453	picture	0		90	240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2099_fw.png	323.800461769104	0.7620611190795898
242	267.94212198257446	response	0	k		240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2099_fw.png	324.54628705978394	
243	267.9583578109741	picture	0		142	241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1433_fw.png	324.5625228881836	1.1916396617889404
243	269.12723565101624	response	0	j		241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1433_fw.png	325.7314007282257	
244	269.14999747276306	picture	0		114	242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0685_fw.png	325.75416254997253	0.958369255065918
244	270.09185433387756	response	0	j		242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0685_fw.png	326.69601941108704	
245	270.108366727829	picture	0		103	243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1760_fw.png	326.71253180503845	0.8666534423828125
245	270.9591190814972	response	0	k		243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1760_fw.png	327.56328415870667	
246	270.9750201702118	picture	0		104	244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0475_fw.png	327.57918524742126	0.8750131130218506
246	271.8336138725281	response	0	j		244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0475_fw.png	328.43777894973755	
247	271.85003328323364	picture	0		89	245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0294_fw.png	328.4541983604431	0.7500224113464355
247	272.58359932899475	response	0	j		245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0294_fw.png	329.1877644062042	
248	272.6000556945801	picture	0		106	246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1142_fw.png	329.20422077178955	0.8916604518890381
248	273.4752151966095	response	0	k		246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1142_fw.png	330.07938027381897	
249	273.4917161464691	picture	0		92	247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1726_fw.png	330.0958812236786	0.7670891284942627
249	274.2502372264862	response	0	j		247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1726_fw.png	330.8544023036957	
250	274.2588052749634	picture	0		104	248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0189_fw.png	330.86297035217285	0.874626636505127
250	275.1169624328613	response	0	j		248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0189_fw.png	331.7211275100708	
251	275.1334319114685	picture	0		112	249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1443_fw.png	331.737596988678	0.9416613578796387
251	276.0586156845093	response	0	j		249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1443_fw.png	332.66278076171875	
252	276.07509326934814	picture	0		92	250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1517_fw.png	332.6792583465576	0.7750082015991211
252	276.8336532115936	response	0	k		250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1517_fw.png	333.4378182888031	
253	276.85010147094727	picture	0		96	251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	333.45426654815674	0.8083345890045166
253	277.64195013046265	response	0	k		251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	334.2461152076721	
254	277.6584360599518	picture	0		91	252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1468_fw.png	334.26260113716125	0.7601385116577148
254	278.40862107276917	response	0	j		252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1468_fw.png	335.01278614997864	
255	278.4185745716095	picture	0		164	253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1845_fw.png	335.02273964881897	1.3732483386993408
255	279.7752916812897	response	0	k		253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1845_fw.png	336.37945675849915	
256	279.79182291030884	picture	0		96	254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0223_fw.png	336.3959879875183	0.8083274364471436
256	280.5839116573334	response	0	j		254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0223_fw.png	337.18807673454285	
257	280.600150346756	picture	0		90	255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1534_fw.png	337.20431542396545	0.7583308219909668
257	281.34205174446106	response	0	k		255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1534_fw.png	337.94621682167053	
258	281.35848116874695	picture	0		94	256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1113_fw.png	337.9626462459564	0.791689395904541
258	282.13371086120605	response	0	k		256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1113_fw.png	338.7378759384155	
259	282.1501705646515	picture	0		90	257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1189_fw.png	338.75433564186096	0.7583472728729248
259	282.8920216560364	response	0	k		257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1189_fw.png	339.49618673324585	
260	282.9085178375244	picture	0		306	258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1639_fw.png	339.5126829147339	2.5583784580230713
260	285.45040917396545	response	0	j		258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1639_fw.png	342.0545742511749	
261	285.4668962955475	picture	0		222	259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0992_fw.png	342.07106137275696	1.8583290576934814
261	287.3087422847748	response	0	k		259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0992_fw.png	343.91290736198425	
262	287.32522535324097	picture	0		155	260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0115_fw.png	343.92939043045044	1.2948122024536133
262	288.6087324619293	response	0	j		260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0115_fw.png	345.2128975391388	
263	288.6200375556946	picture	0		155	261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0078_fw.png	345.22420263290405	1.2969517707824707
263	289.9004125595093	response	0	j		261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0078_fw.png	346.50457763671875	
264	289.91698932647705	picture	0		99	262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0327_fw.png	346.5211544036865	0.8333120346069336
264	290.73379015922546	response	0	j		262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0327_fw.png	347.33795523643494	
265	290.750301361084	picture	0		101	263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0469_fw.png	347.35446643829346	0.8419601917266846
265	291.5837790966034	response	0	k		263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0469_fw.png	348.18794417381287	
266	291.59226155281067	picture	0		89	264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2116_fw.png	348.19642663002014	0.7501227855682373
266	292.32575845718384	response	0	j		264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2116_fw.png	348.9299235343933	
267	292.3423843383789	picture	0		137	265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1847_fw.png	348.9465494155884	1.1495771408081055
267	293.475466966629	response	0	k		265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1847_fw.png	350.0796320438385	
268	293.491961479187	picture	0		116	266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0531_fw.png	350.0961265563965	0.9750475883483887
268	294.45050501823425	response	0	k		266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0531_fw.png	351.0546700954437	
269	294.4670090675354	picture	0		89	267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0791_fw.png	351.0711741447449	0.7500283718109131
269	295.2005422115326	response	0	j		267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0791_fw.png	351.80470728874207	
270	295.2170374393463	picture	0		120	268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1263_fw.png	351.8212025165558	1.0002586841583252
270	296.20885467529297	response	0	k		268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1263_fw.png	352.81301975250244	
271	296.21729612350464	picture	0		111	269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2002_fw.png	352.8214612007141	0.933086633682251
271	297.13395643234253	response	0	j		269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2002_fw.png	353.738121509552	
272	297.1503827571869	picture	0		127	270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	353.75454783439636	1.0666604042053223
272	298.2007489204407	response	0	j		270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	354.80491399765015	
273	298.2170431613922	picture	0		108	271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1718_fw.png	354.8212082386017	0.9030628204345703
273	299.10886335372925	response	0	k		271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1718_fw.png	355.7130284309387	
274	299.1201059818268	picture	0		92	272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1279_fw.png	355.72427105903625	0.7719423770904541
274	299.87557673454285	response	0	j		272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1279_fw.png	356.4797418117523	
275	299.89204835891724	picture	0		94	273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1453_fw.png	356.4962134361267	0.7916760444641113
275	300.66725158691406	response	0	j		273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1453_fw.png	357.27141666412354	
276	300.68372440338135	picture	0		87	274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0313_fw.png	357.2878894805908	0.7333855628967285
276	301.4005506038666	response	0	j		274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0313_fw.png	358.00471568107605	
277	301.4171099662781	picture	0		89	275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2172_fw.png	358.02127504348755	0.7446954250335693
277	302.1431963443756	response	0	k		275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2172_fw.png	358.7473614215851	
278	302.16180539131165	picture	0		325	276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0244_fw.png	358.7659704685211	2.7083535194396973
278	304.85894203186035	response	0	j		276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0244_fw.png	361.4631071090698	
279	304.87015891075134	picture	0		127	277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1259_fw.png	361.4743239879608	1.0555400848388672
279	305.9173128604889	response	0	j		277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1259_fw.png	362.52147793769836	
280	305.9256989955902	picture	0		117	278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0035_fw.png	362.5298640727997	0.9831044673919678
280	306.8923101425171	response	0	k		278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0035_fw.png	363.49647521972656	
281	306.9088034629822	picture	0		132	279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1324_fw.png	363.51296854019165	1.1083555221557617
281	308.0006823539734	response	0	j		279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1324_fw.png	364.60484743118286	
282	308.01715898513794	picture	0		92	280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0627_fw.png	364.6213240623474	0.7750179767608643
282	308.7757556438446	response	0	k		280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0627_fw.png	365.3799207210541	
283	308.7921769618988	picture	0		109	281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	365.3963420391083	0.9166860580444336
283	309.692346572876	response	0	k		281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	366.29651165008545	
284	309.70886301994324	picture	0		89	282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0460_fw.png	366.3130280971527	0.7499880790710449
284	310.4423909187317	response	0	k		282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0460_fw.png	367.04655599594116	
285	310.4588510990143	picture	0		95	283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1611_fw.png	367.06301617622375	0.8000202178955078
285	311.24239563941956	response	0	j		283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1611_fw.png	367.846560716629	
286	311.2588713169098	picture	0		84	284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1763_fw.png	367.86303639411926	0.7083494663238525
286	311.9430754184723	response	0	j		284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1763_fw.png	368.54724049568176	
287	311.96722078323364	picture	0		87	285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0581_fw.png	368.5713858604431	0.729388952255249
287	312.6840810775757	response	0	k		285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0581_fw.png	369.28824615478516	
288	312.6966097354889	picture	0		123	286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0658_fw.png	369.30077481269836	1.0208261013031006
288	313.70907187461853	response	0	k		286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0658_fw.png	370.313236951828	
289	313.717435836792	picture	0		189	287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0911_fw.png	370.32160091400146	1.5831727981567383
289	315.28412413597107	response	0	k		287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0911_fw.png	371.88828921318054	
290	315.30060863494873	picture	0		80	288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1087_fw.png	371.9047737121582	0.6750035285949707
290	315.9591283798218	response	0	k		288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1087_fw.png	372.56329345703125	
291	315.9756121635437	picture	0		86	289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2134_fw.png	372.5797772407532	0.7249846458435059
291	316.6842448711395	response	0	k		289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2134_fw.png	373.288409948349	
292	316.7005968093872	picture	0		81	290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1011_fw.png	373.3047618865967	0.6833608150482178
292	317.36775398254395	response	0	j		290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1011_fw.png	373.9719190597534	
293	317.3839576244354	picture	0		160	291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1008_fw.png	373.9881227016449	1.341681718826294
293	318.7091326713562	response	0	k		291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1008_fw.png	375.3132977485657	
294	318.7256393432617	picture	0		104	292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0901_fw.png	375.3298044204712	0.8749966621398926
294	319.58415627479553	response	0	j		292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0901_fw.png	376.188321352005	
295	319.6006360054016	picture	0		91	293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	376.2048010826111	0.7627003192901611
295	320.34340357780457	response	0	k		293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	376.94756865501404	
296	320.3633363246918	picture	0		105	294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0929_fw.png	376.96750140190125	0.878972053527832
296	321.2258529663086	response	0	j		294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0929_fw.png	377.83001804351807	
297	321.2423083782196	picture	0		133	295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1722_fw.png	377.8464734554291	1.1167330741882324
297	322.3425204753876	response	0	j		295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1722_fw.png	378.94668555259705	
298	322.35904145240784	picture	0		336	296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0337_fw.png	378.9632065296173	2.8083343505859375
298	325.15105509757996	response	0	k		296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0337_fw.png	381.75522017478943	
299	325.1673758029938	picture	0		84	297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1426_fw.png	381.77154088020325	0.7083463668823242
299	325.85919713974	response	0	j		297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1426_fw.png	382.46336221694946	
300	325.8757221698761	picture	0		125	298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0652_fw.png	382.47988724708557	1.0500288009643555
300	326.9092230796814	response	0	k		298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0652_fw.png	383.51338815689087	
301	326.92575097084045	picture	0		104	299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	383.5299160480499	0.8751718997955322
301	327.7845540046692	response	0	k		299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	384.38871908187866	
302	327.800922870636	picture	0		91	300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	384.40508794784546	0.7665138244628906
302	328.5435948371887	response	0	k		300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	385.1477599143982	
303	328.5674366950989	picture	0		191	301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1001_fw.png	385.17160177230835	1.5999999046325684
303	330.15116596221924	response	0	k		301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1001_fw.png	386.7553310394287	
304	330.16743659973145	picture	0		106	302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0729_fw.png	386.7716016769409	0.8916676044464111
304	331.0426182746887	response	0	k		302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0729_fw.png	387.6467833518982	
305	331.05910420417786	picture	0		84	303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1463_fw.png	387.66326928138733	0.7083492279052734
305	331.7510631084442	response	0	j		303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1463_fw.png	388.3552281856537	
306	331.76745343208313	picture	0		178	304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1506_fw.png	388.3716185092926	1.4916908740997314
306	333.2429549694061	response	0	k		304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1506_fw.png	389.8471200466156	
