trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
205	230.17403864860535	picture	0		92	203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1612_fw.png	289.8235619068146	0.7749638557434082
205	230.93252444267273	response	0	k		203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1612_fw.png	290.58204770088196	
206	230.94900250434875	picture	0		120	204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0365_fw.png	290.598525762558	1.0084543228149414
206	231.94085955619812	response	0	k		204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0365_fw.png	291.59038281440735	
207	231.9574568271637	picture	0		165	205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1487_fw.png	291.6069800853729	1.378251552581787
207	233.3166024684906	response	0	k		205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1487_fw.png	292.96612572669983	
208	233.33570837974548	picture	0		116	206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0798_fw.png	292.9852316379547	0.9716701507568359
208	234.29088735580444	response	0	k		206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0798_fw.png	293.9404106140137	
209	234.30737853050232	picture	0		120	207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1381_fw.png	293.95690178871155	1.0083258152008057
209	235.29925870895386	response	0	k		207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1381_fw.png	294.9487819671631	
210	235.31570434570312	picture	0		128	208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0349_fw.png	294.96522760391235	1.0750350952148438
210	236.3742959499359	response	0	k		208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0349_fw.png	296.02381920814514	
211	236.39073944091797	picture	0		89	209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0495_fw.png	296.0402626991272	0.7500269412994385
211	237.1166501045227	response	0	j		209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0495_fw.png	296.76617336273193	
212	237.1407663822174	picture	0		256	210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1663_fw.png	296.79028964042664	2.141691207885742
212	239.26598525047302	response	0	k		210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1663_fw.png	298.91550850868225	
213	239.28245759010315	picture	0		148	211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1380_fw.png	298.9319808483124	1.2339255809783936
213	240.50767827033997	response	0	k		211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1380_fw.png	300.1572015285492	
214	240.51638317108154	picture	0		124	212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0388_fw.png	300.16590642929077	1.041085958480835
214	241.5411298274994	response	0	k		212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0388_fw.png	301.1906530857086	
215	241.55746912956238	picture	0		149	213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0471_fw.png	301.2069923877716	1.2506861686706543
215	242.79120016098022	response	0	j		213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0471_fw.png	302.44072341918945	
216	242.80815529823303	picture	0		74	214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1583_fw.png	302.45767855644226	0.6243746280670166
216	243.41618299484253	response	0	j		214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1583_fw.png	303.06570625305176	
217	243.43252992630005	picture	0		118	215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0148_fw.png	303.0820531845093	0.9916646480560303
217	244.40774202346802	response	0	k		215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0148_fw.png	304.05726528167725	
218	244.42419457435608	picture	0		130	216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1766_fw.png	304.0737178325653	1.0916540622711182
218	245.4994249343872	response	0	k		216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1766_fw.png	305.14894819259644	
219	245.5158486366272	picture	0		89	217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0300_fw.png	305.1653718948364	0.750025749206543
219	246.24938774108887	response	0	j		217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0300_fw.png	305.8989109992981	
220	246.26587438583374	picture	0		102	218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1102_fw.png	305.91539764404297	0.8583898544311523
220	247.10780906677246	response	0	k		218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1102_fw.png	306.7573323249817	
221	247.1242642402649	picture	0		152	219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0185_fw.png	306.7737874984741	1.2749412059783936
221	248.3827211856842	response	0	j		219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0185_fw.png	308.03224444389343	
222	248.3992054462433	picture	0		116	220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1394_fw.png	308.0487287044525	0.9750449657440186
222	249.357759475708	response	0	k		220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1394_fw.png	309.00728273391724	
223	249.3742504119873	picture	0		80	221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1086_fw.png	309.02377367019653	0.6749742031097412
223	250.03277444839478	response	0	j		221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1086_fw.png	309.682297706604	
224	250.04922461509705	picture	0		99	222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0884_fw.png	309.6987478733063	0.8333632946014404
224	250.8660876750946	response	0	k		222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0884_fw.png	310.51561093330383	
225	250.8825879096985	picture	0		102	223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0568_fw.png	310.5321111679077	0.8561058044433594
225	251.71707916259766	response	0	k		223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0568_fw.png	311.3666024208069	
226	251.73869371414185	picture	0		99	224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0423_fw.png	311.3882169723511	0.8355698585510254
226	252.55836009979248	response	0	k		224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0423_fw.png	312.2078833580017	
227	252.57426357269287	picture	0		221	225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0887_fw.png	312.2237868309021	1.850029706954956
227	254.40778946876526	response	0	k		225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0887_fw.png	314.0573127269745	
228	254.42429327964783	picture	0		81	226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1364_fw.png	314.07381653785706	0.6833133697509766
228	255.09112930297852	response	0	j		226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1364_fw.png	314.74065256118774	
229	255.1076066493988	picture	0		109	227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1752_fw.png	314.75712990760803	0.9166734218597412
229	256.00778818130493	response	0	k		227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1752_fw.png	315.65731143951416	
230	256.02428007125854	picture	0		112	228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0933_fw.png	315.6738033294678	0.941683292388916
230	256.94949650764465	response	0	k		228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0933_fw.png	316.5990197658539	
231	256.96596336364746	picture	0		105	229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1081_fw.png	316.6154866218567	0.8833668231964111
231	257.8329029083252	response	0	k		229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1081_fw.png	317.4824261665344	
232	257.8493301868439	picture	0		234	230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0008_fw.png	317.4988534450531	1.9583649635314941
232	259.79120540618896	response	0	k		230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0008_fw.png	319.4407286643982	
233	259.80769515037537	picture	0		84	231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1079_fw.png	319.4572184085846	0.7083249092102051
233	260.4996621608734	response	0	j		231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1079_fw.png	320.14918541908264	
234	260.51602005958557	picture	0		84	232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2056_fw.png	320.1655433177948	0.7083332538604736
234	261.2078866958618	response	0	j		232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2056_fw.png	320.85740995407104	
235	261.22435331344604	picture	0		129	233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1831_fw.png	320.8738765716553	1.083366870880127
235	262.29127764701843	response	0	j		233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1831_fw.png	321.94080090522766	
236	262.3077201843262	picture	0		101	234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1325_fw.png	321.9572434425354	0.8477013111114502
236	263.14124298095703	response	0	j		234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1325_fw.png	322.79076623916626	
237	263.1554214954376	picture	0		99	235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	322.80494475364685	0.8333380222320557
237	263.9745578765869	response	0	k		235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	323.62408113479614	
238	263.9887595176697	picture	0		130	236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0845_fw.png	323.6382827758789	1.0902774333953857
238	265.06622290611267	response	0	k		236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0845_fw.png	324.7157461643219	
239	265.07903695106506	picture	0		241	237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0072_fw.png	324.7285602092743	2.0120761394500732
239	267.0746877193451	response	0	k		237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0072_fw.png	326.7242109775543	
240	267.09111309051514	picture	0		81	238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0450_fw.png	326.74063634872437	0.683281660079956
240	267.75792026519775	response	0	j		238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0450_fw.png	327.407443523407	
241	267.7743947505951	picture	0		81	239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0769_fw.png	327.4239180088043	0.6833853721618652
241	268.4413595199585	response	0	j		239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0769_fw.png	328.0908827781677	
242	268.45778012275696	picture	0		151	240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1175_fw.png	328.1073033809662	1.2601678371429443
242	269.7010033130646	response	0	k		240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1175_fw.png	329.3505265712738	
243	269.7179479598999	picture	0		127	241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	329.36747121810913	1.0624947547912598
243	270.76629424095154	response	0	k		241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	330.41581749916077	
244	270.78044271469116	picture	0		249	242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1379_fw.png	330.4299659729004	2.0857093334198
244	272.8496940135956	response	0	k		242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1379_fw.png	332.4992172718048	
245	272.86615204811096	picture	0		78	243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1466_fw.png	332.5156753063202	0.6504004001617432
245	273.50798535346985	response	0	k		243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1466_fw.png	333.1575086116791	
246	273.5165524482727	picture	0		90	244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2095_fw.png	333.16607570648193	0.7579174041748047
246	274.25799465179443	response	0	j		244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2095_fw.png	333.90751791000366	
247	274.2744698524475	picture	0		126	245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0094_fw.png	333.92399311065674	1.0546274185180664
247	275.3098564147949	response	0	j		245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0094_fw.png	334.95937967300415	
248	275.3290972709656	picture	0		303	246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1178_fw.png	334.9786205291748	2.5371129512786865
248	277.8497214317322	response	0	k		246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1178_fw.png	337.4992446899414	
249	277.86621022224426	picture	0		76	247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0653_fw.png	337.5157334804535	0.6416323184967041
249	278.49167132377625	response	0	j		247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0653_fw.png	338.1411945819855	
250	278.50784254074097	picture	0		115	248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0188_fw.png	338.1573657989502	0.966691255569458
250	279.458393573761	response	0	j		248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0188_fw.png	339.1079168319702	
251	279.4745337963104	picture	0		102	249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1870_fw.png	339.12405705451965	0.8583426475524902
251	280.3163974285126	response	0	k		249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1870_fw.png	339.9659206867218	
252	280.3328764438629	picture	0		81	250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1543_fw.png	339.98239970207214	0.6768534183502197
252	280.9997491836548	response	0	j		250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1543_fw.png	340.649272441864	
253	281.00972986221313	picture	0		74	251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0340_fw.png	340.65925312042236	0.6179983615875244
253	281.61633491516113	response	0	j		251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0340_fw.png	341.26585817337036	
254	281.62772822380066	picture	0		227	252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	341.2772514820099	1.8968472480773926
254	283.50043845176697	response	0	k		252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	343.1499617099762	
255	283.52457547187805	picture	0		113	253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0243_fw.png	343.1740987300873	0.9500131607055664
255	284.45802879333496	response	0	j		253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0243_fw.png	344.1075520515442	
256	284.4745886325836	picture	0		491	254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1929_fw.png	344.12411189079285	4.100154876708984
256	288.55822563171387	response	0	k		254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1929_fw.png	348.2077488899231	
257	288.5747435092926	picture	0		91	255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1727_fw.png	348.22426676750183	0.7665939331054688
257	289.32499408721924	response	0	j		255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1727_fw.png	348.97451734542847	
258	289.34133744239807	picture	0		78	256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1561_fw.png	348.9908607006073	0.6545042991638184
258	289.98316383361816	response	0	j		256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1561_fw.png	349.6326870918274	
259	289.9958417415619	picture	0		81	257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0620_fw.png	349.6453649997711	0.6805770397186279
259	290.66655230522156	response	0	j		257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0620_fw.png	350.3160755634308	
260	290.6764187812805	picture	0		105	258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0431_fw.png	350.32594203948975	0.881953239440918
260	291.54181027412415	response	0	k		258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0431_fw.png	351.1913335323334	
261	291.55837202072144	picture	0		129	259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1624_fw.png	351.20789527893066	1.0829730033874512
261	292.6250514984131	response	0	k		259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1624_fw.png	352.2745747566223	
262	292.6413450241089	picture	0		139	260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0153_fw.png	352.2908682823181	1.1670300960540771
262	293.79182529449463	response	0	k		260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0153_fw.png	353.44134855270386	
263	293.80837512016296	picture	0		181	261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2168_fw.png	353.4578983783722	1.5163612365722656
263	295.30851888656616	response	0	k		261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2168_fw.png	354.9580421447754	
264	295.32473635673523	picture	0		111	262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	354.97425961494446	0.933337926864624
264	296.2416157722473	response	0	k		262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	355.89113903045654	
265	296.25807428359985	picture	0		114	263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1550_fw.png	355.9075975418091	0.9583165645599365
265	297.2002463340759	response	0	k		263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1550_fw.png	356.84976959228516	
266	297.2163908481598	picture	0		119	264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0782_fw.png	356.865914106369	1.0000319480895996
266	298.1999912261963	response	0	k		264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0782_fw.png	357.8495144844055	
267	298.2164227962494	picture	0		168	265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0753_fw.png	357.8659460544586	1.408341646194458
267	299.6083438396454	response	0	k		265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0753_fw.png	359.2578670978546	
268	299.62476444244385	picture	0		75	266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0481_fw.png	359.2742877006531	0.6333329677581787
268	300.24162912368774	response	0	j		266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0481_fw.png	359.891152381897	
269	300.258097410202	picture	0		413	267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1523_fw.png	359.90762066841125	3.4500553607940674
269	303.6918909549713	response	0	k		267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1523_fw.png	363.34141421318054	
270	303.7081527709961	picture	0		94	268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1647_fw.png	363.3576760292053	0.7916958332061768
270	304.4833884239197	response	0	j		268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1647_fw.png	364.1329116821289	
271	304.49984860420227	picture	0		150	269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0145_fw.png	364.1493718624115	1.2583355903625488
271	305.7417240142822	response	0	k		269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0145_fw.png	365.39124727249146	
272	305.7581841945648	picture	0		175	270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1593_fw.png	365.40770745277405	1.4666924476623535
272	307.2083902359009	response	0	j		270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1593_fw.png	366.8579134941101	
273	307.2248766422272	picture	0		93	271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0557_fw.png	366.8743999004364	0.7780296802520752
273	307.991712808609	response	0	j		271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0557_fw.png	367.64123606681824	
274	308.00290632247925	picture	0		95	272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1050_fw.png	367.6524295806885	0.7916901111602783
274	308.7833812236786	response	0	k		272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1050_fw.png	368.4329044818878	
275	308.7945964336395	picture	0		73	273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1480_fw.png	368.44411969184875	0.6136155128479004
275	309.39175033569336	response	0	j		273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1480_fw.png	369.0412735939026	
276	309.4082119464874	picture	0		86	274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0345_fw.png	369.05773520469666	0.7250337600708008
276	310.11681270599365	response	0	j		274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0345_fw.png	369.7663359642029	
277	310.1332457065582	picture	0		102	275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1722_fw.png	369.78276896476746	0.8558425903320312
277	310.97508454322815	response	0	k		275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1722_fw.png	370.6246078014374	
278	310.98908829689026	picture	0		138	276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1547_fw.png	370.6386115550995	1.1607999801635742
278	312.1334488391876	response	0	k		276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1547_fw.png	371.78297209739685	
279	312.14988827705383	picture	0		79	277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0725_fw.png	371.79941153526306	0.6666922569274902
279	312.80014300346375	response	0	j		277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0725_fw.png	372.449666261673	
280	312.8165805339813	picture	0		96	278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1939_fw.png	372.46610379219055	0.8083677291870117
280	313.60843110084534	response	0	k		278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1939_fw.png	373.25795435905457	
281	313.62494826316833	picture	0		94	279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0165_fw.png	373.27447152137756	0.7877347469329834
281	314.40010952949524	response	0	k		279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0165_fw.png	374.04963278770447	
282	314.4126830101013	picture	0		109	280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0997_fw.png	374.06220626831055	0.9166336059570312
282	315.3167943954468	response	0	k		280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0997_fw.png	374.966317653656	
283	315.32931661605835	picture	0		87	281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0444_fw.png	374.9788398742676	0.72225022315979
283	316.04181814193726	response	0	j		281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0444_fw.png	375.6913414001465	
284	316.05156683921814	picture	0		82	282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2151_fw.png	375.70109009742737	0.6875019073486328
284	316.72518277168274	response	0	j		282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2151_fw.png	376.37470602989197	
285	316.7390687465668	picture	0		108	283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0447_fw.png	376.388592004776	0.9109010696411133
285	317.6337342262268	response	0	k		283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0447_fw.png	377.28325748443604	
286	317.6499698162079	picture	0		104	284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0436_fw.png	377.2994930744171	0.8750066757202148
286	318.50098752975464	response	0	k		284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0436_fw.png	378.15051078796387	
287	318.5249764919281	picture	0		88	285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1479_fw.png	378.17449975013733	0.7417290210723877
287	319.2501800060272	response	0	k		285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1479_fw.png	378.89970326423645	
288	319.2667055130005	picture	0		113	286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0267_fw.png	378.9162287712097	0.9499659538269043
288	320.2002546787262	response	0	k		286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0267_fw.png	379.8497779369354	
289	320.2166714668274	picture	0		94	287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	379.8661947250366	0.7916848659515381
289	320.9919283390045	response	0	k		287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	380.64145159721375	
290	321.00835633277893	picture	0		102	288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0260_fw.png	380.65787959098816	0.8583309650421143
290	321.850399017334	response	0	j		288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0260_fw.png	381.4999222755432	
291	321.86668729782104	picture	0		140	289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1576_fw.png	381.5162105560303	1.17503023147583
291	323.0252380371094	response	0	j		289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1576_fw.png	382.6747612953186	
292	323.0417175292969	picture	0		83	290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0950_fw.png	382.6912407875061	0.7000255584716797
292	323.7254276275635	response	0	j		290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0950_fw.png	383.3749508857727	
293	323.74174308776855	picture	0		134	291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0629_fw.png	383.3912663459778	1.1249852180480957
293	324.85026121139526	response	0	k		291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0629_fw.png	384.4997844696045	
294	324.86672830581665	picture	0		131	292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0841_fw.png	384.5162515640259	1.1000027656555176
294	325.95026779174805	response	0	k		292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0841_fw.png	385.5997910499573	
295	325.96673107147217	picture	0		144	293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1674_fw.png	385.6162543296814	1.2029454708099365
295	327.1586196422577	response	0	j		293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1674_fw.png	386.8081429004669	
296	327.1696765422821	picture	0		109	294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0651_fw.png	386.81919980049133	0.9138069152832031
296	328.06699323654175	response	0	k		294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0651_fw.png	387.716516494751	
297	328.0834834575653	picture	0		140	295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1382_fw.png	387.73300671577454	1.1695635318756104
297	329.24202966690063	response	0	k		295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1382_fw.png	388.89155292510986	
298	329.2530469894409	picture	0		112	296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1515_fw.png	388.90257024765015	0.9387309551239014
298	330.1755588054657	response	0	k		296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1515_fw.png	389.8250820636749	
299	330.1917779445648	picture	0		137	297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0995_fw.png	389.84130120277405	1.1500303745269775
299	331.32551074028015	response	0	j		297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0995_fw.png	390.9750339984894	
300	331.3418083190918	picture	0		91	298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0334_fw.png	390.991331577301	0.7666683197021484
300	332.08458614349365	response	0	j		298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0334_fw.png	391.7341094017029	
301	332.10847663879395	picture	0		88	299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1630_fw.png	391.7579998970032	0.7417621612548828
301	332.8338038921356	response	0	k		299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1630_fw.png	392.48332715034485	
302	332.8502388000488	picture	0		90	300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1468_fw.png	392.49976205825806	0.7501058578491211
302	333.59200382232666	response	0	k		300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1468_fw.png	393.2415270805359	
303	333.60034465789795	picture	0		86	301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0277_fw.png	393.2498679161072	0.7248308658599854
303	334.3087558746338	response	0	k		301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0277_fw.png	393.958279132843	
304	334.32517552375793	picture	0		111	302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0632_fw.png	393.97469878196716	0.933342695236206
304	335.24203753471375	response	0	k		302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0632_fw.png	394.891560792923	
305	335.25851821899414	picture	0		104	303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0526_fw.png	394.90804147720337	0.8749992847442627
305	336.11709213256836	response	0	k		303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0526_fw.png	395.7666153907776	
306	336.1335175037384	picture	0		75	304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1297_fw.png	395.78304076194763	0.6333677768707275
306	336.7504093647003	response	0	j		304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1297_fw.png	396.39993262290955	
