trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
103	100.39396333694458	picture	0		107	101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0265_fw.png	175.60906648635864	0.8959188461303711
103	101.27633452415466	response	0	j		101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0265_fw.png	176.49143767356873	
104	101.28988218307495	picture	0		91	102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1652_fw.png	176.504985332489	0.7696363925933838
104	102.04306030273438	response	0	j		102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1652_fw.png	177.25816345214844	
105	102.05951857566833	picture	0		108	103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0945_fw.png	177.2746217250824	0.9083402156829834
105	102.95189261436462	response	0	j		103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0945_fw.png	178.1669957637787	
106	102.96785879135132	picture	0		102	104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0884_fw.png	178.18296194076538	0.8499696254730225
106	103.80972743034363	response	0	k		104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0884_fw.png	179.0248305797577	
107	103.81782841682434	picture	0		94	105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	179.0329315662384	0.7844934463500977
107	104.59303331375122	response	0	j		105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	179.80813646316528	
108	104.60232186317444	picture	0		89	106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0466_fw.png	179.8174250125885	0.7431201934814453
108	105.33472275733948	response	0	j		106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0466_fw.png	180.54982590675354	
109	105.34544205665588	picture	0		96	107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1136_fw.png	180.56054520606995	0.7985579967498779
109	106.13473773002625	response	0	j		107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1136_fw.png	181.3498408794403	
110	106.14400005340576	picture	0		128	108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1349_fw.png	181.35910320281982	1.0694663524627686
110	107.2014570236206	response	0	k		108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1349_fw.png	182.41656017303467	
111	107.21346640586853	picture	0		109	109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1119_fw.png	182.4285695552826	0.9097387790679932
111	108.10975813865662	response	0	k		109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1119_fw.png	183.32486128807068	
112	108.12320518493652	picture	0		86	110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0235_fw.png	183.3383083343506	0.7222092151641846
112	108.8347749710083	response	0	j		110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0235_fw.png	184.04987812042236	
113	108.84541440010071	picture	0		160	111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0122_fw.png	184.06051754951477	1.3392095565795898
113	110.16822052001953	response	0	j		111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0122_fw.png	185.3833236694336	
114	110.1846239566803	picture	0		102	112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1829_fw.png	185.39972710609436	0.8552756309509277
114	111.02647304534912	response	0	j		112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1829_fw.png	186.24157619476318	
115	111.03989958763123	picture	0		94	113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0120_fw.png	186.2550027370453	0.7916567325592041
115	111.81808972358704	response	0	k		113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0120_fw.png	187.0331928730011	
116	111.83155632019043	picture	0		108	114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1913_fw.png	187.0466594696045	0.9114565849304199
116	112.7267153263092	response	0	j		114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1913_fw.png	187.94181847572327	
117	112.74301290512085	picture	0		89	115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1923_fw.png	187.9581160545349	0.7499728202819824
117	113.47679138183594	response	0	j		115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1923_fw.png	188.69189453125	
118	113.49298572540283	picture	0		232	116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0451_fw.png	188.7080888748169	1.935802698135376
118	115.41817784309387	response	0	k		116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0451_fw.png	190.63328099250793	
119	115.42878842353821	picture	0		105	117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1281_fw.png	190.64389157295227	0.875014066696167
119	116.29318428039551	response	0	j		117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1281_fw.png	191.50828742980957	
120	116.30380249023438	picture	0		81	118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1533_fw.png	191.51890563964844	0.6736111640930176
120	116.96821618080139	response	0	j		118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1533_fw.png	192.18331933021545	
121	116.97741365432739	picture	0		149	119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0110_fw.png	192.19251680374146	1.243065595626831
121	118.20985507965088	response	0	k		119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0110_fw.png	193.42495822906494	
122	118.22047924995422	picture	0		96	120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0486_fw.png	193.4355823993683	0.8059887886047363
122	119.01007771492004	response	0	j		120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0486_fw.png	194.2251808643341	
123	119.02646803855896	picture	0		112	121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1458_fw.png	194.24157118797302	0.9415946006774902
123	119.95167279243469	response	0	j		121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1458_fw.png	195.16677594184875	
124	119.96806263923645	picture	0		109	122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1807_fw.png	195.1831657886505	0.9121651649475098
124	120.86824488639832	response	0	k		122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1807_fw.png	196.08334803581238	
125	120.88022780418396	picture	0		109	123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1386_fw.png	196.09533095359802	0.9128708839416504
125	121.77659964561462	response	0	k		123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1386_fw.png	196.9917027950287	
126	121.79309868812561	picture	0		87	124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0754_fw.png	197.00820183753967	0.7260246276855469
126	122.5100884437561	response	0	j		124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0754_fw.png	197.72519159317017	
127	122.51912331581116	picture	0		151	125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0164_fw.png	197.73422646522522	1.257298231124878
127	123.76831841468811	response	0	k		125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0164_fw.png	198.98342156410217	
128	123.77642154693604	picture	0		112	126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0583_fw.png	198.9915246963501	0.9417059421539307
128	124.70160436630249	response	0	k		126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0583_fw.png	199.91670751571655	
129	124.71812748908997	picture	0		203	127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	199.93323063850403	1.6968870162963867
129	126.40164637565613	response	0	j		127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	201.6167495250702	
130	126.41501450538635	picture	0		91	128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0412_fw.png	201.63011765480042	0.7698366641998291
130	127.1683657169342	response	0	j		128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0412_fw.png	202.38346886634827	
131	127.18485116958618	picture	0		122	129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	202.39995431900024	1.0250060558319092
131	128.19344997406006	response	0	j		129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	203.40855312347412	
132	128.2098572254181	picture	0		92	130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2150_fw.png	203.42496037483215	0.7749853134155273
132	128.9684133529663	response	0	k		130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2150_fw.png	204.18351650238037	
133	128.98484253883362	picture	0		92	131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0010_fw.png	204.19994568824768	0.7704770565032959
133	129.7436637878418	response	0	j		131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0010_fw.png	204.95876693725586	
134	129.7553195953369	picture	0		139	132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0690_fw.png	204.97042274475098	1.1666336059570312
134	130.9100363254547	response	0	j		132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0690_fw.png	206.12513947486877	
135	130.92195320129395	picture	0		95	133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0213_fw.png	206.137056350708	0.796257734298706
135	131.70179629325867	response	0	j		133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0213_fw.png	206.91689944267273	
136	131.71821093559265	picture	0		110	134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0872_fw.png	206.9333140850067	0.9190385341644287
136	132.6267204284668	response	0	k		134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0872_fw.png	207.84182357788086	
137	132.63724946975708	picture	0		254	135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1681_fw.png	207.85235261917114	2.1181206703186035
137	134.73578071594238	response	0	j		135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1681_fw.png	209.95088386535645	
138	134.75537014007568	picture	0		94	136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0455_fw.png	209.97047328948975	0.7916369438171387
138	135.5277464389801	response	0	j		136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0455_fw.png	210.74284958839417	
139	135.54700708389282	picture	0		89	137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1538_fw.png	210.76211023330688	0.7430579662322998
139	136.2767255306244	response	0	j		137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1538_fw.png	211.49182868003845	
140	136.29006505012512	picture	0		103	138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1088_fw.png	211.50516819953918	0.8680722713470459
140	137.1437315940857	response	0	k		138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1088_fw.png	212.35883474349976	
141	137.15813732147217	picture	0		93	139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1242_fw.png	212.37324047088623	0.7851650714874268
141	137.92705273628235	response	0	j		139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1242_fw.png	213.1421558856964	
142	137.9433023929596	picture	0		93	140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1033_fw.png	213.15840554237366	0.7834277153015137
142	138.71013712882996	response	0	j		140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1033_fw.png	213.92524027824402	
143	138.7267301082611	picture	0		99	141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0600_fw.png	213.94183325767517	0.8333456516265869
143	139.54403042793274	response	0	j		141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0600_fw.png	214.7591335773468	
144	139.5600757598877	picture	0		153	142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0387_fw.png	214.77517890930176	1.2786204814910889
144	140.82682418823242	response	0	j		142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0387_fw.png	216.04192733764648	
145	140.83869624137878	picture	0		123	143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0988_fw.png	216.05379939079285	1.0212812423706055
145	141.85185742378235	response	0	j		143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0988_fw.png	217.0669605731964	
146	141.8599774837494	picture	0		91	144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	217.07508063316345	0.7667031288146973
146	142.61028122901917	response	0	j		144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	217.82538437843323	
147	142.6266806125641	picture	0		120	145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2020_fw.png	217.84178376197815	1.008345603942871
147	143.61874294281006	response	0	k		145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2020_fw.png	218.83384609222412	
148	143.63502621650696	picture	0		97	146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0528_fw.png	218.85012936592102	0.8083817958831787
148	144.43519616127014	response	0	j		146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0528_fw.png	219.6502993106842	
149	144.44340801239014	picture	0		117	147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1750_fw.png	219.6585111618042	0.9833104610443115
149	145.41022777557373	response	0	k		147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1750_fw.png	220.6253309249878	
150	145.42671847343445	picture	0		106	148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2117_fw.png	220.6418216228485	0.8918142318725586
150	146.30211520195007	response	0	k		148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2117_fw.png	221.51721835136414	
151	146.318532705307	picture	0		88	149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1844_fw.png	221.53363585472107	0.7354886531829834
151	147.0435812473297	response	0	j		149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1844_fw.png	222.25868439674377	
152	147.05402135849	picture	0		139	150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	222.26912450790405	1.1644043922424316
152	148.20192885398865	response	0	k		150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	223.4170320034027	
153	148.21842575073242	picture	0		112	151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1161_fw.png	223.43352890014648	0.9333095550537109
153	149.1368658542633	response	0	k		151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1161_fw.png	224.35196900367737	
154	149.15173530578613	picture	0		98	152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	224.3668384552002	0.8250668048858643
154	149.96048665046692	response	0	k		152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	225.17558979988098	
155	149.976802110672	picture	0		102	153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1675_fw.png	225.19190526008606	0.8550364971160889
155	150.81861472129822	response	0	k		153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1675_fw.png	226.03371787071228	
156	150.8318386077881	picture	0		94	154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0741_fw.png	226.04694175720215	0.7917025089263916
156	151.61029148101807	response	0	j		154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0741_fw.png	226.82539463043213	
157	151.62354111671448	picture	0		225	155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0972_fw.png	226.83864426612854	2.0138673782348633
157	153.62698888778687	response	0	k		155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0972_fw.png	228.84209203720093	
158	153.63740849494934	picture	0		127	156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1037_fw.png	228.8525116443634	1.0560698509216309
158	154.68534016609192	response	0	j		156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1037_fw.png	229.90044331550598	
159	154.69347834587097	picture	0		93	157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1938_fw.png	229.90858149528503	0.7772915363311768
159	155.46034049987793	response	0	j		157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1938_fw.png	230.675443649292	
160	155.47076988220215	picture	0		106	158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1427_fw.png	230.6858730316162	0.8819360733032227
160	156.34389448165894	response	0	k		158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1427_fw.png	231.558997631073	
161	156.35270595550537	picture	0		132	159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0474_fw.png	231.56780910491943	1.1041738986968994
161	157.44371461868286	response	0	k		159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0474_fw.png	232.65881776809692	
162	157.45687985420227	picture	0		95	160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0814_fw.png	232.67198300361633	0.7986094951629639
162	158.24372029304504	response	0	k		160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0814_fw.png	233.4588234424591	
163	158.25548934936523	picture	0		102	161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1184_fw.png	233.4705924987793	0.8472332954406738
163	159.093740940094	response	0	k		161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1184_fw.png	234.30884408950806	
164	159.1027226448059	picture	0		112	162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0612_fw.png	234.31782579421997	0.9408514499664307
164	160.02711272239685	response	0	k		162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0612_fw.png	235.2422158718109	
165	160.04357409477234	picture	0		94	163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	235.2586772441864	0.7916574478149414
165	160.81896257400513	response	0	j		163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	236.0340657234192	
166	160.83523154258728	picture	0		107	164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0997_fw.png	236.05033469200134	0.8924903869628906
166	161.7187807559967	response	0	k		164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0997_fw.png	236.93388390541077	
167	161.72772192955017	picture	0		101	165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2039_fw.png	236.94282507896423	0.8473045825958252
167	162.5604763031006	response	0	k		165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2039_fw.png	237.77557945251465	
168	162.575026512146	picture	0		136	166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0051_fw.png	237.79012966156006	1.138838529586792
168	163.70214247703552	response	0	k		166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0051_fw.png	238.91724562644958	
169	163.7138650417328	picture	0		87	167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0452_fw.png	238.92896819114685	0.7297589778900146
169	164.4271514415741	response	0	j		167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0452_fw.png	239.64225459098816	
170	164.4436240196228	picture	0		145	168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1943_fw.png	239.65872716903687	1.2167577743530273
170	165.64402556419373	response	0	j		168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1943_fw.png	240.8591287136078	
171	165.66038179397583	picture	0		93	169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0607_fw.png	240.8754849433899	0.7757256031036377
171	166.4271228313446	response	0	j		169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0607_fw.png	241.64222598075867	
172	166.43610739707947	picture	0		290	170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0186_fw.png	241.65121054649353	2.416684150695801
172	168.84385991096497	response	0	k		170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0186_fw.png	244.05896306037903	
173	168.85279154777527	picture	0		211	171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0628_fw.png	244.06789469718933	1.7660045623779297
173	170.60243391990662	response	0	j		171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0628_fw.png	245.81753706932068	
174	170.6187961101532	picture	0		132	172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1800_fw.png	245.83389925956726	1.1082842350006104
174	171.71082949638367	response	0	j		172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1800_fw.png	246.92593264579773	
175	171.7270803451538	picture	0		130	173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1589_fw.png	246.94218349456787	1.084068775177002
175	172.80226731300354	response	0	k		173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1589_fw.png	248.0173704624176	
176	172.8111491203308	picture	0		97	174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1103_fw.png	248.02625226974487	0.8125336170196533
176	173.610577583313	response	0	j		174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1103_fw.png	248.82568073272705	
177	173.62368273735046	picture	0		86	175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1824_fw.png	248.83878588676453	0.7222943305969238
177	174.32919144630432	response	0	j		175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1824_fw.png	249.54429459571838	
178	174.3459770679474	picture	0		85	176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0834_fw.png	249.56108021736145	0.7144927978515625
178	175.0439531803131	response	0	j		176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0834_fw.png	250.25905632972717	
179	175.06046986579895	picture	0		89	177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0969_fw.png	250.275573015213	0.7500114440917969
179	175.7941517829895	response	0	j		177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0969_fw.png	251.00925493240356	
180	175.81048130989075	picture	0		162	178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1206_fw.png	251.0255844593048	1.3583035469055176
180	177.15233540534973	response	0	j		178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1206_fw.png	252.3674385547638	
181	177.16878485679626	picture	0		128	179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0602_fw.png	252.38388800621033	1.0729892253875732
181	178.2273132801056	response	0	k		179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0602_fw.png	253.44241642951965	
182	178.24177408218384	picture	0		170	180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1620_fw.png	253.4568772315979	1.4270451068878174
182	179.6523938179016	response	0	j		180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1620_fw.png	254.86749696731567	
183	179.66881918907166	picture	0		188	181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2026_fw.png	254.88392233848572	1.575035572052002
183	181.22733736038208	response	0	j		181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2026_fw.png	256.44244050979614	
184	181.24385476112366	picture	0		93	182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1859_fw.png	256.4589579105377	0.7833266258239746
184	182.01073956489563	response	0	k		182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1859_fw.png	257.2258427143097	
185	182.02718138694763	picture	0		107	183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0606_fw.png	257.2422845363617	0.9000458717346191
185	182.91070127487183	response	0	j		183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0606_fw.png	258.1258044242859	
186	182.92722725868225	picture	0		94	184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1839_fw.png	258.1423304080963	0.791654109954834
186	183.70238661766052	response	0	k		184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1839_fw.png	258.9174897670746	
187	183.71888136863708	picture	0		97	185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2139_fw.png	258.93398451805115	0.814610481262207
187	184.51905250549316	response	0	k		185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2139_fw.png	259.7341556549072	
188	184.5334918498993	picture	0		88	186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0902_fw.png	259.74859499931335	0.7360844612121582
188	185.2607295513153	response	0	j		186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0902_fw.png	260.47583270072937	
189	185.26957631111145	picture	0		92	187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0555_fw.png	260.4846794605255	0.7743191719055176
189	186.02740383148193	response	0	j		187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0555_fw.png	261.242506980896	
190	186.04389548301697	picture	0		85	188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1772_fw.png	261.25899863243103	0.711803674697876
190	186.74407625198364	response	0	j		188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1772_fw.png	261.9591794013977	
191	186.75569915771484	picture	0		133	189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0727_fw.png	261.9708023071289	1.1133449077606201
191	187.85245418548584	response	0	k		189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0727_fw.png	263.0675573348999	
192	187.86904406547546	picture	0		204	190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0775_fw.png	263.0841472148895	1.7082536220550537
192	189.5608036518097	response	0	k		190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0775_fw.png	264.77590680122375	
193	189.57729768753052	picture	0		111	191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1571_fw.png	264.7924008369446	0.9285330772399902
193	190.4941303730011	response	0	j		191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1571_fw.png	265.70923352241516	
194	190.5058307647705	picture	0		99	192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0670_fw.png	265.72093391418457	0.8381421566009521
194	191.3198115825653	response	0	k		192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0670_fw.png	266.53491473197937	
195	191.34397292137146	picture	0		144	193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0966_fw.png	266.5590760707855	1.2034647464752197
195	192.53585767745972	response	0	j		193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0966_fw.png	267.7509608268738	
196	192.54743766784668	picture	0		159	194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	267.76254081726074	1.3298916816711426
196	193.86083817481995	response	0	j		194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	269.075941324234	
197	193.87732934951782	picture	0		90	195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0962_fw.png	269.0924324989319	0.7583673000335693
197	194.61946988105774	response	0	k		195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0962_fw.png	269.8345730304718	
198	194.6356966495514	picture	0		148	196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1116_fw.png	269.85079979896545	1.2416625022888184
198	195.86085319519043	response	0	j		196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1116_fw.png	271.0759563446045	
199	195.8773591518402	picture	0		125	197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2172_fw.png	271.0924623012543	1.0500316619873047
199	196.91086602210999	response	0	k		197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2172_fw.png	272.12596917152405	
200	196.92739081382751	picture	0		129	198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0882_fw.png	272.1424939632416	1.0833625793457031
200	197.994286775589	response	0	k		198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0882_fw.png	273.20938992500305	
201	198.01075339317322	picture	0		102	199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0502_fw.png	273.2258565425873	0.8561751842498779
201	198.85259127616882	response	0	j		199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0502_fw.png	274.0676944255829	
202	198.8669285774231	picture	0		203	200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1126_fw.png	274.08203172683716	1.6944341659545898
202	200.55262899398804	response	0	k		200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1126_fw.png	275.7677321434021	
203	200.56136274337769	picture	0		124	201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1260_fw.png	275.77646589279175	1.0410733222961426
203	201.58593153953552	response	0	k		201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1260_fw.png	276.8010346889496	
204	201.60243606567383	picture	0		112	202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0641_fw.png	276.8175392150879	0.9381225109100342
204	202.5200810432434	response	0	k		202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0641_fw.png	277.73518419265747	
