trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
205	206.71536231040955	picture	0		104	203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	278.8945450782776	0.8705041408538818
205	207.56969213485718	response	0	k		203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	279.7488749027252	
206	207.58586645126343	picture	0		97	204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1740_fw.png	279.76504921913147	0.8100950717926025
206	208.37946701049805	response	0	k		204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1740_fw.png	280.5586497783661	
207	208.39596152305603	picture	0		106	205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1452_fw.png	280.5751442909241	0.889894962310791
207	209.26934695243835	response	0	k		205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1452_fw.png	281.4485297203064	
208	209.28585648536682	picture	0		110	206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0552_fw.png	281.46503925323486	0.9166595935821533
208	210.1867377758026	response	0	k		206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0552_fw.png	282.36592054367065	
209	210.20251607894897	picture	0		157	207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0296_fw.png	282.381698846817	1.3115065097808838
209	211.50274634361267	response	0	k		207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0296_fw.png	283.6819291114807	
210	211.51402258872986	picture	0		106	208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0808_fw.png	283.6932053565979	0.8885617256164551
210	212.3860146999359	response	0	k		208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0808_fw.png	284.56519746780396	
211	212.4025843143463	picture	0		104	209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0312_fw.png	284.58176708221436	0.8684039115905762
211	213.26109719276428	response	0	j		209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0312_fw.png	285.4402799606323	
212	213.2709882259369	picture	0		97	210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0270_fw.png	285.45017099380493	0.8124744892120361
212	214.0694019794464	response	0	k		210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0270_fw.png	286.24858474731445	
213	214.08346271514893	picture	0		99	211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1207_fw.png	286.26264548301697	0.8358438014984131
213	214.9027156829834	response	0	j		211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1207_fw.png	287.08189845085144	
214	214.91930651664734	picture	0		131	212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1891_fw.png	287.0984892845154	1.1000041961669922
214	216.00273633003235	response	0	k		212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1891_fw.png	288.1819190979004	
215	216.01931071281433	picture	0		112	213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0907_fw.png	288.1984934806824	0.9391837120056152
215	216.9444317817688	response	0	k		213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0907_fw.png	289.12361454963684	
216	216.95849442481995	picture	0		95	214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1825_fw.png	289.137677192688	0.7986328601837158
216	217.7444179058075	response	0	j		214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1825_fw.png	289.92360067367554	
217	217.75712728500366	picture	0		93	215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0490_fw.png	289.9363100528717	0.7871818542480469
217	218.52775597572327	response	0	k		215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0490_fw.png	290.7069387435913	
218	218.5443091392517	picture	0		122	216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0366_fw.png	290.72349190711975	1.0184407234191895
218	219.55280470848083	response	0	k		216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0366_fw.png	291.7319874763489	
219	219.5627498626709	picture	0		135	217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1068_fw.png	291.74193263053894	1.1250636577606201
219	220.67783379554749	response	0	k		217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1068_fw.png	292.8570165634155	
220	220.68781352043152	picture	0		98	218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1487_fw.png	292.86699628829956	0.8232035636901855
220	221.4944987297058	response	0	j		218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1487_fw.png	293.67368149757385	
221	221.5110170841217	picture	0		103	219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1523_fw.png	293.69019985198975	0.8666989803314209
221	222.36121702194214	response	0	j		219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1523_fw.png	294.5403997898102	
222	222.37771606445312	picture	0		95	220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	294.55689883232117	0.7999837398529053
222	223.16118478775024	response	0	j		220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	295.3403675556183	
223	223.17769980430603	picture	0		87	221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1931_fw.png	295.3568825721741	0.7252917289733887
223	223.89452004432678	response	0	k		221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1931_fw.png	296.0737028121948	
224	223.90299153327942	picture	0		156	222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1679_fw.png	296.08217430114746	1.3080615997314453
224	225.18714451789856	response	0	k		222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1679_fw.png	297.3663272857666	
225	225.21105313301086	picture	0		97	223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1672_fw.png	297.3902359008789	0.8166778087615967
225	226.0114290714264	response	0	k		223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1672_fw.png	298.19061183929443	
226	226.02773094177246	picture	0		105	224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0597_fw.png	298.2069137096405	0.8752384185791016
226	226.89451479911804	response	0	j		224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0597_fw.png	299.0736975669861	
227	226.90296936035156	picture	0		100	225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1611_fw.png	299.0821521282196	0.841437578201294
227	227.72790908813477	response	0	k		225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1611_fw.png	299.9070918560028	
228	227.74440693855286	picture	0		81	226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1873_fw.png	299.9235897064209	0.6794209480285645
228	228.4112627506256	response	0	j		226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1873_fw.png	300.59044551849365	
229	228.42382788658142	picture	0		102	227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0697_fw.png	300.60301065444946	0.854177713394165
229	229.26123595237732	response	0	k		227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0697_fw.png	301.44041872024536	
230	229.2780055999756	picture	0		154	228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1942_fw.png	301.4571883678436	1.2847273349761963
230	230.55293893814087	response	0	k		228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1942_fw.png	302.7321217060089	
231	230.56273293495178	picture	0		120	229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1984_fw.png	302.7419157028198	1.0000388622283936
231	231.55296397209167	response	0	j		229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1984_fw.png	303.7321467399597	
232	231.56277179718018	picture	0		115	230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1166_fw.png	303.7419545650482	0.9650411605834961
232	232.51136255264282	response	0	k		230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1166_fw.png	304.69054532051086	
233	232.52781295776367	picture	0		101	231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0476_fw.png	304.7069957256317	0.8474819660186768
233	233.36129021644592	response	0	k		231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0476_fw.png	305.54047298431396	
234	233.37529492378235	picture	0		95	232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0187_fw.png	305.5544776916504	0.8025610446929932
234	234.16131114959717	response	0	j		232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0187_fw.png	306.3404939174652	
235	234.17785596847534	picture	0		103	233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1998_fw.png	306.3570387363434	0.8640856742858887
235	235.0279700756073	response	0	k		233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1998_fw.png	307.20715284347534	
236	235.04194164276123	picture	0		111	234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1520_fw.png	307.2211244106293	0.9359056949615479
236	235.96148538589478	response	0	j		234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1520_fw.png	308.1406681537628	
237	235.97784733772278	picture	0		115	235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0621_fw.png	308.1570301055908	0.9599614143371582
237	236.92804884910583	response	0	j		235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0621_fw.png	309.1072316169739	
238	236.93780875205994	picture	0		168	236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0557_fw.png	309.116991519928	1.4067490100860596
238	238.32826972007751	response	0	k		236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0557_fw.png	310.50745248794556	
239	238.344557762146	picture	0		345	237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0003_fw.png	310.52374053001404	2.8779025077819824
239	241.21143007278442	response	0	k		237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0003_fw.png	313.39061284065247	
240	241.22246026992798	picture	0		93	238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0041_fw.png	313.401643037796	0.7804515361785889
240	241.98665833473206	response	0	k		238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0041_fw.png	314.1658411026001	
241	242.00291180610657	picture	0		103	239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1340_fw.png	314.1820945739746	0.8666861057281494
241	242.85311913490295	response	0	k		239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1340_fw.png	315.032301902771	
242	242.86959791183472	picture	0		110	240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0930_fw.png	315.04878067970276	0.9224307537078857
242	243.77071571350098	response	0	j		240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0930_fw.png	315.949898481369	
243	243.7920286655426	picture	0		87	241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1965_fw.png	315.97121143341064	0.7361226081848145
243	244.5116469860077	response	0	k		241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1965_fw.png	316.69082975387573	
244	244.52815127372742	picture	0		104	242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0161_fw.png	316.70733404159546	0.8748137950897217
244	245.3866651058197	response	0	k		242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0161_fw.png	317.56584787368774	
245	245.40296506881714	picture	0		172	243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1230_fw.png	317.5821478366852	1.4376020431518555
245	246.82815957069397	response	0	k		243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1230_fw.png	319.007342338562	
246	246.840567111969	picture	0		92	244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0384_fw.png	319.01974987983704	0.770770788192749
246	247.59484195709229	response	0	j		244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0384_fw.png	319.7740247249603	
247	247.61133790016174	picture	0		99	245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1029_fw.png	319.7905206680298	0.8333830833435059
247	248.4281725883484	response	0	j		245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1029_fw.png	320.60735535621643	
248	248.44472098350525	picture	0		120	246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0684_fw.png	320.6239037513733	1.0082910060882568
248	249.43669080734253	response	0	j		246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0684_fw.png	321.61587357521057	
249	249.4530119895935	picture	0		84	247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1257_fw.png	321.63219475746155	0.7083287239074707
249	250.13867044448853	response	0	j		247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1257_fw.png	322.31785321235657	
250	250.16134071350098	picture	0		85	248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1013_fw.png	322.340523481369	0.7140843868255615
250	250.86156845092773	response	0	j		248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1013_fw.png	323.0407512187958	
251	250.87542510032654	picture	0		99	249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0873_fw.png	323.0546078681946	0.833320140838623
251	251.6948652267456	response	0	k		249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0873_fw.png	323.87404799461365	
252	251.70874524116516	picture	0		88	250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2005_fw.png	323.8879280090332	0.7443149089813232
252	252.4365530014038	response	0	j		250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2005_fw.png	324.61573576927185	
253	252.45306015014648	picture	0		120	251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0474_fw.png	324.6322429180145	1.0084095001220703
253	253.44497275352478	response	0	k		251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0474_fw.png	325.6241555213928	
254	253.46146965026855	picture	0		109	252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0825_fw.png	325.6406524181366	0.9166238307952881
254	254.36155247688293	response	0	k		252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0825_fw.png	326.540735244751	
255	254.37809348106384	picture	0		99	253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1353_fw.png	326.5572762489319	0.8306658267974854
255	255.19489932060242	response	0	k		253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1353_fw.png	327.37408208847046	
256	255.20875930786133	picture	0		94	254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2072_fw.png	327.38794207572937	0.794348955154419
256	255.98664450645447	response	0	k		254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2072_fw.png	328.1658272743225	
257	256.00310826301575	picture	0		131	255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	328.1822910308838	1.100036382675171
257	257.086585521698	response	0	k		255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	329.26576828956604	
258	257.1031446456909	picture	0		111	256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1512_fw.png	329.28232741355896	0.9251186847686768
258	258.0199089050293	response	0	j		256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1512_fw.png	330.19909167289734	
259	258.0282633304596	picture	0		105	257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1205_fw.png	330.20744609832764	0.8832180500030518
259	258.89495182037354	response	0	j		257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1205_fw.png	331.0741345882416	
260	258.91148138046265	picture	0		102	258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1034_fw.png	331.0906641483307	0.8583476543426514
260	259.7533049583435	response	0	k		258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1034_fw.png	331.93248772621155	
261	259.7698290348053	picture	0		94	259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1354_fw.png	331.94901180267334	0.7916481494903564
261	260.54497742652893	response	0	k		259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1354_fw.png	332.724160194397	
262	260.56147718429565	picture	0		96	260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0580_fw.png	332.7406599521637	0.8002135753631592
262	261.35333037376404	response	0	k		260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0580_fw.png	333.5325131416321	
263	261.3616907596588	picture	0		101	261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1580_fw.png	333.54087352752686	0.8471372127532959
263	262.19510889053345	response	0	k		261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1580_fw.png	334.3742916584015	
264	262.2088279724121	picture	0		92	262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2050_fw.png	334.38801074028015	0.7778732776641846
264	262.9702389240265	response	0	j		262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2050_fw.png	335.14942169189453	
265	262.9867012500763	picture	0		87	263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0870_fw.png	335.16588401794434	0.72906494140625
265	263.7033579349518	response	0	j		263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0870_fw.png	335.8825407028198	
266	263.71576619148254	picture	0		112	264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0636_fw.png	335.8949489593506	0.9375503063201904
266	264.6366846561432	response	0	k		264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0636_fw.png	336.81586742401123	
267	264.65331649780273	picture	0		92	265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0206_fw.png	336.8324992656708	0.7708003520965576
267	265.4116551876068	response	0	j		265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0206_fw.png	337.59083795547485	
268	265.4241168498993	picture	0		103	266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0024_fw.png	337.60329961776733	0.8624684810638428
268	266.27006554603577	response	0	k		266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0024_fw.png	338.4492483139038	
269	266.28658533096313	picture	0		134	267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1769_fw.png	338.4657680988312	1.1250004768371582
269	267.3950364589691	response	0	j		267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1769_fw.png	339.57421922683716	
270	267.4115858078003	picture	0		115	268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1346_fw.png	339.59076857566833	0.9666755199432373
270	268.3618450164795	response	0	k		268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1346_fw.png	340.54102778434753	
271	268.37826132774353	picture	0		132	269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0626_fw.png	340.5574440956116	1.1084446907043457
271	269.47009658813477	response	0	k		269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0626_fw.png	341.6492793560028	
272	269.4867060184479	picture	0		106	270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0499_fw.png	341.6658887863159	0.8915836811065674
272	270.36185336112976	response	0	j		270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0499_fw.png	342.5410361289978	
273	270.37828969955444	picture	0		148	271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0254_fw.png	342.5574724674225	1.2416691780090332
273	271.60344099998474	response	0	k		271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0254_fw.png	343.7826237678528	
274	271.6199588775635	picture	0		103	272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1579_fw.png	343.7991416454315	0.866750955581665
274	272.4701678752899	response	0	j		272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1579_fw.png	344.64935064315796	
275	272.48670983314514	picture	0		105	273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0965_fw.png	344.6658926010132	0.8832705020904541
275	273.3534617424011	response	0	k		273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0965_fw.png	345.53264451026917	
276	273.3699803352356	picture	0		93	274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	345.54916310310364	0.7764143943786621
276	274.1367709636688	response	0	k		274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	346.31595373153687	
277	274.14639472961426	picture	0		99	275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0266_fw.png	346.3255774974823	0.8263943195343018
277	274.96183347702026	response	0	k		275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0266_fw.png	347.1410162448883	
278	274.97278904914856	picture	0		98	276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1386_fw.png	347.1519718170166	0.8194708824157715
278	275.7708592414856	response	0	j		276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1386_fw.png	347.95004200935364	
279	275.79225993156433	picture	0		209	277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	347.9714426994324	1.752795934677124
279	277.52848196029663	response	0	k		277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	349.7076647281647	
280	277.54505586624146	picture	0		108	278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1424_fw.png	349.7242386341095	0.9083235263824463
280	278.43686842918396	response	0	j		278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1424_fw.png	350.616051197052	
281	278.4533793926239	picture	0		102	279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	350.63256216049194	0.8583662509918213
281	279.2952079772949	response	0	j		279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	351.47439074516296	
282	279.3117456436157	picture	0		99	280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0513_fw.png	351.49092841148376	0.8277742862701416
282	280.1285209655762	response	0	k		280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0513_fw.png	352.3077037334442	
283	280.13951992988586	picture	0		96	281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0852_fw.png	352.3187026977539	0.8056097030639648
283	280.92873883247375	response	0	k		281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0852_fw.png	353.1079216003418	
284	280.94512963294983	picture	0		86	282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0450_fw.png	353.12431240081787	0.7249739170074463
284	281.6537573337555	response	0	j		282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0450_fw.png	353.83294010162354	
285	281.6701035499573	picture	0		99	283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1999_fw.png	353.8492863178253	0.8333423137664795
285	282.4871163368225	response	0	k		283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1999_fw.png	354.66629910469055	
286	282.50344586372375	picture	0		111	284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0905_fw.png	354.6826286315918	0.9277527332305908
286	283.42025113105774	response	0	k		284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0905_fw.png	355.5994338989258	
287	283.43119859695435	picture	0		125	285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0934_fw.png	355.6103813648224	1.0472686290740967
287	284.4619698524475	response	0	j		285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0934_fw.png	356.64115262031555	
288	284.47846722602844	picture	0		106	286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1069_fw.png	356.6576499938965	0.8833439350128174
288	285.3536014556885	response	0	k		286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1069_fw.png	357.5327842235565	
289	285.36181116104126	picture	0		177	287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1485_fw.png	357.5409939289093	1.4833669662475586
289	286.8286077976227	response	0	k		287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1485_fw.png	359.0077905654907	
290	286.8451781272888	picture	0		83	288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0491_fw.png	359.02436089515686	0.69999098777771
290	287.5287308692932	response	0	k		288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0491_fw.png	359.70791363716125	
291	287.5451691150665	picture	0		98	289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1136_fw.png	359.72435188293457	0.825023889541626
291	288.3470239639282	response	0	k		289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1136_fw.png	360.52620673179626	
292	288.37019300460815	picture	0		96	290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0281_fw.png	360.5493757724762	0.8083295822143555
292	289.1621389389038	response	0	j		290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0281_fw.png	361.34132170677185	
293	289.1785225868225	picture	0		113	291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0648_fw.png	361.35770535469055	0.9500555992126465
293	290.1120219230652	response	0	k		291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0648_fw.png	362.2912046909332	
294	290.12857818603516	picture	0		110	292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1826_fw.png	362.3077609539032	0.9207289218902588
294	291.0370373725891	response	0	j		292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1826_fw.png	363.21622014045715	
295	291.0493071079254	picture	0		93	293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1267_fw.png	363.22848987579346	0.7709181308746338
295	291.81200981140137	response	0	j		293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1267_fw.png	363.9911925792694	
296	291.82022523880005	picture	0		95	294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1070_fw.png	363.9994080066681	0.8000049591064453
296	292.6037154197693	response	0	j		294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1070_fw.png	364.78289818763733	
297	292.6202301979065	picture	0		165	295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1482_fw.png	364.79941296577454	1.380403995513916
297	293.98704957962036	response	0	k		295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1482_fw.png	366.1662323474884	
298	294.0006341934204	picture	0		95	296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0273_fw.png	366.17981696128845	0.7987089157104492
298	294.78706979751587	response	0	j		296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0273_fw.png	366.9662525653839	
299	294.79934310913086	picture	0		95	297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1169_fw.png	366.9785258769989	0.795905351638794
299	295.5788493156433	response	0	j		297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1169_fw.png	367.75803208351135	
300	295.59524846076965	picture	0		92	298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2143_fw.png	367.7744312286377	0.7667584419250488
300	296.3537745475769	response	0	k		298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2143_fw.png	368.53295731544495	
301	296.3620069026947	picture	0		91	299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0135_fw.png	368.54118967056274	0.7666049003601074
301	297.1120729446411	response	0	k		299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0135_fw.png	369.29125571250916	
302	297.1286118030548	picture	0		111	300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1406_fw.png	369.30779457092285	0.9333634376525879
302	298.04542803764343	response	0	k		300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1406_fw.png	370.2246108055115	
303	298.0619752407074	picture	0		87	301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2109_fw.png	370.24115800857544	0.7333388328552246
303	298.77891635894775	response	0	k		301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2109_fw.png	370.9580991268158	
304	298.7953140735626	picture	0		133	302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0992_fw.png	370.97449684143066	1.1166934967041016
304	299.89547967910767	response	0	k		302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0992_fw.png	372.0746624469757	
305	299.9120075702667	picture	0		138	303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0706_fw.png	372.09119033813477	1.1583049297332764
305	301.05379247665405	response	0	k		303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0706_fw.png	373.2329752445221	
306	301.0703125	picture	0		98	304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2156_fw.png	373.24949526786804	0.8250327110290527
306	301.8787977695465	response	0	j		304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2156_fw.png	374.05798053741455	
