trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
104	102.55967307090759	response	0	j		102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0815_fw.png	236.46494102478027	
105	102.5702760219574	picture	0		102	103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0360_fw.png	236.47554397583008	0.8476688861846924
105	103.40294098854065	response	0	k		103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0360_fw.png	237.30820894241333	
106	103.41794490814209	picture	0		108	104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1346_fw.png	237.32321286201477	0.9023270606994629
106	104.30974006652832	response	0	k		104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1346_fw.png	238.215008020401	
107	104.32027196884155	picture	0		93	105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1223_fw.png	238.22553992271423	0.7777841091156006
107	105.08464694023132	response	0	j		105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1223_fw.png	238.989914894104	
108	105.09805607795715	picture	0		119	106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1126_fw.png	239.00332403182983	1.0000100135803223
108	106.08464503288269	response	0	k		106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1126_fw.png	239.98991298675537	
109	106.09806609153748	picture	0		107	107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1419_fw.png	240.00333404541016	0.8959610462188721
109	106.98480892181396	response	0	j		107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1419_fw.png	240.89007687568665	
110	106.99402713775635	picture	0		99	108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0118_fw.png	240.89929509162903	0.8262748718261719
110	107.8030059337616	response	0	k		108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0118_fw.png	241.70827388763428	
111	107.82030200958252	picture	0		96	109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0222_fw.png	241.7255699634552	0.7987499237060547
111	108.60301995277405	response	0	j		109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0222_fw.png	242.50828790664673	
112	108.61905193328857	picture	0		202	110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0666_fw.png	242.52431988716125	1.6873700618743896
112	110.29319190979004	response	0	j		110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0666_fw.png	244.19845986366272	
113	110.30642199516296	picture	0		82	111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1511_fw.png	244.21168994903564	0.6876330375671387
113	110.98480200767517	response	0	k		111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1511_fw.png	244.89006996154785	
114	110.9940550327301	picture	0		110	112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1884_fw.png	244.89932298660278	0.9166390895843506
114	111.9015839099884	response	0	k		112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1884_fw.png	245.80685186386108	
115	111.91069412231445	picture	0		110	113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0082_fw.png	245.81596207618713	0.9166679382324219
115	112.81141901016235	response	0	k		113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0082_fw.png	246.71668696403503	
116	112.82736206054688	picture	0		91	114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1046_fw.png	246.73263001441956	0.7573390007019043
116	113.57660508155823	response	0	j		114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1046_fw.png	247.4818730354309	
117	113.58470106124878	picture	0		87	115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png	247.48996901512146	0.7286899089813232
117	114.30160403251648	response	0	j		115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png	248.20687198638916	
118	114.3133909702301	picture	0		91	116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0882_fw.png	248.21865892410278	0.7569379806518555
118	115.0599250793457	response	0	j		116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0882_fw.png	248.96519303321838	
119	115.07032895088196	picture	0		146	117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1570_fw.png	248.97559690475464	1.2153489589691162
119	116.27657794952393	response	0	j		117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1570_fw.png	250.1818459033966	
120	116.28567790985107	picture	0		184	118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0759_fw.png	250.19094586372375	1.534675121307373
120	117.80323910713196	response	0	k		118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0759_fw.png	251.70850706100464	
121	117.82035303115845	picture	0		114	119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1066_fw.png	251.72562098503113	0.9514200687408447
121	118.75994205474854	response	0	k		119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1066_fw.png	252.66521000862122	
122	118.77177309989929	picture	0		100	120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1891_fw.png	252.67704105377197	0.8333559036254883
122	119.5864429473877	response	0	k		120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1891_fw.png	253.49171090126038	
123	119.60512900352478	picture	0		118	121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1757_fw.png	253.51039695739746	0.9797210693359375
123	120.57663798332214	response	0	j		121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1757_fw.png	254.48190593719482	
124	120.58485007286072	picture	0		112	122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1220_fw.png	254.4901180267334	0.9369468688964844
124	121.51000499725342	response	0	j		122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1220_fw.png	255.4152729511261	
125	121.5217969417572	picture	0		104	123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1193_fw.png	255.42706489562988	0.8680460453033447
125	122.37664198875427	response	0	k		123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1193_fw.png	256.28190994262695	
126	122.38984298706055	picture	0		98	124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1742_fw.png	256.2951109409332	0.8263869285583496
126	123.19493913650513	response	0	j		124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1742_fw.png	257.1002070903778	
127	123.2162299156189	picture	0		115	125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0993_fw.png	257.1214978694916	0.9653060436248779
127	124.16832113265991	response	0	j		125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0993_fw.png	258.0735890865326	
128	124.18153595924377	picture	0		90	126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png	258.08680391311646	0.7569341659545898
128	124.92673802375793	response	0	j		126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png	258.8320059776306	
129	124.93847012519836	picture	0		116	127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0650_fw.png	258.84373807907104	0.9652848243713379
129	125.89331793785095	response	0	k		127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0650_fw.png	259.79858589172363	
130	125.9037549495697	picture	0		170	128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	259.8090229034424	1.4166991710662842
130	127.3100700378418	response	0	k		128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	261.2153379917145	
131	127.32045412063599	picture	0		93	129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0527_fw.png	261.22572207450867	0.7778809070587158
131	128.085058927536	response	0	k		129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0527_fw.png	261.9903268814087	
132	128.0983350276947	picture	0		94	130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	262.0036029815674	0.791558027267456
132	128.87684392929077	response	0	j		130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	262.78211188316345	
133	128.88989305496216	picture	0		127	131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1012_fw.png	262.79516100883484	1.0625360012054443
133	129.9434940814972	response	0	k		131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1012_fw.png	263.8487620353699	
134	129.9524290561676	picture	0		100	132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2059_fw.png	263.8576970100403	0.8334779739379883
134	130.76988911628723	response	0	j		132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2059_fw.png	264.6751570701599	
135	130.7859070301056	picture	0		122	133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0720_fw.png	264.69117498397827	1.0206809043884277
135	131.78675293922424	response	0	k		133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0720_fw.png	265.6920208930969	
136	131.80658793449402	picture	0		95	134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1862_fw.png	265.7118558883667	0.7986819744110107
136	132.5868661403656	response	0	j		134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1862_fw.png	266.4921340942383	
137	132.60526990890503	picture	0		110	135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0631_fw.png	266.5105378627777	0.9380090236663818
137	133.5351619720459	response	0	j		135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0631_fw.png	267.4404299259186	
138	133.5432789325714	picture	0		98	136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1130_fw.png	267.4485468864441	0.8189060688018799
138	134.35177206993103	response	0	j		136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1130_fw.png	268.2570400238037	
139	134.3621850013733	picture	0		119	137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0001_fw.png	268.267452955246	0.9930469989776611
139	135.343416929245	response	0	k		137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0001_fw.png	269.2486848831177	
140	135.35523200035095	picture	0		97	138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2084_fw.png	269.26049995422363	0.8055739402770996
140	136.15183401107788	response	0	k		138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2084_fw.png	270.05710196495056	
141	136.16080594062805	picture	0		89	139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0822_fw.png	270.06607389450073	0.7432131767272949
141	136.89344310760498	response	0	j		139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0822_fw.png	270.79871106147766	
142	136.90401911735535	picture	0		106	140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0064_fw.png	270.809287071228	0.8819169998168945
142	137.77011108398438	response	0	j		140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0064_fw.png	271.67537903785706	
143	137.78593611717224	picture	0		97	141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0572_fw.png	271.6912040710449	0.8123779296875
143	138.57840204238892	response	0	k		141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0572_fw.png	272.4836699962616	
144	138.59831404685974	picture	0		107	142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2061_fw.png	272.5035820007324	0.895880937576294
144	139.48522901535034	response	0	k		142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2061_fw.png	273.390496969223	
145	139.49419498443604	picture	0		98	143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1769_fw.png	273.3994629383087	0.8195240497589111
145	140.3018889427185	response	0	k		143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1769_fw.png	274.2071568965912	
146	140.31371903419495	picture	0		101	144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0554_fw.png	274.2189869880676	0.8401730060577393
146	141.14342713356018	response	0	k		144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0554_fw.png	275.04869508743286	
147	141.15389204025269	picture	0		107	145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png	275.05915999412537	0.8894829750061035
147	142.03525590896606	response	0	k		145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png	275.94052386283875	
148	142.0433750152588	picture	0		94	146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0954_fw.png	275.94864296913147	0.7841899394989014
148	142.8184790611267	response	0	k		146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0954_fw.png	276.7237470149994	
149	142.8275649547577	picture	0		98	147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0098_fw.png	276.73283290863037	0.8194601535797119
149	143.63528990745544	response	0	j		147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0098_fw.png	277.5405578613281	
150	143.6470251083374	picture	0		95	148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1581_fw.png	277.5522930622101	0.7917330265045166
150	144.42685103416443	response	0	j		148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1581_fw.png	278.3321189880371	
151	144.43875813484192	picture	0		464	149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0702_fw.png	278.3440260887146	3.8679778575897217
151	148.29357409477234	response	0	k		149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0702_fw.png	282.198842048645	
152	148.30673599243164	picture	0		82	150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1398_fw.png	282.2120039463043	0.6875669956207275
152	148.98544096946716	response	0	j		150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1398_fw.png	282.89070892333984	
153	148.99430298805237	picture	0		124	151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0049_fw.png	282.89957094192505	1.0346601009368896
153	150.01854801177979	response	0	k		151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0049_fw.png	283.92381596565247	
154	150.02896308898926	picture	0		106	152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0710_fw.png	283.93423104286194	0.8820500373840332
154	150.90201210975647	response	0	j		152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0710_fw.png	284.80728006362915	
155	150.9110131263733	picture	0		98	153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1338_fw.png	284.816281080246	0.8193469047546387
155	151.71859192848206	response	0	j		153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1338_fw.png	285.62385988235474	
156	151.73036003112793	picture	0		86	154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0831_fw.png	285.6356279850006	0.7153890132904053
156	152.43540406227112	response	0	j		154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0831_fw.png	286.3406720161438	
157	152.44574904441833	picture	0		87	155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1986_fw.png	286.351016998291	0.7227540016174316
157	153.1537230014801	response	0	j		155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1986_fw.png	287.0589909553528	
158	153.16850304603577	picture	0		106	156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0995_fw.png	287.07377099990845	0.888293981552124
158	154.04361391067505	response	0	j		156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0995_fw.png	287.94888186454773	
159	154.0567970275879	picture	0		100	157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1088_fw.png	287.96206498146057	0.8402559757232666
159	154.8854820728302	response	0	j		157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1088_fw.png	288.7907500267029	
160	154.89705300331116	picture	0		219	158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1647_fw.png	288.80232095718384	1.8264050483703613
160	156.71043610572815	response	0	k		158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1647_fw.png	290.61570405960083	
161	156.72345805168152	picture	0		112	159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2158_fw.png	290.6287260055542	0.9375269412994385
161	157.65214705467224	response	0	j		159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2158_fw.png	291.5574150085449	
162	157.66098499298096	picture	0		100	160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0349_fw.png	291.56625294685364	0.8333959579467773
162	158.48547291755676	response	0	k		160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0349_fw.png	292.39074087142944	
163	158.49438095092773	picture	0		105	161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1807_fw.png	292.3996489048004	0.8750050067901611
163	159.353688955307	response	0	j		161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1807_fw.png	293.2589569091797	
164	159.3693859577179	picture	0		87	162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0588_fw.png	293.2746539115906	0.7291040420532227
164	160.0854880809784	response	0	j		162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0588_fw.png	293.9907560348511	
165	160.09848999977112	picture	0		101	163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0523_fw.png	294.0037579536438	0.8472681045532227
165	160.93545603752136	response	0	k		163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0523_fw.png	294.84072399139404	
166	160.94575810432434	picture	0		109	164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1038_fw.png	294.851026058197	0.9096899032592773
166	161.84377098083496	response	0	k		164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1038_fw.png	295.74903893470764	
167	161.85544800758362	picture	0		102	165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0892_fw.png	295.7607159614563	0.8472480773925781
167	162.6937780380249	response	0	k		165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0892_fw.png	296.5990459918976	
168	162.7026960849762	picture	0		96	166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0095_fw.png	296.6079640388489	0.8076319694519043
168	163.49384212493896	response	0	k		166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0095_fw.png	297.39911007881165	
169	163.5103280544281	picture	0		98	167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1539_fw.png	297.4155960083008	0.8173708915710449
169	164.31885695457458	response	0	j		167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1539_fw.png	298.22412490844727	
170	164.32769894599915	picture	0		103	168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1943_fw.png	298.2329668998718	0.8611931800842285
170	165.17707991600037	response	0	k		168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1943_fw.png	299.08234786987305	
171	165.18889212608337	picture	0		93	169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1370_fw.png	299.09416007995605	0.7776827812194824
171	165.94535398483276	response	0	k		169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1370_fw.png	299.85062193870544	
172	165.96657490730286	picture	0		107	170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1978_fw.png	299.87184286117554	0.8958802223205566
172	166.8522801399231	response	0	k		170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1978_fw.png	300.7575480937958	
173	166.8624551296234	picture	0		108	171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1809_fw.png	300.7677230834961	0.9027769565582275
173	167.74603509902954	response	0	k		171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1809_fw.png	301.6513030529022	
174	167.76523208618164	picture	0		88	172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0405_fw.png	301.6705000400543	0.7430360317230225
174	168.49464106559753	response	0	j		172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0405_fw.png	302.3999090194702	
175	168.50826811790466	picture	0		98	173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0275_fw.png	302.41353607177734	0.819544792175293
175	169.3188509941101	response	0	k		173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0275_fw.png	303.2241189479828	
176	169.32781291007996	picture	0		180	174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1322_fw.png	303.23308086395264	1.4999949932098389
176	170.81886792182922	response	0	k		174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1322_fw.png	304.7241358757019	
177	170.8278079032898	picture	0		111	175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0760_fw.png	304.7330758571625	0.9305000305175781
177	171.7371211051941	response	0	j		175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0760_fw.png	305.6423890590668	
178	171.75830793380737	picture	0		158	176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0669_fw.png	305.66357588768005	1.3195171356201172
178	173.06891107559204	response	0	k		176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0669_fw.png	306.9741790294647	
179	173.0778250694275	picture	0		109	177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2034_fw.png	306.98309302330017	0.9096648693084717
179	173.9773509502411	response	0	k		177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2034_fw.png	307.88261890411377	
180	173.98748993873596	picture	0		249	178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1720_fw.png	307.89275789260864	2.0764081478118896
180	176.05238008499146	response	0	j		178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1720_fw.png	309.95764803886414	
181	176.06389808654785	picture	0		99	179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1363_fw.png	309.96916604042053	0.8264000415802002
181	176.8773250579834	response	0	k		179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1363_fw.png	310.7825930118561	
182	176.89029812812805	picture	0		95	180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0934_fw.png	310.79556608200073	0.791801929473877
182	177.66901803016663	response	0	j		180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0934_fw.png	311.5742859840393	
183	177.68210005760193	picture	0		87	181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0460_fw.png	311.5873680114746	0.7568478584289551
183	178.427472114563	response	0	j		181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0460_fw.png	312.33274006843567	
184	178.43894791603088	picture	0		227	182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0668_fw.png	312.34421586990356	1.8889060020446777
184	180.31903505325317	response	0	j		182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0668_fw.png	314.22430300712585	
185	180.32785391807556	picture	0		112	183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1005_fw.png	314.23312187194824	0.9375090599060059
185	181.2524869441986	response	0	j		183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1005_fw.png	315.1577548980713	
186	181.26536297798157	picture	0		94	184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1791_fw.png	315.17063093185425	0.7916519641876221
186	182.04405903816223	response	0	j		184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1791_fw.png	315.9493269920349	
187	182.0570149421692	picture	0		107	185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0042_fw.png	315.96228289604187	0.8958771228790283
187	182.93733096122742	response	0	j		185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0042_fw.png	316.8425989151001	
188	182.95289206504822	picture	0		96	186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1397_fw.png	316.8581600189209	0.8055200576782227
188	183.74458813667297	response	0	j		186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1397_fw.png	317.64985609054565	
189	183.75841212272644	picture	0		96	187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0767_fw.png	317.6636800765991	0.8055508136749268
189	184.55242800712585	response	0	k		187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0767_fw.png	318.45769596099854	
190	184.56396293640137	picture	0		95	188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0584_fw.png	318.46923089027405	0.791733980178833
190	185.33735013008118	response	0	k		188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0584_fw.png	319.24261808395386	
191	185.3556969165802	picture	0		90	189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1192_fw.png	319.2609648704529	0.7499890327453613
191	186.0941231250763	response	0	j		189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1192_fw.png	319.999391078949	
192	186.10568594932556	picture	0		93	190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png	320.01095390319824	0.7799930572509766
192	186.8697190284729	response	0	k		190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png	320.7749869823456	
193	186.88567900657654	picture	0		86	191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0220_fw.png	320.7909469604492	0.7199759483337402
193	187.59416604042053	response	0	j		191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0220_fw.png	321.4994339942932	
194	187.60565495491028	picture	0		88	192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1871_fw.png	321.51092290878296	0.7383191585540771
194	188.32071208953857	response	0	j		192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1871_fw.png	322.22598004341125	
195	188.34397411346436	picture	0		89	193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0616_fw.png	322.24924206733704	0.7478268146514893
195	189.07815599441528	response	0	j		193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0616_fw.png	322.98342394828796	
196	189.09180092811584	picture	0		98	194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1073_fw.png	322.9970688819885	0.8194441795349121
196	189.90248012542725	response	0	j		194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1073_fw.png	323.8077480792999	
197	189.91124510765076	picture	0		101	195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0945_fw.png	323.81651306152344	0.8495039939880371
197	190.74472999572754	response	0	k		195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0945_fw.png	324.6499979496002	
198	190.7607491016388	picture	0		91	196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1611_fw.png	324.6660170555115	0.7666349411010742
198	191.5108699798584	response	0	j		196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1611_fw.png	325.4161379337311	
199	191.52738404273987	picture	0		112	197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0145_fw.png	325.43265199661255	0.9416720867156982
199	192.45313096046448	response	0	k		197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0145_fw.png	326.35839891433716	
200	192.46905612945557	picture	0		146	198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0724_fw.png	326.37432408332825	1.220005989074707
200	193.67752194404602	response	0	k		198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0724_fw.png	327.5827898979187	
201	193.68906211853027	picture	0		99	199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2168_fw.png	327.59433007240295	0.8263850212097168
201	194.49628901481628	response	0	k		199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2168_fw.png	328.40155696868896	
202	194.51544713974	picture	0		85	200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1677_fw.png	328.42071509361267	0.7083518505096436
202	195.2109889984131	response	0	j		200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1677_fw.png	329.11625695228577	
203	195.22379899024963	picture	0		93	201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2049_fw.png	329.1290669441223	0.7708461284637451
203	195.98600506782532	response	0	j		201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2049_fw.png	329.891273021698	
204	195.99464511871338	picture	0		136	202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0541_fw.png	329.89991307258606	1.1388678550720215
204	197.1125991344452	response	0	j		202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0541_fw.png	331.01786708831787	
205	197.1335129737854	picture	0		177	203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0636_fw.png	331.0387809276581	1.4791879653930664
205	198.6025619506836	response	0	k		203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0636_fw.png	332.5078299045563	
206	198.61270093917847	picture	0		122	204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0289_fw.png	332.51796889305115	1.020920991897583
206	199.61990308761597	response	0	k		204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0289_fw.png	333.52517104148865	
207	199.63362193107605	picture	0		107	205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1732_fw.png	333.53888988494873	0.8957970142364502
207	200.51265001296997	response	0	k		205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1732_fw.png	334.41791796684265	
