trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
205	226.94809079170227	picture	0		102	203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0184_fw.png	309.1603844165802	0.8518073558807373
205	227.78995203971863	response	0	j		203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0184_fw.png	310.00224566459656	
206	227.799898147583	picture	0		212	204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0876_fw.png	310.01219177246094	1.773188591003418
206	229.55685019493103	response	0	j		204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0876_fw.png	311.76914381980896	
207	229.57308673858643	picture	0		87	205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0728_fw.png	311.78538036346436	0.7333800792694092
207	230.29008078575134	response	0	k		205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0728_fw.png	312.5023744106293	
208	230.30646681785583	picture	0		87	206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1621_fw.png	312.51876044273376	0.7295510768890381
208	231.02326917648315	response	0	j		206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1621_fw.png	313.2355628013611	
209	231.03601789474487	picture	0		86	207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1588_fw.png	313.2483115196228	0.7222232818603516
209	231.74830889701843	response	0	k		207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1588_fw.png	313.96060252189636	
210	231.75824117660522	picture	0		92	208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1178_fw.png	313.97053480148315	0.773209810256958
210	232.51550006866455	response	0	k		208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1178_fw.png	314.7277936935425	
211	232.53145098686218	picture	0		81	209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0831_fw.png	314.7437446117401	0.6781909465789795
211	233.19831347465515	response	0	j		209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0831_fw.png	315.4106070995331	
212	233.20964193344116	picture	0		109	210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0858_fw.png	315.4219355583191	0.9134960174560547
212	234.10667896270752	response	0	k		210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0858_fw.png	316.31897258758545	
213	234.12313795089722	picture	0		85	211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	316.33543157577515	0.7166604995727539
213	234.82333970069885	response	0	j		211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	317.0356333255768	
214	234.83979845046997	picture	0		101	212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0428_fw.png	317.0520920753479	0.8420548439025879
214	235.67331743240356	response	0	k		212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0428_fw.png	317.8856110572815	
215	235.68185329437256	picture	0		98	213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	317.8941469192505	0.8246486186981201
215	236.49009776115417	response	0	j		213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	318.7023913860321	
216	236.50650191307068	picture	0		84	214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	318.7187955379486	0.7083284854888916
216	237.1983814239502	response	0	j		214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	319.4106750488281	
217	237.21483039855957	picture	0		300	215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1706_fw.png	319.4271240234375	2.501798391342163
217	239.6994035243988	response	0	j		215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1706_fw.png	321.91169714927673	
218	239.71662878990173	picture	0		144	216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0753_fw.png	321.92892241477966	1.2065761089324951
218	240.89910912513733	response	0	k		216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0753_fw.png	323.11140275001526	
219	240.92320489883423	picture	0		76	217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1012_fw.png	323.13549852371216	0.6417193412780762
219	241.5484709739685	response	0	j		217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1012_fw.png	323.76076459884644	
220	241.5649242401123	picture	0		116	218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	323.77721786499023	0.9749932289123535
220	242.52380466461182	response	0	k		218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	324.73609828948975	
221	242.53991746902466	picture	0		134	219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1829_fw.png	324.7522110939026	1.1250836849212646
221	243.64843654632568	response	0	k		219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1829_fw.png	325.8607301712036	
222	243.66500115394592	picture	0		448	220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1151_fw.png	325.87729477882385	3.739208698272705
222	247.39016032218933	response	0	k		220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1151_fw.png	329.60245394706726	
223	247.40420985221863	picture	0		112	221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1970_fw.png	329.61650347709656	0.9440925121307373
223	248.33205270767212	response	0	k		221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1970_fw.png	330.54434633255005	
224	248.34830236434937	picture	0		121	222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1713_fw.png	330.5605959892273	1.0166962146759033
224	249.3484833240509	response	0	k		222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1713_fw.png	331.56077694892883	
225	249.36499857902527	picture	0		104	223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0720_fw.png	331.5772922039032	0.8750035762786865
225	250.22350764274597	response	0	k		223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0720_fw.png	332.4358012676239	
226	250.24000215530396	picture	0		78	224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1067_fw.png	332.4522957801819	0.6583538055419922
226	250.87541937828064	response	0	j		224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1067_fw.png	333.08771300315857	
227	250.89835596084595	picture	0		106	225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1158_fw.png	333.1106495857239	0.8916687965393066
227	251.77392148971558	response	0	j		225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1158_fw.png	333.9862151145935	
228	251.79002475738525	picture	0		138	226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0205_fw.png	334.0023183822632	1.1583421230316162
228	252.9319007396698	response	0	k		226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0205_fw.png	335.14419436454773	
229	252.94836688041687	picture	0		98	227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	335.1606605052948	0.8250203132629395
229	253.75691485404968	response	0	k		227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	335.9692084789276	
230	253.7733871936798	picture	0		123	228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1922_fw.png	335.98568081855774	1.0266878604888916
230	254.7902545928955	response	0	j		228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1922_fw.png	337.00254821777344	
231	254.8000750541687	picture	0		99	229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0588_fw.png	337.01236867904663	0.8316555023193359
231	255.6152377128601	response	0	j		229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0588_fw.png	337.82753133773804	
232	255.63173055648804	picture	0		104	230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1567_fw.png	337.84402418136597	0.8697447776794434
232	256.49027395248413	response	0	k		230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1567_fw.png	338.70256757736206	
233	256.5014753341675	picture	0		112	231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1849_fw.png	338.7137689590454	0.9305298328399658
233	257.4235990047455	response	0	k		231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1849_fw.png	339.6358926296234	
234	257.43200516700745	picture	0		97	232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1866_fw.png	339.6442987918854	0.8166179656982422
234	258.2320828437805	response	0	j		232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1866_fw.png	340.44437646865845	
235	258.2486231327057	picture	0		103	233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2144_fw.png	340.4609167575836	0.8664853572845459
235	259.0911979675293	response	0	k		233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2144_fw.png	341.3034915924072	
236	259.11510848999023	picture	0		167	234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0478_fw.png	341.32740211486816	1.3933334350585938
236	260.49863743782043	response	0	k		234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0478_fw.png	342.71093106269836	
237	260.5084419250488	picture	0		82	235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1434_fw.png	342.72073554992676	0.6875276565551758
237	261.1820909976959	response	0	j		235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1434_fw.png	343.39438462257385	
238	261.195969581604	picture	0		109	236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	343.40826320648193	0.9191739559173584
238	262.09117007255554	response	0	k		236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	344.3034636974335	
239	262.11514353752136	picture	0		97	237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1323_fw.png	344.3274371623993	0.8169341087341309
239	262.9154443740845	response	0	k		237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1323_fw.png	345.1277379989624	
240	262.9320776462555	picture	0		127	238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	345.1443712711334	1.062509298324585
240	263.98205375671387	response	0	k		238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	346.1943473815918	
241	263.9945869445801	picture	0		104	239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0419_fw.png	346.206880569458	0.8680782318115234
241	264.8487231731415	response	0	j		239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0419_fw.png	347.0610167980194	
242	264.8626651763916	picture	0		126	240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	347.07495880126953	1.0608570575714111
242	265.90745878219604	response	0	k		240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	348.119752407074	
243	265.923522233963	picture	0		94	241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1850_fw.png	348.13581585884094	0.7916791439056396
243	266.6915717124939	response	0	k		241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1850_fw.png	348.9038653373718	
244	266.71520137786865	picture	0		431	242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1337_fw.png	348.9274950027466	3.600045680999756
244	270.29145336151123	response	0	k		242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1337_fw.png	352.50374698638916	
245	270.3152470588684	picture	0		119	243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1305_fw.png	352.52754068374634	1.0000343322753906
245	271.2917811870575	response	0	j		243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1305_fw.png	353.5040748119354	
246	271.3152813911438	picture	0		212	244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0555_fw.png	353.52757501602173	1.7750322818756104
246	273.07383966445923	response	0	j		244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0555_fw.png	355.28613328933716	
247	273.0903136730194	picture	0		75	245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1255_fw.png	355.30260729789734	0.6333098411560059
247	273.7072503566742	response	0	j		245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1255_fw.png	355.9195439815521	
248	273.7236235141754	picture	0		89	246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	355.93591713905334	0.7432434558868408
248	274.45723509788513	response	0	k		246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	356.66952872276306	
249	274.46686697006226	picture	0		505	247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0380_fw.png	356.6791605949402	4.215181827545166
249	278.66574478149414	response	0	k		247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0380_fw.png	360.87803840637207	
250	278.6820487976074	picture	0		85	248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1746_fw.png	360.89434242248535	0.7084500789642334
250	279.3822844028473	response	0	k		248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1746_fw.png	361.5945780277252	
251	279.39049887657166	picture	0		151	249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	361.6027925014496	1.266542673110962
251	280.64057755470276	response	0	k		249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	362.8528711795807	
252	280.6570415496826	picture	0		115	250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0379_fw.png	362.86933517456055	0.9626595973968506
252	281.60725712776184	response	0	k		250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0379_fw.png	363.81955075263977	
253	281.61970114707947	picture	0		264	251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1686_fw.png	363.8319947719574	2.201425313949585
253	283.8072671890259	response	0	k		251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1686_fw.png	366.0195608139038	
254	283.82112646102905	picture	0		62	252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	366.033420085907	0.5276250839233398
254	284.3323862552643	response	0	j		252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	366.5446798801422	
255	284.3487515449524	picture	0		104	253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1043_fw.png	366.5610451698303	0.875157356262207
255	285.2074887752533	response	0	k		253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1043_fw.png	367.4197824001312	
256	285.2239089012146	picture	0		101	254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1139_fw.png	367.43620252609253	0.8498702049255371
256	286.05743169784546	response	0	k		254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1139_fw.png	368.2697253227234	
257	286.07377910614014	picture	0		72	255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1619_fw.png	368.28607273101807	0.6083433628082275
257	286.665646314621	response	0	j		255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1619_fw.png	368.8779399394989	
258	286.68212246894836	picture	0		225	256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	368.8944160938263	1.8834021091461182
258	288.5493366718292	response	0	k		256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	370.76163029670715	
259	288.5655245780945	picture	0		137	257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1770_fw.png	370.7778182029724	1.149958610534668
259	289.69146037101746	response	0	k		257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1770_fw.png	371.9037539958954	
260	289.71548318862915	picture	0		74	258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0156_fw.png	371.9277768135071	0.6195554733276367
260	290.3240954875946	response	0	j		258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0156_fw.png	372.53638911247253	
261	290.3350386619568	picture	0		205	259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	372.5473322868347	1.7138240337371826
261	292.03235030174255	response	0	j		259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	374.2446439266205	
262	292.04886269569397	picture	0		80	260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0482_fw.png	374.2611563205719	0.6750261783599854
262	292.70769929885864	response	0	j		260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0482_fw.png	374.9199929237366	
263	292.72388887405396	picture	0		84	261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1521_fw.png	374.9361824989319	0.7083010673522949
263	293.4158892631531	response	0	k		261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1521_fw.png	375.628182888031	
264	293.43218994140625	picture	0		94	262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1183_fw.png	375.6444835662842	0.7917013168334961
264	294.2074739933014	response	0	k		262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1183_fw.png	376.4197676181793	
265	294.22389125823975	picture	0		100	263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1325_fw.png	376.4361848831177	0.84165358543396
265	295.04908776283264	response	0	j		263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1325_fw.png	377.26138138771057	
266	295.0655448436737	picture	0		78	264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2054_fw.png	377.27783846855164	0.6584734916687012
266	295.7075378894806	response	0	j		264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2054_fw.png	377.9198315143585	
267	295.7240183353424	picture	0		88	265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	377.93631196022034	0.7415988445281982
267	296.44910526275635	response	0	k		265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	378.6613988876343	
268	296.4656171798706	picture	0		75	266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1221_fw.png	378.67791080474854	0.6264076232910156
268	297.0762686729431	response	0	j		266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1221_fw.png	379.28856229782104	
269	297.0920248031616	picture	0		78	267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0932_fw.png	379.30431842803955	0.6570084095001221
269	297.732458114624	response	0	j		267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0932_fw.png	379.94475173950195	
270	297.74903321266174	picture	0		93	268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0094_fw.png	379.9613268375397	0.783221960067749
270	298.5157814025879	response	0	j		268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0094_fw.png	380.7280750274658	
271	298.5322551727295	picture	0		76	269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0561_fw.png	380.7445487976074	0.6417801380157471
271	299.15748953819275	response	0	j		269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0561_fw.png	381.3697831630707	
272	299.17403531074524	picture	0		93	270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2156_fw.png	381.38632893562317	0.7832818031311035
272	299.94088196754456	response	0	k		270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2156_fw.png	382.1531755924225	
273	299.95731711387634	picture	0		87	271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0980_fw.png	382.1696107387543	0.7332968711853027
273	300.67418932914734	response	0	j		271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0980_fw.png	382.88648295402527	
274	300.69061398506165	picture	0		87	272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0405_fw.png	382.9029076099396	0.7333712577819824
274	301.4075162410736	response	0	j		272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0405_fw.png	383.61980986595154	
275	301.4239852428436	picture	0		81	273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0485_fw.png	383.63627886772156	0.6833081245422363
275	302.0837917327881	response	0	j		273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0485_fw.png	384.296085357666	
276	302.10729336738586	picture	0		85	274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0038_fw.png	384.3195869922638	0.713942289352417
276	302.807559967041	response	0	j		274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0038_fw.png	385.01985359191895	
277	302.8212356567383	picture	0		90	275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0962_fw.png	385.0335292816162	0.7610893249511719
277	303.565842628479	response	0	j		275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0962_fw.png	385.77813625335693	
278	303.58232498168945	picture	0		74	276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0232_fw.png	385.7946186065674	0.6250131130218506
278	304.19084668159485	response	0	j		276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0232_fw.png	386.4031403064728	
279	304.2073380947113	picture	0		101	277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0242_fw.png	386.41963171958923	0.8430776596069336
279	305.0412588119507	response	0	j		277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0242_fw.png	387.2535524368286	
280	305.05041575431824	picture	0		110	278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1796_fw.png	387.26270937919617	0.9236326217651367
280	305.9576232433319	response	0	j		278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1796_fw.png	388.16991686820984	
281	305.9740483760834	picture	0		195	279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	388.1863420009613	1.633336067199707
281	307.59116530418396	response	0	k		279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	389.8034589290619	
282	307.6073844432831	picture	0		118	280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0445_fw.png	389.819678068161	0.9916789531707764
282	308.58269333839417	response	0	k		280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0445_fw.png	390.7949869632721	
283	308.59906339645386	picture	0		97	281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1160_fw.png	390.8113570213318	0.8125011920928955
283	309.39924573898315	response	0	k		281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1160_fw.png	391.6115393638611	
284	309.41156458854675	picture	0		122	282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1710_fw.png	391.6238582134247	1.0208806991577148
284	310.41622734069824	response	0	k		282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1710_fw.png	392.6285209655762	
285	310.43244528770447	picture	0		88	283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2166_fw.png	392.6447389125824	0.7416439056396484
285	311.15791726112366	response	0	k		283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2166_fw.png	393.3702108860016	
286	311.1740891933441	picture	0		163	284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0684_fw.png	393.38638281822205	1.3666713237762451
286	312.52449083328247	response	0	k		284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0684_fw.png	394.7367844581604	
287	312.54076051712036	picture	0		81	285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0546_fw.png	394.7530541419983	0.6833901405334473
287	313.20768189430237	response	0	j		285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0546_fw.png	395.4199755191803	
288	313.2241506576538	picture	0		118	286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	395.43644428253174	0.9860701560974121
288	314.19929599761963	response	0	k		286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	396.41158962249756	
289	314.2102208137512	picture	0		77	287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0931_fw.png	396.42251443862915	0.6472384929656982
289	314.8410143852234	response	0	j		287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0931_fw.png	397.0533080101013	
290	314.8574593067169	picture	0		78	288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0688_fw.png	397.06975293159485	0.6583383083343506
290	315.4994282722473	response	0	j		288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0688_fw.png	397.71172189712524	
291	315.51579761505127	picture	0		92	289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0713_fw.png	397.7280912399292	0.7708206176757812
291	316.2743937969208	response	0	j		289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0713_fw.png	398.4866874217987	
292	316.28661823272705	picture	0		121	290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1853_fw.png	398.498911857605	1.0209107398986816
292	317.29131412506104	response	0	k		290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1853_fw.png	399.50360774993896	
293	317.30752897262573	picture	0		159	291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0372_fw.png	399.51982259750366	1.3333256244659424
293	318.6243622303009	response	0	k		291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0372_fw.png	400.83665585517883	
294	318.6408545970917	picture	0		89	292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1500_fw.png	400.8531482219696	0.7499978542327881
294	319.3745584487915	response	0	k		292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1500_fw.png	401.58685207366943	
295	319.39085245132446	picture	0		110	293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2158_fw.png	401.6031460762024	0.9166395664215088
295	320.29935598373413	response	0	k		293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2158_fw.png	402.51164960861206	
296	320.307492017746	picture	0		111	294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1485_fw.png	402.5197856426239	0.9333970546722412
296	321.2243914604187	response	0	k		294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1485_fw.png	403.43668508529663	
297	321.2408890724182	picture	0		68	295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1011_fw.png	403.45318269729614	0.5750477313995361
297	321.79962182044983	response	0	j		295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1011_fw.png	404.01191544532776	
298	321.81593680381775	picture	0		167	296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0035_fw.png	404.0282304286957	1.3999834060668945
298	323.19941806793213	response	0	j		296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0035_fw.png	405.41171169281006	
299	323.21592020988464	picture	0		89	297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0434_fw.png	405.4282138347626	0.7499971389770508
299	323.94946813583374	response	0	j		297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0434_fw.png	406.16176176071167	
300	323.9659173488617	picture	0		87	298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0285_fw.png	406.1782109737396	0.7304849624633789
300	324.6827623844147	response	0	k		298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0285_fw.png	406.8950560092926	
301	324.6964023113251	picture	0		190	299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0935_fw.png	406.908695936203	1.594590663909912
301	326.2744314670563	response	0	j		299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0935_fw.png	408.4867250919342	
302	326.290992975235	picture	0		119	300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0386_fw.png	408.5032866001129	0.9957349300384521
302	327.27446579933167	response	0	k		300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0386_fw.png	409.4867594242096	
303	327.28672790527344	picture	0		97	301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0731_fw.png	409.49902153015137	0.8055117130279541
303	328.0829002857208	response	0	j		301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0731_fw.png	410.29519391059875	
304	328.0922396183014	picture	0		158	302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0257_fw.png	410.3045332431793	1.3194451332092285
304	329.3996229171753	response	0	k		302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0257_fw.png	411.6119165420532	
305	329.4116847515106	picture	0		176	303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2169_fw.png	411.62397837638855	1.471001148223877
305	330.8661787509918	response	0	j		303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2169_fw.png	413.07847237586975	
306	330.8826858997345	picture	0		100	304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0145_fw.png	413.0949795246124	0.8416666984558105
306	331.70824098587036	response	0	j		304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0145_fw.png	413.9205346107483	
