trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
205	226.64659786224365	picture	0		101	203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1337_fw.png	288.59531712532043	0.8402988910675049
205	227.47788214683533	response	0	k		203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1337_fw.png	289.4266014099121	
206	227.48689675331116	picture	0		88	204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0687_fw.png	289.43561601638794	0.7408366203308105
206	228.20411229133606	response	0	k		204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0687_fw.png	290.15283155441284	
207	228.22773337364197	picture	0		101	205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2003_fw.png	290.17645263671875	0.8424961566925049
207	229.06122016906738	response	0	j		205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2003_fw.png	291.00993943214417	
208	229.07022953033447	picture	0		162	206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1797_fw.png	291.01894879341125	1.3575279712677002
208	230.41125416755676	response	0	k		206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1797_fw.png	292.35997343063354	
209	230.42775750160217	picture	0		97	207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0946_fw.png	292.37647676467896	0.8092243671417236
209	231.22790694236755	response	0	j		207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0946_fw.png	293.17662620544434	
210	231.2369818687439	picture	0		116	208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0972_fw.png	293.1857011318207	0.9741482734680176
210	232.19465041160583	response	0	j		208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0972_fw.png	294.1433696746826	
211	232.2111301422119	picture	0		150	209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2019_fw.png	294.1598494052887	1.2583246231079102
211	233.45293474197388	response	0	k		209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2019_fw.png	295.40165400505066	
212	233.46945476531982	picture	0		80	210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0246_fw.png	295.4181740283966	0.6750354766845703
212	234.12806177139282	response	0	k		210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0246_fw.png	296.0767810344696	
213	234.1444902420044	picture	0		110	211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	296.0932095050812	0.9249930381774902
213	235.05313777923584	response	0	k		211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	297.0018570423126	
214	235.06948328018188	picture	0		110	212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0037_fw.png	297.01820254325867	0.9250192642211914
214	235.97795629501343	response	0	k		212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0037_fw.png	297.9266755580902	
215	235.99450254440308	picture	0		100	213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1953_fw.png	297.94322180747986	0.839679479598999
215	236.81993198394775	response	0	j		213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1953_fw.png	298.76865124702454	
216	236.83418202400208	picture	0		103	214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0770_fw.png	298.78290128707886	0.8610658645629883
216	237.68632531166077	response	0	k		214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0770_fw.png	299.63504457473755	
217	237.69524788856506	picture	0		240	215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1856_fw.png	299.64396715164185	1.9999399185180664
217	239.6863465309143	response	0	k		215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1856_fw.png	301.6350657939911	
218	239.69518780708313	picture	0		142	216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0446_fw.png	301.6439070701599	1.1876215934753418
218	240.8696973323822	response	0	j		216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0446_fw.png	302.818416595459	
219	240.88280940055847	picture	0		148	217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1069_fw.png	302.83152866363525	1.2451162338256836
219	242.11138772964478	response	0	k		217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1069_fw.png	304.06010699272156	
220	242.12792563438416	picture	0		95	218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1659_fw.png	304.07664489746094	0.7965540885925293
220	242.91139388084412	response	0	k		218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1659_fw.png	304.8601131439209	
221	242.92447972297668	picture	0		94	219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	304.87319898605347	0.7951629161834717
221	243.70307040214539	response	0	k		219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	305.65178966522217	
222	243.71964263916016	picture	0		99	220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0578_fw.png	305.66836190223694	0.8333027362823486
222	244.53639268875122	response	0	k		220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0578_fw.png	306.485111951828	
223	244.5529453754425	picture	0		237	221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0128_fw.png	306.5016646385193	1.9756226539611816
223	246.51976490020752	response	0	k		221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0128_fw.png	308.4684841632843	
224	246.5285680294037	picture	0		142	222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0866_fw.png	308.47728729248047	1.1911118030548096
224	247.70307326316833	response	0	j		222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0866_fw.png	309.6517925262451	
225	247.7196798324585	picture	0		107	223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1437_fw.png	309.6683990955353	0.8999598026275635
225	248.59652066230774	response	0	k		223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1437_fw.png	310.5452399253845	
226	248.61963963508606	picture	0		127	224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2038_fw.png	310.56835889816284	1.0666756629943848
226	249.6698043346405	response	0	j		224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2038_fw.png	311.6185235977173	
227	249.68631529808044	picture	0		88	225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1293_fw.png	311.6350345611572	0.7416982650756836
227	250.40399026870728	response	0	j		225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1293_fw.png	312.35270953178406	
228	250.42801356315613	picture	0		217	226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0042_fw.png	312.3767328262329	1.816777229309082
228	252.22829914093018	response	0	k		226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0042_fw.png	314.17701840400696	
229	252.2447907924652	picture	0		90	227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1870_fw.png	314.193510055542	0.7582457065582275
229	252.98662734031677	response	0	k		227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1870_fw.png	314.93534660339355	
230	253.00303649902344	picture	0		87	228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2124_fw.png	314.9517557621002	0.7333545684814453
230	253.72004389762878	response	0	k		228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2124_fw.png	315.66876316070557	
231	253.73639106750488	picture	0		99	229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1021_fw.png	315.68511033058167	0.8333714008331299
231	254.55326080322266	response	0	j		229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1021_fw.png	316.50198006629944	
232	254.569762468338	picture	0		104	230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1789_fw.png	316.5184817314148	0.8749778270721436
232	255.42829871177673	response	0	k		230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1789_fw.png	317.3770179748535	
233	255.44474029541016	picture	0		102	231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1974_fw.png	317.39345955848694	0.8548212051391602
233	256.2865083217621	response	0	j		231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1974_fw.png	318.23522758483887	
234	256.2995615005493	picture	0		100	232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1630_fw.png	318.2482807636261	0.84523606300354
234	257.1282756328583	response	0	j		232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1630_fw.png	319.07699489593506	
235	257.14479756355286	picture	0		244	233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0627_fw.png	319.09351682662964	2.036639928817749
235	259.1699023246765	response	0	k		233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0627_fw.png	321.1186215877533	
236	259.1814374923706	picture	0		97	234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0250_fw.png	321.1301567554474	0.8133487701416016
236	259.9782602787018	response	0	k		234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0250_fw.png	321.92697954177856	
237	259.9947862625122	picture	0		123	235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	321.943505525589	1.0333454608917236
237	261.00513648986816	response	0	k		235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	322.95385575294495	
238	261.02813172340393	picture	0		90	236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0620_fw.png	322.9768509864807	0.7506158351898193
238	261.76997995376587	response	0	k		236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0620_fw.png	323.71869921684265	
239	261.77874755859375	picture	0		118	237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1553_fw.png	323.72746682167053	0.9861257076263428
239	262.7533094882965	response	0	k		237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1553_fw.png	324.7020287513733	
240	262.7648732662201	picture	0		100	238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1347_fw.png	324.7135925292969	0.8382894992828369
240	263.5866892337799	response	0	j		238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1347_fw.png	325.5354084968567	
241	263.60316276550293	picture	0		91	239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0376_fw.png	325.5518820285797	0.7666714191436768
241	264.35328936576843	response	0	k		239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0376_fw.png	326.3020086288452	
242	264.3698341846466	picture	0		260	240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	326.3185534477234	2.172800302505493
242	266.52833366394043	response	0	k		240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	328.4770529270172	
243	266.5426344871521	picture	0		87	241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1361_fw.png	328.4913537502289	0.735602855682373
243	267.2617905139923	response	0	k		241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1361_fw.png	329.2105097770691	
244	267.2782373428345	picture	0		112	242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1258_fw.png	329.22695660591125	0.9416553974151611
244	268.2033648490906	response	0	k		242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1258_fw.png	330.15208411216736	
245	268.21989274024963	picture	0		101	243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1164_fw.png	330.1686120033264	0.850001335144043
245	269.05356764793396	response	0	k		243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1164_fw.png	331.00228691101074	
246	269.0698940753937	picture	0		100	244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0668_fw.png	331.01861333847046	0.8416621685028076
246	269.89499831199646	response	0	j		244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0668_fw.png	331.84371757507324	
247	269.9115562438965	picture	0		88	245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0275_fw.png	331.86027550697327	0.7353167533874512
247	270.63704776763916	response	0	j		245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0275_fw.png	332.58576703071594	
248	270.64687299728394	picture	0		123	246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0292_fw.png	332.5955922603607	1.0313966274261475
248	271.6617479324341	response	0	k		246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0292_fw.png	333.61046719551086	
249	271.6782696247101	picture	0		85	247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1511_fw.png	333.62698888778687	0.7117419242858887
249	272.3784327507019	response	0	k		247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1511_fw.png	334.3271520137787	
250	272.390011548996	picture	0		105	248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0974_fw.png	334.33873081207275	0.8749568462371826
250	273.2534108161926	response	0	k		248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0974_fw.png	335.2021300792694	
251	273.26496839523315	picture	0		97	249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1805_fw.png	335.21368765830994	0.8133213520050049
251	274.061870098114	response	0	j		249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1805_fw.png	336.0105893611908	
252	274.07828974723816	picture	0		86	250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0121_fw.png	336.02700901031494	0.7250375747680664
252	274.78691148757935	response	0	j		250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0121_fw.png	336.7356307506561	
253	274.8033273220062	picture	0		118	251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0616_fw.png	336.752046585083	0.9894862174987793
253	275.7784948348999	response	0	k		251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0616_fw.png	337.7272140979767	
254	275.792813539505	picture	0		104	252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1971_fw.png	337.7415328025818	0.8749687671661377
254	276.6535120010376	response	0	k		252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1971_fw.png	338.6022312641144	
255	276.66778230667114	picture	0		97	253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0101_fw.png	338.6165015697479	0.8124949932098389
255	277.47012424468994	response	0	k		253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0101_fw.png	339.4188435077667	
256	277.480277299881	picture	0		103	254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	339.42899656295776	0.8611164093017578
256	278.32844638824463	response	0	j		254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	340.2771656513214	
257	278.34139370918274	picture	0		169	255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1988_fw.png	340.2901129722595	1.4203240871429443
257	279.74531173706055	response	0	k		255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1988_fw.png	341.69403100013733	
258	279.7617177963257	picture	0		150	256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0847_fw.png	341.71043705940247	1.2533044815063477
258	280.99701285362244	response	0	k		256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0847_fw.png	342.9457321166992	
259	281.01502227783203	picture	0		148	257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	342.9637415409088	1.2383673191070557
259	282.2368597984314	response	0	k		257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	344.1855790615082	
260	282.2533895969391	picture	0		124	258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0807_fw.png	344.20210886001587	1.0416836738586426
260	283.2785499095917	response	0	k		258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0807_fw.png	345.22726917266846	
261	283.29507327079773	picture	0		98	259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1776_fw.png	345.2437925338745	0.8249940872192383
261	284.10353684425354	response	0	k		259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1776_fw.png	346.0522561073303	
262	284.12006735801697	picture	0		159	260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0059_fw.png	346.06878662109375	1.3333823680877686
262	285.4369194507599	response	0	k		260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0059_fw.png	347.38563871383667	
263	285.45344972610474	picture	0		112	261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0809_fw.png	347.4021689891815	0.9417219161987305
263	286.3785812854767	response	0	k		261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0809_fw.png	348.32730054855347	
264	286.39517164230347	picture	0		96	262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2045_fw.png	348.34389090538025	0.8004252910614014
264	287.1800181865692	response	0	k		262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2045_fw.png	349.128737449646	
265	287.19559693336487	picture	0		178	263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1101_fw.png	349.14431619644165	1.4912199974060059
265	288.67037868499756	response	0	k		263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1101_fw.png	350.61909794807434	
266	288.6868169307709	picture	0		135	264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1751_fw.png	350.63553619384766	1.1333436965942383
266	289.79635524749756	response	0	k		264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1751_fw.png	351.74507451057434	
267	289.8201606273651	picture	0		131	265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1472_fw.png	351.7688798904419	1.0977203845977783
267	290.9036543369293	response	0	k		265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1472_fw.png	352.8523736000061	
268	290.9178810119629	picture	0		123	266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0580_fw.png	352.8666002750397	1.0277481079101562
268	291.9370126724243	response	0	k		266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0580_fw.png	353.8857319355011	
269	291.94562911987305	picture	0		187	267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1440_fw.png	353.89434838294983	1.5662508010864258
269	293.4955196380615	response	0	k		267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1440_fw.png	355.4442389011383	
270	293.5118799209595	picture	0		90	268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1211_fw.png	355.46059918403625	0.7532312870025635
270	294.2537398338318	response	0	k		268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1211_fw.png	356.20245909690857	
271	294.26511120796204	picture	0		97	269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	356.2138304710388	0.8055484294891357
271	295.06203293800354	response	0	k		269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	357.0107522010803	
272	295.0706596374512	picture	0		182	270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1379_fw.png	357.01937890052795	1.5245864391326904
272	296.578941822052	response	0	k		270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1379_fw.png	358.5276610851288	
273	296.59524607658386	picture	0		104	271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0198_fw.png	358.54396533966064	0.8750491142272949
273	297.4537398815155	response	0	k		271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0198_fw.png	359.4024591445923	
274	297.47029519081116	picture	0		386	272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1352_fw.png	359.41901445388794	3.218384265899658
274	300.67872881889343	response	0	j		272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1352_fw.png	362.6274480819702	
275	300.6886794567108	picture	0		141	273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1709_fw.png	362.6373987197876	1.1736960411071777
275	301.85380959510803	response	0	k		273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1709_fw.png	363.8025288581848	
276	301.862375497818	picture	0		234	274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0680_fw.png	363.8110947608948	1.9579663276672363
276	303.8042941093445	response	0	k		274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0680_fw.png	365.75301337242126	
277	303.82034182548523	picture	0		99	275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0623_fw.png	365.769061088562	0.8333947658538818
277	304.6372277736664	response	0	k		275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0623_fw.png	366.58594703674316	
278	304.6537365913391	picture	0		92	276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	366.6024558544159	0.7749574184417725
278	305.41232323646545	response	0	k		276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	367.36104249954224	
279	305.4286940097809	picture	0		97	277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1446_fw.png	367.37741327285767	0.808725118637085
279	306.2288854122162	response	0	j		277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1446_fw.png	368.17760467529297	
280	306.23741912841797	picture	0		116	278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1738_fw.png	368.18613839149475	0.9722316265106201
280	307.1881151199341	response	0	j		278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1738_fw.png	369.13683438301086	
281	307.2096507549286	picture	0		141	279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1173_fw.png	369.15837001800537	1.185727596282959
281	308.378865480423	response	0	j		279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1173_fw.png	370.32758474349976	
282	308.39537835121155	picture	0		109	280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	370.34409761428833	0.9116055965423584
282	309.29553866386414	response	0	j		280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	371.2442579269409	
283	309.3069839477539	picture	0		96	281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0369_fw.png	371.2557032108307	0.8054873943328857
283	310.09564757347107	response	0	j		281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0369_fw.png	372.04436683654785	
284	310.1124713420868	picture	0		91	282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0879_fw.png	372.0611906051636	0.7638828754425049
284	310.86224603652954	response	0	j		282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0879_fw.png	372.8109652996063	
285	310.8763542175293	picture	0		106	283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0090_fw.png	372.8250734806061	0.894052267074585
285	311.75390100479126	response	0	j		283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0090_fw.png	373.70262026786804	
286	311.7704064846039	picture	0		194	284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0635_fw.png	373.71912574768066	1.6250431537628174
286	313.37892174720764	response	0	j		284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0635_fw.png	375.3276410102844	
287	313.3954496383667	picture	0		159	285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1089_fw.png	375.3441689014435	1.3281989097595215
287	314.7123136520386	response	0	k		285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1089_fw.png	376.66103291511536	
288	314.7236485481262	picture	0		103	286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0118_fw.png	376.672367811203	0.8610806465148926
288	315.5707392692566	response	0	k		286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0118_fw.png	377.5194585323334	
289	315.5847291946411	picture	0		107	287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1172_fw.png	377.5334484577179	0.9024617671966553
289	316.4706485271454	response	0	k		287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1172_fw.png	378.41936779022217	
290	316.48719096183777	picture	0		102	288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1985_fw.png	378.43591022491455	0.858339786529541
290	317.32893419265747	response	0	j		288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1985_fw.png	379.27765345573425	
291	317.3455307483673	picture	0		117	289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0526_fw.png	379.2942500114441	0.9832839965820312
291	318.3122684955597	response	0	j		289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0526_fw.png	380.2609877586365	
292	318.32881474494934	picture	0		148	290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2153_fw.png	380.2775340080261	1.2350866794586182
292	319.55408215522766	response	0	j		290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2153_fw.png	381.50280141830444	
293	319.56390142440796	picture	0		119	291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	381.51262068748474	0.9983103275299072
293	320.54567408561707	response	0	k		291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	382.49439334869385	
294	320.56221175193787	picture	0		104	292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2166_fw.png	382.51093101501465	0.8698666095733643
294	321.42069911956787	response	0	k		292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2166_fw.png	383.36941838264465	
295	321.43207836151123	picture	0		99	293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0348_fw.png	383.380797624588	0.826305627822876
295	322.2457013130188	response	0	k		293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0348_fw.png	384.1944205760956	
296	322.2583839893341	picture	0		155	294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1771_fw.png	384.2071032524109	1.3038578033447266
296	323.5457355976105	response	0	k		294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1771_fw.png	385.49445486068726	
297	323.56224179267883	picture	0		86	295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1652_fw.png	385.5109610557556	0.7249758243560791
297	324.270715713501	response	0	k		295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1652_fw.png	386.21943497657776	
298	324.2872176170349	picture	0		161	296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0166_fw.png	386.2359368801117	1.3460981845855713
298	325.6207113265991	response	0	k		296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0166_fw.png	387.5694305896759	
299	325.6333158016205	picture	0		108	297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0358_fw.png	387.58203506469727	0.9097898006439209
299	326.5290946960449	response	0	k		297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0358_fw.png	388.4778139591217	
300	326.5431056022644	picture	0		150	298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0734_fw.png	388.4918248653412	1.2608606815338135
300	327.7873854637146	response	0	j		298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0734_fw.png	389.7361047267914	
301	327.8039662837982	picture	0		109	299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1265_fw.png	389.752685546875	0.9166831970214844
301	328.7041246891022	response	0	j		299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1265_fw.png	390.65284395217896	
302	328.7206494808197	picture	0		113	300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0721_fw.png	390.6693687438965	0.950040340423584
302	329.65412616729736	response	0	k		300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0721_fw.png	391.60284543037415	
303	329.6706898212433	picture	0		178	301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1497_fw.png	391.61940908432007	1.491640329360962
303	331.14580035209656	response	0	k		301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1497_fw.png	393.09451961517334	
304	331.16233015060425	picture	0		111	302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1719_fw.png	393.11104941368103	0.933344841003418
304	332.079137802124	response	0	j		302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1719_fw.png	394.0278570652008	
305	332.09567499160767	picture	0		139	303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	394.04439425468445	1.1667208671569824
305	333.24580001831055	response	0	j		303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	395.19451928138733	
306	333.26239585876465	picture	0		99	304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0779_fw.png	395.21111512184143	0.8333330154418945
306	334.07912397384644	response	0	k		304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0779_fw.png	396.0278432369232	
