trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
205	217.06802892684937	picture	0		93	203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0349_fw.png	272.32941198349	0.7806899547576904
205	217.83483624458313	response	0	j		203.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0349_fw.png	273.09621930122375	
206	217.84871888160706	picture	0		125	204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1372_fw.png	273.1101019382477	1.048621654510498
206	218.88484168052673	response	0	k		204.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1372_fw.png	274.14622473716736	
207	218.89734053611755	picture	0		94	205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0719_fw.png	274.1587235927582	0.7873508930206299
207	219.66819787025452	response	0	k		205.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0719_fw.png	274.92958092689514	
208	219.68469142913818	picture	0		76	206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1393_fw.png	274.9460744857788	0.6363248825073242
208	220.30988550186157	response	0	j		206.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1393_fw.png	275.5712685585022	
209	220.3210163116455	picture	0		104	207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0459_fw.png	275.58239936828613	0.8720710277557373
209	221.17654728889465	response	0	k		207.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0459_fw.png	276.4379303455353	
210	221.19308733940125	picture	0		81	208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1746_fw.png	276.45447039604187	0.683283805847168
210	221.85992050170898	response	0	k		208.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1746_fw.png	277.1213035583496	
211	221.8763711452484	picture	0		186	209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	277.13775420188904	1.5583727359771729
211	223.4182906150818	response	0	k		209.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	278.6796736717224	
212	223.4347438812256	picture	0		94	210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1860_fw.png	278.6961269378662	0.7916553020477295
212	224.20999264717102	response	0	j		210.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1860_fw.png	279.47137570381165	
213	224.22639918327332	picture	0		100	211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1866_fw.png	279.48778223991394	0.8416910171508789
213	225.05159783363342	response	0	k		211.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1866_fw.png	280.31298089027405	
214	225.0680902004242	picture	0		171	212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1781_fw.png	280.3294732570648	1.4333903789520264
214	226.48499059677124	response	0	j		212.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1781_fw.png	281.74637365341187	
215	226.50148057937622	picture	0		92	213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0232_fw.png	281.76286363601685	0.7750434875488281
215	227.25993180274963	response	0	j		213.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0232_fw.png	282.52131485939026	
216	227.27652406692505	picture	0		106	214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2155_fw.png	282.5379071235657	0.8916049003601074
216	228.15166926383972	response	0	j		214.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2155_fw.png	283.41305232048035	
217	228.16812896728516	picture	0		131	215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1029_fw.png	283.4295120239258	1.0973491668701172
217	229.25165629386902	response	0	j		215.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1029_fw.png	284.51303935050964	
218	229.26547813415527	picture	0		82	216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1574_fw.png	284.5268611907959	0.6945517063140869
218	229.9433934688568	response	0	k		216.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1574_fw.png	285.20477652549744	
219	229.96002984046936	picture	0		78	217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0024_fw.png	285.22141289711	0.6581554412841797
219	230.60172390937805	response	0	k		217.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0024_fw.png	285.8631069660187	
220	230.61818528175354	picture	0		191	218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1242_fw.png	285.87956833839417	1.5999882221221924
220	232.20179867744446	response	0	j		218.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1242_fw.png	287.4631817340851	
221	232.21817350387573	picture	0		93	219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0165_fw.png	287.47955656051636	0.7833971977233887
221	232.985125541687	response	0	j		219.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0165_fw.png	288.24650859832764	
222	233.00157070159912	picture	0		133	220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0537_fw.png	288.26295375823975	1.116617202758789
222	234.1019937992096	response	0	k		220.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0537_fw.png	289.3633768558502	
223	234.1181879043579	picture	0		136	221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1841_fw.png	289.37957096099854	1.1417169570922852
223	235.23594784736633	response	0	k		221.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1841_fw.png	290.49733090400696	
224	235.2599048614502	picture	0		168	222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1796_fw.png	290.5212879180908	1.408353567123413
224	236.65173959732056	response	0	k		222.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1796_fw.png	291.9131226539612	
225	236.6682584285736	picture	0		118	223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1336_fw.png	291.92964148521423	0.9862673282623291
225	237.6357865333557	response	0	k		223.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1336_fw.png	292.89716958999634	
226	237.65452575683594	picture	0		81	224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1981_fw.png	292.91590881347656	0.6804895401000977
226	238.31857991218567	response	0	j		224.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1981_fw.png	293.5799629688263	
227	238.33501529693604	picture	0		105	225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1715_fw.png	293.59639835357666	0.8750424385070801
227	239.20177578926086	response	0	k		225.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1715_fw.png	294.4631588459015	
228	239.21005773544312	picture	0		97	226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0951_fw.png	294.47144079208374	0.8165616989135742
228	240.0038821697235	response	0	j		226.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0951_fw.png	295.26526522636414	
229	240.0266194343567	picture	0		124	227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	295.2880024909973	1.0375895500183105
229	241.05180311203003	response	0	k		227.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	296.31318616867065	
230	241.064208984375	picture	0		99	228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0117_fw.png	296.3255920410156	0.8290896415710449
230	241.87696266174316	response	0	k		228.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0117_fw.png	297.1383457183838	
231	241.89329862594604	picture	0		95	229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2157_fw.png	297.15468168258667	0.8000609874725342
231	242.676833152771	response	0	j		229.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2157_fw.png	297.9382162094116	
232	242.69335961341858	picture	0		90	230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1768_fw.png	297.9547426700592	0.758307695388794
232	243.43516635894775	response	0	j		230.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1768_fw.png	298.6965494155884	
233	243.45166730880737	picture	0		183	231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1442_fw.png	298.713050365448	1.5333256721496582
233	244.96852564811707	response	0	k		231.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1442_fw.png	300.2299087047577	
234	244.98499298095703	picture	0		257	232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	300.24637603759766	2.1500589847564697
234	247.11857318878174	response	0	k		232.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	302.37995624542236	
235	247.1350519657135	picture	0		159	233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0067_fw.png	302.3964350223541	1.3333206176757812
235	248.45194149017334	response	0	j		233.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0067_fw.png	303.71332454681396	
236	248.46837258338928	picture	0		100	234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0699_fw.png	303.7297556400299	0.8416881561279297
236	249.29366850852966	response	0	j		234.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0699_fw.png	304.5550515651703	
237	249.3100607395172	picture	0		271	235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1010_fw.png	304.57144379615784	2.2667040824890137
237	251.56026315689087	response	0	k		235.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1010_fw.png	306.8216462135315	
238	251.57676482200623	picture	0		177	236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1606_fw.png	306.83814787864685	1.483356237411499
238	253.0363142490387	response	0	k		236.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1606_fw.png	308.2976973056793	
239	253.06012105941772	picture	0		144	237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1867_fw.png	308.32150411605835	1.2083382606506348
239	254.25202536582947	response	0	k		237.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1867_fw.png	309.5134084224701	
240	254.26845932006836	picture	0		82	238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2054_fw.png	309.529842376709	0.6917188167572021
240	254.94363737106323	response	0	j		238.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2054_fw.png	310.20502042770386	
241	254.96017813682556	picture	0		124	239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1950_fw.png	310.2215611934662	1.0416553020477295
241	255.98533821105957	response	0	k		239.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1950_fw.png	311.2467212677002	
242	256.0018334388733	picture	0		95	240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0627_fw.png	311.2632164955139	0.7916674613952637
242	256.78536200523376	response	0	j		240.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0627_fw.png	312.0467450618744	
243	256.79350090026855	picture	0		118	241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1568_fw.png	312.0548839569092	0.9930400848388672
243	257.7689106464386	response	0	k		241.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1568_fw.png	313.0302937030792	
244	257.7865409851074	picture	0		126	242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1476_fw.png	313.04792404174805	1.0486607551574707
244	258.81966495513916	response	0	k		242.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1476_fw.png	314.0810480117798	
245	258.8352017402649	picture	0		121	243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1893_fw.png	314.0965847969055	1.016638994216919
245	259.8357424736023	response	0	k		243.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1893_fw.png	315.0971255302429	
246	259.8518407344818	picture	0		102	244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	315.11322379112244	0.8513808250427246
246	260.69373536109924	response	0	j		244.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	315.95511841773987	
247	260.70322155952454	picture	0		108	245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1105_fw.png	315.96460461616516	0.9070212841033936
247	261.59375977516174	response	0	j		245.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1105_fw.png	316.85514283180237	
248	261.61024284362793	picture	0		121	246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1869_fw.png	316.87162590026855	1.0166232585906982
248	262.610417842865	response	0	j		246.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1869_fw.png	317.8718008995056	
249	262.6268661022186	picture	0		96	247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1246_fw.png	317.88824915885925	0.8084123134613037
249	263.4190227985382	response	0	j		247.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1246_fw.png	318.68040585517883	
250	263.43527841567993	picture	0		136	248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1326_fw.png	318.69666147232056	1.1416120529174805
250	264.56041145324707	response	0	k		248.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1326_fw.png	319.8217945098877	
251	264.5768904685974	picture	0		116	249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1434_fw.png	319.83827352523804	0.9750471115112305
251	265.5354232788086	response	0	k		249.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1434_fw.png	320.7968063354492	
252	265.55193758010864	picture	0		111	250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0693_fw.png	320.81332063674927	0.933312177658081
252	266.4688367843628	response	0	k		250.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0693_fw.png	321.7302198410034	
253	266.4852497577667	picture	0		88	251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1248_fw.png	321.74663281440735	0.741682767868042
253	267.21050906181335	response	0	j		251.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1248_fw.png	322.471892118454	
254	267.22693252563477	picture	0		252	252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1365_fw.png	322.4883155822754	2.101227045059204
254	269.3188464641571	response	0	k		252.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1365_fw.png	324.58022952079773	
255	269.32815957069397	picture	0		135	253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1004_fw.png	324.5895426273346	1.132143259048462
255	270.443959236145	response	0	k		253.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1004_fw.png	325.70534229278564	
256	270.46030282974243	picture	0		142	254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	325.72168588638306	1.1874089241027832
256	271.6278872489929	response	0	k		254.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	326.88927030563354	
257	271.6477117538452	picture	0		88	255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0697_fw.png	326.90909481048584	0.7376289367675781
257	272.3688807487488	response	0	j		255.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0697_fw.png	327.6302638053894	
258	272.3853406906128	picture	0		88	256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1604_fw.png	327.6467237472534	0.7416689395904541
258	273.11062359809875	response	0	j		256.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1604_fw.png	328.3720066547394	
259	273.12700963020325	picture	0		108	257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1905_fw.png	328.3883926868439	0.9083256721496582
259	274.0188627243042	response	0	k		257.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1905_fw.png	329.2802457809448	
260	274.0353353023529	picture	0		88	258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1553_fw.png	329.29671835899353	0.7417058944702148
260	274.7605791091919	response	0	j		258.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1553_fw.png	330.0219621658325	
261	274.7770411968231	picture	0		107	259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0375_fw.png	330.03842425346375	0.9000458717346191
261	275.66064453125	response	0	j		259.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0375_fw.png	330.9220275878906	
262	275.67708706855774	picture	0		122	260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1146_fw.png	330.93847012519836	1.0249691009521484
262	276.6855957508087	response	0	j		260.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1146_fw.png	331.94697880744934	
263	276.7020561695099	picture	0		264	261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0069_fw.png	331.9634392261505	2.2025606632232666
263	278.89392495155334	response	0	k		261.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0069_fw.png	334.15530800819397	
264	278.90461683273315	picture	0		155	262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1392_fw.png	334.1659998893738	1.2974824905395508
264	280.18561029434204	response	0	k		262.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1392_fw.png	335.44699335098267	
265	280.2020993232727	picture	0		101	263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0068_fw.png	335.46348237991333	0.8500125408172607
265	281.02806973457336	response	0	k		263.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0068_fw.png	336.289452791214	
266	281.05211186408997	picture	0		144	264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0262_fw.png	336.3134949207306	1.1999783515930176
266	282.2440176010132	response	0	k		264.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0262_fw.png	337.5054006576538	
267	282.252090215683	picture	0		85	265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0440_fw.png	337.5134732723236	0.7167458534240723
267	282.9524383544922	response	0	j		265.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0440_fw.png	338.2138214111328	
268	282.96883606910706	picture	0		120	266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1683_fw.png	338.2302191257477	1.0082979202270508
268	283.9606430530548	response	0	k		266.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1683_fw.png	339.22202610969543	
269	283.9771339893341	picture	0		97	267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0969_fw.png	339.23851704597473	0.8167335987091064
269	284.77733278274536	response	0	j		267.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0969_fw.png	340.038715839386	
270	284.7938675880432	picture	0		96	268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1316_fw.png	340.05525064468384	0.8083071708679199
270	285.5857090950012	response	0	j		268.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1316_fw.png	340.84709215164185	
271	285.60217475891113	picture	0		112	269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0394_fw.png	340.86355781555176	0.9416735172271729
271	286.5274555683136	response	0	j		269.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0394_fw.png	341.7888386249542	
272	286.5438482761383	picture	0		106	270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0132_fw.png	341.80523133277893	0.8887276649475098
272	287.41177129745483	response	0	k		270.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0132_fw.png	342.67315435409546	
273	287.4325759410858	picture	0		105	271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0166_fw.png	342.69395899772644	0.8862905502319336
273	288.3023884296417	response	0	j		271.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0166_fw.png	343.56377148628235	
274	288.31886649131775	picture	0		183	272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0391_fw.png	343.5802495479584	1.533360242843628
274	289.835875749588	response	0	k		272.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0391_fw.png	345.09725880622864	
275	289.8522267341614	picture	0		80	273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1727_fw.png	345.113609790802	0.6750047206878662
275	290.5108063220978	response	0	j		273.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1727_fw.png	345.7721893787384	
276	290.52723145484924	picture	0		77	274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0642_fw.png	345.78861451148987	0.6500065326690674
276	291.16081643104553	response	0	j		274.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0642_fw.png	346.42219948768616	
277	291.1772379875183	picture	0		107	275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1197_fw.png	346.43862104415894	0.8999948501586914
277	292.0610406398773	response	0	j		275.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1197_fw.png	347.32242369651794	
278	292.077232837677	picture	0		92	276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1531_fw.png	347.3386158943176	0.7750415802001953
278	292.8360848426819	response	0	j		276.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1531_fw.png	348.0974678993225	
279	292.8522744178772	picture	0		175	277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0783_fw.png	348.1136574745178	1.4666578769683838
279	294.30245661735535	response	0	j		277.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0783_fw.png	349.563839673996	
280	294.3189322948456	picture	0		278	278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1565_fw.png	349.5803153514862	2.325038433074951
280	296.6278877258301	response	0	k		278.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1565_fw.png	351.8892707824707	
281	296.64397072792053	picture	0		119	279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1171_fw.png	351.90535378456116	0.999988317489624
281	297.6280493736267	response	0	k		279.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1171_fw.png	352.88943243026733	
282	297.64395904541016	picture	0		85	280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2106_fw.png	352.9053421020508	0.7166824340820312
282	298.34415459632874	response	0	k		280.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2106_fw.png	353.60553765296936	
283	298.3606414794922	picture	0		105	281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0541_fw.png	353.6220245361328	0.8833472728729248
283	299.22024416923523	response	0	j		281.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0541_fw.png	354.48162722587585	
284	299.2439887523651	picture	0		99	282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0341_fw.png	354.50537180900574	0.833362340927124
284	300.0608992576599	response	0	k		282.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0341_fw.png	355.32228231430054	
285	300.07735109329224	picture	0		148	283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2024_fw.png	355.33873414993286	1.2372393608093262
285	301.30252957344055	response	0	j		283.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2024_fw.png	356.5639126300812	
286	301.31459045410156	picture	0		111	284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0453_fw.png	356.5759735107422	0.9294521808624268
286	302.21991515159607	response	0	k		284.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0453_fw.png	357.4812982082367	
287	302.244042634964	picture	0		103	285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0072_fw.png	357.5054256916046	0.8667118549346924
287	303.0942471027374	response	0	j		285.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0072_fw.png	358.35563015937805	
288	303.1107544898987	picture	0		139	286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1938_fw.png	358.3721375465393	1.1666460037231445
288	304.2609179019928	response	0	k		286.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1938_fw.png	359.5223009586334	
289	304.2774004936218	picture	0		102	287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0930_fw.png	359.53878355026245	0.8583433628082275
289	305.11925745010376	response	0	k		287.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0930_fw.png	360.3806405067444	
290	305.13574385643005	picture	0		117	288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0135_fw.png	360.3971269130707	0.9833343029022217
290	306.10263109207153	response	0	k		288.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0135_fw.png	361.36401414871216	
291	306.1190781593323	picture	0		103	289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1212_fw.png	361.3804612159729	0.8666865825653076
291	306.96926975250244	response	0	k		289.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1212_fw.png	362.23065280914307	
292	306.9857647418976	picture	0		224	290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1114_fw.png	362.2471477985382	1.8750355243682861
292	308.8443102836609	response	0	k		290.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1114_fw.png	364.1056933403015	
293	308.86080026626587	picture	0		85	291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1610_fw.png	364.1221833229065	0.7166957855224609
293	309.56123208999634	response	0	j		291.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1610_fw.png	364.82261514663696	
294	309.57749605178833	picture	0		106	292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1968_fw.png	364.83887910842896	0.8916492462158203
294	310.452650308609	response	0	k		292.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1968_fw.png	365.71403336524963	
295	310.46914529800415	picture	0		91	293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0038_fw.png	365.7305283546448	0.7666535377502441
295	311.2118983268738	response	0	j		293.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0038_fw.png	366.4732813835144	
296	311.2357988357544	picture	0		162	294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2104_fw.png	366.497181892395	1.3583614826202393
296	312.57865858078003	response	0	k		294.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2104_fw.png	367.84004163742065	
297	312.59416031837463	picture	0		97	295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1156_fw.png	367.85554337501526	0.8166790008544922
297	313.3943438529968	response	0	k		295.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1156_fw.png	368.65572690963745	
298	313.4108393192291	picture	0		87	296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1721_fw.png	368.67222237586975	0.7333323955535889
298	314.12769865989685	response	0	k		296.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1721_fw.png	369.3890817165375	
299	314.1441717147827	picture	0		112	297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1071_fw.png	369.40555477142334	0.9416904449462891
299	315.0695219039917	response	0	k		297.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1071_fw.png	370.3309049606323	
300	315.085862159729	picture	0		135	298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1453_fw.png	370.34724521636963	1.1333351135253906
300	316.20298886299133	response	0	k		298.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1453_fw.png	371.46437191963196	
301	316.2191972732544	picture	0		86	299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0535_fw.png	371.480580329895	0.7249946594238281
301	316.92802119255066	response	0	j		299.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0535_fw.png	372.1894042491913	
302	316.9441919326782	picture	0		275	300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0007_fw.png	372.20557498931885	2.3000857830047607
302	319.227840423584	response	0	j		300.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0007_fw.png	374.4892234802246	
303	319.244277715683	picture	0		89	301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1204_fw.png	374.5056607723236	0.7499983310699463
303	319.97793793678284	response	0	k		301.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1204_fw.png	375.23932099342346	
304	319.99427604675293	picture	0		89	302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0142_fw.png	375.25565910339355	0.7500102519989014
304	320.7278187274933	response	0	k		302.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0142_fw.png	375.9892017841339	
305	320.74428629875183	picture	0		84	303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1641_fw.png	376.00566935539246	0.7083165645599365
305	321.43616008758545	response	0	j		303.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1641_fw.png	376.6975431442261	
306	321.45260286331177	picture	0		154	304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0406_fw.png	376.7139859199524	1.2916851043701172
306	322.7278482913971	response	0	k		304.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0406_fw.png	377.9892313480377	
