trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	128.2534098625183	picture	0		126.0	96.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00096441.JPEG	160.65635895729065	1.0550899505615234
98	129.29195499420166	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00096441.JPEG	161.694904088974	
99	129.30849981307983	picture	0		126.0	97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RHPOCG1mII0_138.png	161.71144890785217	1.055976152420044
99	130.35067987442017	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RHPOCG1mII0_138.png	162.7536289691925	
100	130.36447596549988	picture	0		130.0	98.0	/home/egter/Projects/stimuli/pictures/S_yt-sIXdPhfS67U_203.png	162.76742506027222	1.090263843536377
100	131.44211792945862	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/S_yt-sIXdPhfS67U_203.png	163.84506702423096	
101	131.45473980903625	picture	0		123.0	99.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_B005_C011_PSNK_v16_SDR_PS_20180914_SDR_2K_AVC.png	163.8576889038086	1.0208690166473389
101	132.4670069217682	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_B005_C011_PSNK_v16_SDR_PS_20180914_SDR_2K_AVC.png	164.86995601654053	
102	132.4756088256836	picture	0		235.0	100.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	164.87855792045593	1.9582650661468506
102	134.4252679347992	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	166.82821702957153	
103	134.43387389183044	picture	0		128.0	101.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00373000.png	166.83682298660278	1.0694451332092285
103	135.49195003509521	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00373000.png	167.89489912986755	
104	135.50331902503967	picture	0		126.0	102.0	/home/egter/Projects/stimuli/pictures/n04238763_4190.JPEG	167.906268119812	1.0486319065093994
104	136.5418930053711	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n04238763_4190.JPEG	168.94484210014343	
105	136.55195093154907	picture	0		126.0	103.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00516000.png	168.9549000263214	1.0486409664154053
105	137.59188294410706	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00516000.png	169.9948320388794	
106	137.60059189796448	picture	0		130.0	104.0	/home/egter/Projects/stimuli/pictures/S_yt-J4Ci5b3z4fo_4.png	170.00354099273682	1.0832970142364502
106	138.6752529144287	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/S_yt-J4Ci5b3z4fo_4.png	171.07820200920105	
107	138.68388891220093	picture	0		127.0	105.0	/home/egter/Projects/stimuli/pictures/n07717410_11636.JPEG	171.08683800697327	1.0624821186065674
107	139.73357582092285	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n07717410_11636.JPEG	172.1365249156952	
108	139.7463710308075	picture	0		125.0	106.0	/home/egter/Projects/stimuli/pictures/S_yt-WrwPgZYBXlA_34.png	172.14932012557983	1.0416338443756104
108	140.7689230442047	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/S_yt-WrwPgZYBXlA_34.png	173.17187213897705	
109	140.7880048751831	picture	0		176.0	107.0	/home/egter/Projects/stimuli/pictures/S_yt-Dwgpjoikt84_122.png	173.19095396995544	1.4652769565582275
109	142.24187803268433	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/S_yt-Dwgpjoikt84_122.png	174.64482712745667	
110	142.25328183174133	picture	0		117.0	108.0	/home/egter/Projects/stimuli/pictures/S_yt-Pinnv3-3GFU_452.png	174.65623092651367	0.9721941947937012
110	143.21690201759338	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/S_yt-Pinnv3-3GFU_452.png	175.61985111236572	
111	143.22547602653503	picture	0		128.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-9t5-3Qe_t9A_591.png	175.62842512130737	1.0694468021392822
111	144.28356504440308	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-9t5-3Qe_t9A_591.png	176.68651413917542	
112	144.29492282867432	picture	0		133.0	110.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BQixB0mumIk_169.png	176.69787192344666	1.1111412048339844
112	145.38508582115173	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BQixB0mumIk_169.png	177.78803491592407	
113	145.4060640335083	picture	0		125.0	111.0	/home/egter/Projects/stimuli/pictures/n04335435_3691.JPEG	177.80901312828064	1.048597812652588
113	146.44185590744019	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n04335435_3691.JPEG	178.84480500221252	
114	146.4546618461609	picture	0		150.0	112.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5fZZrdwkFx0_28.png	178.85761094093323	1.2568631172180176
114	147.70018100738525	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5fZZrdwkFx0_28.png	180.1031301021576	
115	147.7115249633789	picture	0		135.0	113.0	/home/egter/Projects/stimuli/pictures/S_yt-71qAAM6ryGY_32.png	180.11447405815125	1.1251559257507324
115	148.8251988887787	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/S_yt-71qAAM6ryGY_32.png	181.22814798355103	
116	148.83668088912964	picture	0		354.0	114.0	/home/egter/Projects/stimuli/pictures/S_yt-ILARvS15SDQ_741.png	181.23962998390198	2.951231002807617
116	151.768700838089	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/S_yt-ILARvS15SDQ_741.png	184.17164993286133	
117	151.78791189193726	picture	0		173.0	115.0	/home/egter/Projects/stimuli/pictures/n04037443_16803.JPEG	184.1908609867096	1.4375190734863281
117	153.2168469429016	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n04037443_16803.JPEG	185.61979603767395	
118	153.22543096542358	picture	0		104.0	116.0	/home/egter/Projects/stimuli/pictures/n02124075_1818.JPEG	185.62838006019592	0.8680009841918945
118	154.08351492881775	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/n02124075_1818.JPEG	186.4864640235901	
119	154.09343194961548	picture	0		108.0	117.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415001.png	186.49638104438782	0.9029839038848877
119	154.97696685791016	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415001.png	187.3799159526825	
120	154.99641585350037	picture	0		121.0	118.0	/home/egter/Projects/stimuli/pictures/n01744401_3439.JPEG	187.3993649482727	1.0067050457000732
120	155.98494791984558	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n01744401_3439.JPEG	188.38789701461792	
121	156.00312089920044	picture	0		154.0	119.0	/home/egter/Projects/stimuli/pictures/S_comp_L007_C007_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	188.40606999397278	1.2847049236297607
121	157.27518796920776	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/S_comp_L007_C007_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	189.6781370639801	
122	157.2878258228302	picture	0		109.0	120.0	/home/egter/Projects/stimuli/pictures/n02168699_8992.JPEG	189.69077491760254	0.9096992015838623
122	158.1769299507141	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n02168699_8992.JPEG	190.57987904548645	
123	158.19752502441406	picture	0		133.0	121.0	/home/egter/Projects/stimuli/pictures/S_yt-FhnT_42bV7M_11.png	190.6004741191864	1.1112098693847656
123	159.30015397071838	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/S_yt-FhnT_42bV7M_11.png	191.70310306549072	
124	159.30873489379883	picture	0		112.0	122.0	/home/egter/Projects/stimuli/pictures/R_S_yt-LhP0mZ6xxIg_111.png	191.71168398857117	0.937391996383667
124	160.23346281051636	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/R_S_yt-LhP0mZ6xxIg_111.png	192.6364119052887	
125	160.2461268901825	picture	0		123.0	123.0	/home/egter/Projects/stimuli/pictures/n03743016_8738.JPEG	192.64907598495483	1.020895004272461
125	161.2584879398346	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n03743016_8738.JPEG	193.66143703460693	
126	161.26702189445496	picture	0		112.0	124.0	/home/egter/Projects/stimuli/pictures/n01756291_12921.JPEG	193.6699709892273	0.9374561309814453
126	162.18521881103516	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/n01756291_12921.JPEG	194.5881679058075	
127	162.2044780254364	picture	0		121.0	125.0	/home/egter/Projects/stimuli/pictures/n03196217_3605.JPEG	194.60742712020874	1.0069499015808105
127	163.20013999938965	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/n03196217_3605.JPEG	195.603089094162	
128	163.2114279270172	picture	0		123.0	126.0	/home/egter/Projects/stimuli/pictures/S_yt-q8mfIumbHuo_84.png	195.61437702178955	1.0277509689331055
128	164.22533583641052	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/S_yt-q8mfIumbHuo_84.png	196.62828493118286	
129	164.23917889595032	picture	0		113.0	127.0	/home/egter/Projects/stimuli/pictures/n01675722_3589.JPEG	196.64212799072266	0.9444079399108887
129	165.1682789325714	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n01675722_3589.JPEG	197.57122802734375	
130	165.1835868358612	picture	0		110.0	128.0	/home/egter/Projects/stimuli/pictures/n03444034_2491.JPEG	197.58653593063354	0.9166409969329834
130	166.09173703193665	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/n03444034_2491.JPEG	198.49468612670898	
131	166.1002278327942	picture	0		114.0	129.0	/home/egter/Projects/stimuli/pictures/n04335435_985.JPEG	198.50317692756653	0.9514520168304443
131	167.04178285598755	response	0	k		129.0	/home/egter/Projects/stimuli/pictures/n04335435_985.JPEG	199.4447319507599	
132	167.05167984962463	picture	0		131.0	130.0	/home/egter/Projects/stimuli/pictures/S_yt-qycUhA3Isjg_67.png	199.45462894439697	1.0902020931243896
132	168.13346195220947	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/S_yt-qycUhA3Isjg_67.png	200.5364110469818	
133	168.14188194274902	picture	0		118.0	131.0	/home/egter/Projects/stimuli/pictures/n02087394_6350.JPEG	200.54483103752136	0.9861619472503662
133	169.11676287651062	response	0	k		131.0	/home/egter/Projects/stimuli/pictures/n02087394_6350.JPEG	201.51971197128296	
134	169.1280438899994	picture	0		182.0	132.0	/home/egter/Projects/stimuli/pictures/n03218198_6372.JPEG	201.53099298477173	1.5138180255889893
134	170.63345789909363	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n03218198_6372.JPEG	203.03640699386597	
135	170.64186191558838	picture	0		131.0	133.0	/home/egter/Projects/stimuli/pictures/n03792972_985.JPEG	203.04481101036072	1.0972521305084229
135	171.72533988952637	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/n03792972_985.JPEG	204.1282889842987	
136	171.7391140460968	picture	0		193.0	134.0	/home/egter/Projects/stimuli/pictures/S_yt-1iB2ofPY1U8_16.png	204.14206314086914	1.6110568046569824
136	173.3417420387268	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/S_yt-1iB2ofPY1U8_16.png	205.74469113349915	
137	173.35017085075378	picture	0		122.0	135.0	/home/egter/Projects/stimuli/pictures/S_yt-NLfzvAJgyJ4_120.png	205.75311994552612	1.0208241939544678
137	174.35843086242676	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/S_yt-NLfzvAJgyJ4_120.png	206.7613799571991	
138	174.37099504470825	picture	0		121.0	136.0	/home/egter/Projects/stimuli/pictures/S_yt-SgiTZNjCPCo_19.png	206.7739441394806	1.0069489479064941
138	175.36675596237183	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/S_yt-SgiTZNjCPCo_19.png	207.76970505714417	
139	175.37794399261475	picture	0		120.0	137.0	/home/egter/Projects/stimuli/pictures/S_yt-fA0nOetbOJY_580.png	207.78089308738708	1.0000789165496826
139	176.3667278289795	response	0	j		137.0	/home/egter/Projects/stimuli/pictures/S_yt-fA0nOetbOJY_580.png	208.76967692375183	
140	176.37802290916443	picture	0		124.0	138.0	/home/egter/Projects/stimuli/pictures/n01945685_563.JPEG	208.78097200393677	1.0346250534057617
140	177.39351797103882	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n01945685_563.JPEG	209.79646706581116	
141	177.4126479625702	picture	0		123.0	139.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00594000.png	209.81559705734253	1.0208098888397217
141	178.42504382133484	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00594000.png	210.82799291610718	
142	178.4334578514099	picture	0		115.0	140.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	210.83640694618225	0.9583320617675781
142	179.37662196159363	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	211.77957105636597	
143	179.3917899131775	picture	0		141.0	141.0	/home/egter/Projects/stimuli/pictures/S_yt-Tt_LkR4iAt4_11.png	211.79473900794983	1.1805410385131836
143	180.5585708618164	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/S_yt-Tt_LkR4iAt4_11.png	212.96151995658875	
144	180.57233095169067	picture	0		112.0	142.0	/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG	212.975280046463	0.9375078678131104
144	181.50005292892456	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG	213.9030020236969	
145	181.50983881950378	picture	0		118.0	143.0	/home/egter/Projects/stimuli/pictures/S_yt-F3hhts3bwWg_25.png	213.91278791427612	0.9861512184143066
145	182.4833779335022	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/S_yt-F3hhts3bwWg_25.png	214.88632702827454	
146	182.4959900379181	picture	0		114.0	144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Zn0YwrsCFOQ_44.png	214.89893913269043	0.9513177871704102
146	183.43355298042297	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Zn0YwrsCFOQ_44.png	215.8365020751953	
147	183.4473078250885	picture	0		126.0	145.0	/home/egter/Projects/stimuli/pictures/S_yt-RNPFV7lgAvE_362.png	215.85025691986084	1.0555791854858398
147	184.49171996116638	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/S_yt-RNPFV7lgAvE_362.png	216.89466905593872	
148	184.50288701057434	picture	0		135.0	146.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9pUeQix6EW8_7.png	216.90583610534668	1.124979019165039
148	185.61674094200134	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9pUeQix6EW8_7.png	218.01969003677368	
149	185.62786602973938	picture	0		119.0	147.0	/home/egter/Projects/stimuli/pictures/n04065272_12600.JPEG	218.03081512451172	0.9930408000946045
149	186.60164093971252	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/n04065272_12600.JPEG	219.00459003448486	
150	186.62090682983398	picture	0		134.0	148.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00552000.png	219.02385592460632	1.1181211471557617
150	187.7251799106598	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00552000.png	220.12812900543213	
151	187.73902797698975	picture	0		151.0	149.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00062032.JPEG	220.14197707176208	1.263800859451294
151	188.98485803604126	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00062032.JPEG	221.3878071308136	
152	189.00282883644104	picture	0		417.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1iB2ofPY1U8_16.png	221.40577793121338	3.4803810119628906
152	192.46666598320007	response	0	k		150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1iB2ofPY1U8_16.png	224.8696150779724	
153	192.48320984840393	picture	0		129.0	151.0	/home/egter/Projects/stimuli/pictures/S_AWfiZJsMWQg_99.png	224.88615894317627	1.075080156326294
153	193.5500190258026	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/S_AWfiZJsMWQg_99.png	225.95296812057495	
154	193.55829000473022	picture	0		137.0	152.0	/home/egter/Projects/stimuli/pictures/n01984695_73026.JPEG	225.96123909950256	1.1458959579467773
154	194.69167590141296	response	0	k		152.0	/home/egter/Projects/stimuli/pictures/n01984695_73026.JPEG	227.0946249961853	
155	194.704185962677	picture	0		131.0	153.0	/home/egter/Projects/stimuli/pictures/n01729322_3734.JPEG	227.10713505744934	1.0902559757232666
155	195.77641987800598	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n01729322_3734.JPEG	228.17936897277832	
156	195.79444193840027	picture	0		117.0	154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	228.1973910331726	0.9721379280090332
156	196.75833201408386	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	229.1612811088562	
157	196.7665798664093	picture	0		116.0	155.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00560000.png	229.16952896118164	0.9723091125488281
157	197.7250509262085	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00560000.png	230.12800002098083	
158	197.73888897895813	picture	0		137.0	156.0	/home/egter/Projects/stimuli/pictures/S_wc-_W9iefBXz8bi_23.png	230.14183807373047	1.1458048820495605
158	198.87495183944702	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/S_wc-_W9iefBXz8bi_23.png	231.27790093421936	
159	198.8846938610077	picture	0		131.0	157.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bZfmqTZ-d2k_112.png	231.28764295578003	1.104194164276123
159	199.97503685951233	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bZfmqTZ-d2k_112.png	232.37798595428467	
160	199.9888880252838	picture	0		125.0	158.0	/home/egter/Projects/stimuli/pictures/S_yt-J_FnFAl1uL0_143.png	232.39183712005615	1.0485358238220215
160	201.02498984336853	response	0	j		158.0	/home/egter/Projects/stimuli/pictures/S_yt-J_FnFAl1uL0_143.png	233.42793893814087	
161	201.03742384910583	picture	0		128.0	159.0	/home/egter/Projects/stimuli/pictures/n04044716_899.JPEG	233.44037294387817	1.0763990879058838
161	202.100026845932	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n04044716_899.JPEG	234.50297594070435	
162	202.11382293701172	picture	0		132.0	160.0	/home/egter/Projects/stimuli/pictures/S_yt-w3c67AYl0rM_170.png	234.51677203178406	1.1041440963745117
162	203.20150685310364	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/S_yt-w3c67AYl0rM_170.png	235.60445594787598	
163	203.21796703338623	picture	0		147.0	161.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00022799.JPEG	235.62091612815857	1.2291688919067383
163	204.43332481384277	response	0	k		161.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00022799.JPEG	236.8362739086151	
164	204.44713592529297	picture	0		124.0	162.0	/home/egter/Projects/stimuli/pictures/S_yt-xqHrTtvFFIs_3.png	236.8500850200653	1.0416619777679443
164	205.4750108718872	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/S_yt-xqHrTtvFFIs_3.png	237.87795996665955	
165	205.4887979030609	picture	0		114.0	163.0	/home/egter/Projects/stimuli/pictures/S_yt-aiDGx4AN8J0_9.png	237.89174699783325	0.9583139419555664
165	206.43331789970398	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/S_yt-aiDGx4AN8J0_9.png	238.83626699447632	
166	206.44711184501648	picture	0		118.0	164.0	/home/egter/Projects/stimuli/pictures/n01910747_877.JPEG	238.85006093978882	0.9860720634460449
166	207.42498087882996	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n01910747_877.JPEG	239.8279299736023	
167	207.43318390846252	picture	0		115.0	165.0	/home/egter/Projects/stimuli/pictures/S_yt-l_ioasf6yHg_44.png	239.83613300323486	0.9583230018615723
167	208.38326001167297	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/S_yt-l_ioasf6yHg_44.png	240.7862091064453	
168	208.3915069103241	picture	0		105.0	166.0	/home/egter/Projects/stimuli/pictures/n03777568_17175.JPEG	240.79445600509644	0.8750350475311279
168	209.25828003883362	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n03777568_17175.JPEG	241.66122913360596	
169	209.26654195785522	picture	0		110.0	167.0	/home/egter/Projects/stimuli/pictures/n02687172_3406.JPEG	241.66949105262756	0.9166100025177002
169	210.1749620437622	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n02687172_3406.JPEG	242.57791113853455	
170	210.18315196037292	picture	0		307.0	168.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00324002.png	242.58610105514526	2.5666420459747314
170	212.73325896263123	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00324002.png	245.13620805740356	
171	212.74979400634766	picture	0		110.0	169.0	/home/egter/Projects/stimuli/pictures/S_yt-sGckFFOLO30_164.png	245.15274310112	0.9195888042449951
171	213.6583080291748	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/S_yt-sGckFFOLO30_164.png	246.06125712394714	
172	213.66938281059265	picture	0		204.0	170.0	/home/egter/Projects/stimuli/pictures/S_yt-3TF_RGo9cLs_541.png	246.072331905365	1.7012650966644287
172	215.35826992988586	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/S_yt-3TF_RGo9cLs_541.png	247.7612190246582	
173	215.37064790725708	picture	0		106.0	171.0	/home/egter/Projects/stimuli/pictures/S_yt-rlEPywo5BEQ_36.png	247.77359700202942	0.8819680213928223
173	216.24161100387573	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/S_yt-rlEPywo5BEQ_36.png	248.64456009864807	
174	216.2526159286499	picture	0		109.0	172.0	/home/egter/Projects/stimuli/pictures/n01664065_22552.JPEG	248.65556502342224	0.9096870422363281
174	217.1499309539795	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n01664065_22552.JPEG	249.55288004875183	
175	217.16230297088623	picture	0		135.0	173.0	/home/egter/Projects/stimuli/pictures/n04005630_85500.JPEG	249.56525206565857	1.1250779628753662
175	218.2748899459839	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n04005630_85500.JPEG	250.67783904075623	
176	218.2873809337616	picture	0		145.0	174.0	/home/egter/Projects/stimuli/pictures/S_yt-GK83AyP3XXc_704.png	250.69033002853394	1.2151570320129395
176	219.4915850162506	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/S_yt-GK83AyP3XXc_704.png	251.89453411102295	
177	219.50253796577454	picture	0		126.0	175.0	/home/egter/Projects/stimuli/pictures/n01694178_9940.JPEG	251.90548706054688	1.048658847808838
177	220.54158186912537	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/n01694178_9940.JPEG	252.9445309638977	
178	220.55119681358337	picture	0		129.0	176.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Gc1p5CnDbDY_22.png	252.9541459083557	1.0763311386108398
178	221.6098289489746	response	0	j		176.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Gc1p5CnDbDY_22.png	254.01277804374695	
179	221.6275279521942	picture	0		128.0	177.0	/home/egter/Projects/stimuli/pictures/S_wc-AyT9mzwZsu0T_14.png	254.03047704696655	1.0694429874420166
179	222.68323302268982	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/S_wc-AyT9mzwZsu0T_14.png	255.08618211746216	
180	222.69697093963623	picture	0		190.0	178.0	/home/egter/Projects/stimuli/pictures/S_yt-D9iwtEHx8M0_20.png	255.09992003440857	1.5902700424194336
180	224.27485585212708	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/S_yt-D9iwtEHx8M0_20.png	256.6778049468994	
181	224.28724098205566	picture	0		121.0	179.0	/home/egter/Projects/stimuli/pictures/n03868863_4911.JPEG	256.690190076828	1.006950855255127
181	225.28322792053223	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n03868863_4911.JPEG	257.68617701530457	
182	225.2941918373108	stim	0		1525.0			257.69714093208313	12.70822811126709
182	237.99150800704956	response	0	space				270.3944571018219	
