trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	213.16998100280762	response	0	j		96.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XBAU3cq0rZs_150.png	245.22403812408447	
99	213.18308281898499	picture	0		105.0	97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Tt_LkR4iAt4_11.png	245.23713994026184	0.8750391006469727
99	214.04504084587097	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Tt_LkR4iAt4_11.png	246.09909796714783	
100	214.05812191963196	picture	0		82.0	98.0	/home/egter/Projects/stimuli/pictures/n01981276_1165.JPEG	246.1121790409088	0.6874089241027832
100	214.73669695854187	response	0	k		98.0	/home/egter/Projects/stimuli/pictures/n01981276_1165.JPEG	246.79075407981873	
101	214.74553084373474	picture	0		129.0	99.0	/home/egter/Projects/stimuli/pictures/n09399592_27608.JPEG	246.7995879650116	1.0763120651245117
101	215.81168389320374	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n09399592_27608.JPEG	247.8657410144806	
102	215.82184290885925	picture	0		79.0	100.0	/home/egter/Projects/stimuli/pictures/S_8amznWxLS04_212.png	247.8759000301361	0.6596860885620117
102	216.47005200386047	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/S_8amznWxLS04_212.png	248.52410912513733	
103	216.48152899742126	picture	0		71.0	101.0	/home/egter/Projects/stimuli/pictures/n03788195_12678.JPEG	248.53558611869812	0.5903158187866211
103	217.06164383888245	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/n03788195_12678.JPEG	249.1157009601593	
104	217.07184481620789	picture	0		83.0	102.0	/home/egter/Projects/stimuli/pictures/S_I003_C004_SDR_2K_AVC.png	249.12590193748474	0.6944031715393066
104	217.75338983535767	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/S_I003_C004_SDR_2K_AVC.png	249.80744695663452	
105	217.7662479877472	picture	0		77.0	103.0	/home/egter/Projects/stimuli/pictures/R_S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	249.82030510902405	0.6389179229736328
105	218.39505100250244	response	0	j		103.0	/home/egter/Projects/stimuli/pictures/R_S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	250.4491081237793	
106	218.40516591072083	picture	0		93.0	104.0	/home/egter/Projects/stimuli/pictures/S_yt--RhNquKdM0M_1183.png	250.45922303199768	0.7777769565582275
106	219.16998481750488	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/S_yt--RhNquKdM0M_1183.png	251.22404193878174	
107	219.18294286727905	picture	0		85.0	105.0	/home/egter/Projects/stimuli/pictures/S_yt-AuQ_WxaNy4Y_255.png	251.2369999885559	0.708298921585083
107	219.87837100028992	response	0	j		105.0	/home/egter/Projects/stimuli/pictures/S_yt-AuQ_WxaNy4Y_255.png	251.93242812156677	
108	219.89124178886414	picture	0		89.0	106.0	/home/egter/Projects/stimuli/pictures/S_yt-W00vtWnXgIk_73.png	251.945298910141	0.7430720329284668
108	220.62052083015442	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/S_yt-W00vtWnXgIk_73.png	252.67457795143127	
109	220.6343138217926	picture	0		106.0	107.0	/home/egter/Projects/stimuli/pictures/S_yt-tOOaOzYvtKE_79.png	252.68837094306946	0.8889009952545166
109	221.50487279891968	response	0	j		107.0	/home/egter/Projects/stimuli/pictures/S_yt-tOOaOzYvtKE_79.png	253.55892992019653	
110	221.52321481704712	picture	0		295.0	108.0	/home/egter/Projects/stimuli/pictures/S_yt-5qJf4U6lgv0_77.png	253.57727193832397	2.458250045776367
110	223.97002482414246	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/S_yt-5qJf4U6lgv0_77.png	256.0240819454193	
111	223.9814648628235	picture	0		194.0	109.0	/home/egter/Projects/stimuli/pictures/n01665541_20416.JPEG	256.03552198410034	1.6181740760803223
111	225.586660861969	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/n01665541_20416.JPEG	257.64071798324585	
112	225.5996389389038	picture	0		90.0	110.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00599000.png	257.65369606018066	0.7500450611114502
112	226.33666586875916	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00599000.png	258.390722990036	
113	226.34968400001526	picture	0		88.0	111.0	/home/egter/Projects/stimuli/pictures/n02097047_726.JPEG	258.4037411212921	0.7289469242095947
113	227.07000589370728	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n02097047_726.JPEG	259.12406301498413	
114	227.07863092422485	picture	0		192.0	112.0	/home/egter/Projects/stimuli/pictures/S_yt-zKnjBBYWe90_369.png	259.1326880455017	1.604205846786499
114	228.66994500160217	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/S_yt-zKnjBBYWe90_369.png	260.724002122879	
115	228.68283677101135	picture	0		85.0	113.0	/home/egter/Projects/stimuli/pictures/S_yt-26obL-Z5obg_131.png	260.7368938922882	0.7083182334899902
115	229.37833094596863	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/S_yt-26obL-Z5obg_131.png	261.4323880672455	
116	229.39115500450134	picture	0		78.0	114.0	/home/egter/Projects/stimuli/pictures/S_yt-JVhfcpV7OaY_71.png	261.4452121257782	0.6458449363708496
116	230.02828788757324	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/S_yt-JVhfcpV7OaY_71.png	262.0823450088501	
117	230.0369999408722	picture	0		88.0	115.0	/home/egter/Projects/stimuli/pictures/S_bing-www_dailymotion_com_video_x64hzm7_8.png	262.09105706214905	0.7360579967498779
117	230.76162099838257	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/S_bing-www_dailymotion_com_video_x64hzm7_8.png	262.8156781196594	
118	230.77305793762207	picture	0		111.0	116.0	/home/egter/Projects/stimuli/pictures/S_yt-wIZprsJwxBM_298.png	262.8271150588989	0.9236218929290771
118	231.6866250038147	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/S_yt-wIZprsJwxBM_298.png	263.74068212509155	
119	231.69667983055115	picture	0		68.0	117.0	/home/egter/Projects/stimuli/pictures/n03857828_60710.JPEG	263.750736951828	0.5694820880889893
119	232.25328493118286	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n03857828_60710.JPEG	264.3073420524597	
120	232.26616191864014	picture	0		135.0	118.0	/home/egter/Projects/stimuli/pictures/S_yt-CZ2qiY-kS7Y_105.png	264.320219039917	1.1249470710754395
120	233.37833786010742	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/S_yt-CZ2qiY-kS7Y_105.png	265.4323949813843	
121	233.39110898971558	picture	0		72.0	119.0	/home/egter/Projects/stimuli/pictures/n02655020_2268.JPEG	265.44516611099243	0.5972199440002441
121	233.97829699516296	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n02655020_2268.JPEG	266.0323541164398	
122	233.98832893371582	picture	0		90.0	120.0	/home/egter/Projects/stimuli/pictures/n01748264_10281.JPEG	266.0423860549927	0.7499370574951172
122	234.7215859889984	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n01748264_10281.JPEG	266.77564311027527	
123	234.73826599121094	picture	0		109.0	121.0	/home/egter/Projects/stimuli/pictures/n03661043_38938.JPEG	266.7923231124878	0.9097797870635986
123	235.6365659236908	response	0	k		121.0	/home/egter/Projects/stimuli/pictures/n03661043_38938.JPEG	267.69062304496765	
124	235.64804577827454	picture	0		91.0	122.0	/home/egter/Projects/stimuli/pictures/n01981276_1306.JPEG	267.7021028995514	0.7568871974945068
124	236.3948938846588	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n01981276_1306.JPEG	268.44895100593567	
125	236.40493297576904	picture	0		143.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hekMMCluhnU_18.png	268.4589900970459	1.1945109367370605
125	237.586571931839	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hekMMCluhnU_18.png	269.64062905311584	
126	237.5994439125061	picture	0		75.0	124.0	/home/egter/Projects/stimuli/pictures/R_S_yt--v_iMUMMX6g_39.png	269.65350103378296	0.6287789344787598
126	238.21161484718323	response	0	j		124.0	/home/egter/Projects/stimuli/pictures/R_S_yt--v_iMUMMX6g_39.png	270.2656719684601	
127	238.22822284698486	picture	0		85.0	125.0	/home/egter/Projects/stimuli/pictures/n02106382_2808.JPEG	270.2822799682617	0.71663498878479
127	238.92159986495972	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/n02106382_2808.JPEG	270.9756569862366	
128	238.94485783576965	picture	0		89.0	126.0	/home/egter/Projects/stimuli/pictures/n02099267_5273.JPEG	270.9989149570465	0.7447690963745117
128	239.67824697494507	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n02099267_5273.JPEG	271.7323040962219	
129	239.68962693214417	picture	0		109.0	127.0	/home/egter/Projects/stimuli/pictures/n07720875_15668.JPEG	271.743684053421	0.90972900390625
129	240.58660697937012	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n07720875_15668.JPEG	272.640664100647	
130	240.59935593605042	picture	0		68.0	128.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7327412_1.png	272.65341305732727	0.5625150203704834
130	241.1532278060913	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7327412_1.png	273.20728492736816	
131	241.1618709564209	picture	0		114.0	129.0	/home/egter/Projects/stimuli/pictures/n01871265_2136.JPEG	273.21592807769775	0.9514129161834717
131	242.10323190689087	response	0	k		129.0	/home/egter/Projects/stimuli/pictures/n01871265_2136.JPEG	274.1572890281677	
132	242.11328387260437	picture	0		101.0	130.0	/home/egter/Projects/stimuli/pictures/n04467665_9941.JPEG	274.1673409938812	0.840238094329834
132	242.94495582580566	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/n04467665_9941.JPEG	274.9990129470825	
133	242.9535219669342	picture	0		129.0	131.0	/home/egter/Projects/stimuli/pictures/S_yt-gOoDjhfSPj0_162.png	275.00757908821106	1.076395034790039
133	244.0199317932129	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_yt-gOoDjhfSPj0_162.png	276.07398891448975	
134	244.02991700172424	picture	0		88.0	132.0	/home/egter/Projects/stimuli/pictures/S_yt-jgt0PVBUK1Y_580.png	276.0839741230011	0.7360799312591553
134	244.75325798988342	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/S_yt-jgt0PVBUK1Y_580.png	276.8073151111603	
135	244.7659969329834	picture	0		169.0	133.0	/home/egter/Projects/stimuli/pictures/R_S_yt-452RKqKIeRU_16.png	276.82005405426025	1.8541488647460938
135	246.16194581985474	response	0	j		133.0	/home/egter/Projects/stimuli/pictures/R_S_yt-452RKqKIeRU_16.png	278.2160029411316	
136	246.6201457977295	picture	0		111.0	134.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6754008.png	278.67420291900635	7.232908010482788
136	247.52984595298767	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6754008.png	279.5839030742645	
137	253.85305380821228	picture	0		1.0	135.0	/home/egter/Projects/stimuli/pictures/S_yt-cgwHIb9LAFc_336.png	285.90711092948914	0.05006098747253418
137	253.84373879432678	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/S_yt-cgwHIb9LAFc_336.png	285.89779591560364	
138	253.90311479568481	picture	0		159.0	136.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	285.95717191696167	1.3332700729370117
138	255.21985697746277	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	287.2739140987396	
139	255.23638486862183	picture	0		134.0	137.0	/home/egter/Projects/stimuli/pictures/n04428191_983.JPEG	287.2904419898987	1.1416800022125244
139	256.34504294395447	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n04428191_983.JPEG	288.3991000652313	
140	256.37806487083435	picture	0		99.0	138.0	/home/egter/Projects/stimuli/pictures/S_yt-ikhlUegH24c_552.png	288.4321219921112	0.8333160877227783
140	257.19489192962646	response	0	j		138.0	/home/egter/Projects/stimuli/pictures/S_yt-ikhlUegH24c_552.png	289.2489490509033	
141	257.21138095855713	picture	0		85.0	139.0	/home/egter/Projects/stimuli/pictures/n04515003_6827.JPEG	289.265438079834	1.0683629512786865
141	257.911878824234	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n04515003_6827.JPEG	289.96593594551086	
142	258.2797439098358	picture	0		103.0	140.0	/home/egter/Projects/stimuli/pictures/n01665541_2969.JPEG	290.33380103111267	0.8649890422821045
142	259.12173891067505	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n01665541_2969.JPEG	291.1757960319519	
143	259.1447329521179	picture	0		134.0	141.0	/home/egter/Projects/stimuli/pictures/R_S_8amznWxLS04_212.png	291.1987900733948	1.1211068630218506
143	260.2531328201294	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/R_S_8amznWxLS04_212.png	292.30718994140625	
144	260.26583981513977	picture	0		74.0	142.0	/home/egter/Projects/stimuli/pictures/n02980441_42087.JPEG	292.3198969364166	0.6180729866027832
144	260.8701798915863	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n02980441_42087.JPEG	292.92423701286316	
145	260.88391280174255	picture	0		87.0	143.0	/home/egter/Projects/stimuli/pictures/n02167151_5835.JPEG	292.9379699230194	0.7500519752502441
145	261.6031539440155	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n02167151_5835.JPEG	293.65721106529236	
146	261.6339647769928	picture	0		171.0	144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MsSEF0krKE4_149.png	293.68802189826965	1.8273570537567139
146	263.05321288108826	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MsSEF0krKE4_149.png	295.1072700023651	
147	263.4613218307495	picture	0		153.0	145.0	/home/egter/Projects/stimuli/pictures/S_yt-7e6Z9QQieAk_183.png	295.51537895202637	1.276703119277954
147	264.72145891189575	response	0	j		145.0	/home/egter/Projects/stimuli/pictures/S_yt-7e6Z9QQieAk_183.png	296.7755160331726	
148	264.73802495002747	picture	0		91.0	146.0	/home/egter/Projects/stimuli/pictures/S_yt-JXmyvkbRYk4_5.png	296.7920820713043	0.7569210529327393
148	265.4865028858185	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/S_yt-JXmyvkbRYk4_5.png	297.54056000709534	
149	265.4949460029602	picture	0		171.0	147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00743002.png	297.54900312423706	1.4330949783325195
149	266.9117829799652	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00743002.png	298.96584010124207	
150	266.9280409812927	picture	0		84.0	148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eF5J5Kjt6oY_23.png	298.9820981025696	0.7058248519897461
150	267.6200318336487	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eF5J5Kjt6oY_23.png	299.67408895492554	
151	267.63386583328247	picture	0		74.0	149.0	/home/egter/Projects/stimuli/pictures/n03032252_77288.JPEG	299.6879229545593	0.6249790191650391
151	268.2450749874115	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/n03032252_77288.JPEG	300.29913210868835	
152	268.2588448524475	picture	0		92.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-r7PeFd-hIp0_378.png	300.31290197372437	0.7708189487457275
152	269.01980781555176	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-r7PeFd-hIp0_378.png	301.0738649368286	
153	269.02966380119324	picture	0		169.0	151.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fk-z6WCvjjA_3.png	301.0837209224701	1.4097230434417725
153	270.42813086509705	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fk-z6WCvjjA_3.png	302.4821879863739	
154	270.439386844635	picture	0		134.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BrepyEWKrPQ_20.png	302.49344396591187	1.1180460453033447
154	271.53834080696106	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BrepyEWKrPQ_20.png	303.5923979282379	
155	271.55743288993835	picture	0		84.0	153.0	/home/egter/Projects/stimuli/pictures/n03733281_29174.JPEG	303.6114900112152	0.7083220481872559
155	272.2530930042267	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n03733281_29174.JPEG	304.30715012550354	
156	272.2657549381256	picture	0		83.0	154.0	/home/egter/Projects/stimuli/pictures/n04204347_12330.JPEG	304.31981205940247	0.6874468326568604
156	272.93802881240845	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/n04204347_12330.JPEG	304.9920859336853	
157	272.95320177078247	picture	0		92.0	155.0	/home/egter/Projects/stimuli/pictures/S_yt-2l6VKd94eAI_151.png	305.0072588920593	0.7709431648254395
157	273.7114758491516	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/S_yt-2l6VKd94eAI_151.png	305.76553297042847	
158	273.7241449356079	picture	0		79.0	156.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wIZprsJwxBM_298.png	305.77820205688477	0.6596379280090332
158	274.3699939250946	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wIZprsJwxBM_298.png	306.42405104637146	
159	274.38378286361694	picture	0		69.0	157.0	/home/egter/Projects/stimuli/pictures/n04435653_10830.JPEG	306.4378399848938	0.583320140838623
159	274.9533109664917	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n04435653_10830.JPEG	307.00736808776855	
160	274.96710300445557	picture	0		74.0	158.0	/home/egter/Projects/stimuli/pictures/n04238763_25524.JPEG	307.0211601257324	0.6249899864196777
160	275.57829689979553	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n04238763_25524.JPEG	307.6323540210724	
161	275.59209299087524	picture	0		94.0	159.0	/home/egter/Projects/stimuli/pictures/n03733281_28768.JPEG	307.6461501121521	0.7916607856750488
161	276.3699698448181	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n03733281_28768.JPEG	308.42402696609497	
162	276.3837537765503	picture	0		77.0	160.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-slruok-8006772217_6.png	308.43781089782715	0.6458621025085449
162	277.01973390579224	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-slruok-8006772217_6.png	309.0737910270691	
163	277.02961587905884	picture	0		76.0	161.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6753390.png	309.0836730003357	0.631843090057373
163	277.6531128883362	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6753390.png	309.70717000961304	
164	277.6614589691162	picture	0		73.0	162.0	/home/egter/Projects/stimuli/pictures/S_yt-N4tt7ZhANDg_21.png	309.71551609039307	0.6111500263214111
164	278.26149582862854	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/S_yt-N4tt7ZhANDg_21.png	310.3155529499054	
165	278.2726089954376	picture	0		315.0	163.0	/home/egter/Projects/stimuli/pictures/S_yt-kINZMjys3O4_112.png	310.3266661167145	2.624980926513672
165	280.88640785217285	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/S_yt-kINZMjys3O4_112.png	312.9404649734497	
166	280.8975899219513	picture	0		106.0	164.0	/home/egter/Projects/stimuli/pictures/n02051845_5052.JPEG	312.95164704322815	0.8819398880004883
166	281.76975178718567	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n02051845_5052.JPEG	313.8238089084625	
167	281.7795298099518	picture	0		121.0	165.0	/home/egter/Projects/stimuli/pictures/n02489166_9203.JPEG	313.83358693122864	1.006922960281372
167	282.77805280685425	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n02489166_9203.JPEG	314.8321099281311	
168	282.78645277023315	picture	0		75.0	166.0	/home/egter/Projects/stimuli/pictures/n02108915_1331.JPEG	314.84050989151	0.6250770092010498
168	283.40307092666626	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n02108915_1331.JPEG	315.4571280479431	
169	283.4115297794342	picture	0		64.0	167.0	/home/egter/Projects/stimuli/pictures/n03854065_16506.JPEG	315.46558690071106	0.5346791744232178
169	283.9296410083771	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n03854065_16506.JPEG	315.98369812965393	
170	283.9462089538574	picture	0		69.0	168.0	/home/egter/Projects/stimuli/pictures/n03457902_10209.JPEG	316.0002660751343	0.5763669013977051
170	284.5113949775696	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/n03457902_10209.JPEG	316.56545209884644	
171	284.5225758552551	picture	0		85.0	169.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tMP5WhHMtWE_55.png	316.576632976532	0.7083549499511719
171	285.21972489356995	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tMP5WhHMtWE_55.png	317.2737820148468	
172	285.2309308052063	picture	0		75.0	170.0	/home/egter/Projects/stimuli/pictures/n02107142_18718.JPEG	317.28498792648315	0.6249580383300781
172	285.8447458744049	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n02107142_18718.JPEG	317.89880299568176	
173	285.8558888435364	picture	0		86.0	171.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001012.png	317.90994596481323	0.7153019905090332
173	286.5547318458557	response	0	k		171.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001012.png	318.60878896713257	
174	286.5711908340454	picture	0		76.0	172.0	/home/egter/Projects/stimuli/pictures/n02808304_2539.JPEG	318.62524795532227	0.6318831443786621
174	287.1946859359741	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n02808304_2539.JPEG	319.248743057251	
175	287.2030739784241	picture	0		164.0	173.0	/home/egter/Projects/stimuli/pictures/S_yt-cvwUZbYSd4Q_35.png	319.2571310997009	1.3680768013000488
175	288.55453991889954	response	0	j		173.0	/home/egter/Projects/stimuli/pictures/S_yt-cvwUZbYSd4Q_35.png	320.6085970401764	
176	288.5711507797241	picture	0		100.0	174.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5020960.png	320.625207901001	0.8333292007446289
176	289.3946998119354	response	0	j		174.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5020960.png	321.4487569332123	
177	289.40447998046875	picture	0		184.0	175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2kPrGwVmRfE_169.png	321.4585371017456	1.5346789360046387
177	290.9280059337616	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2kPrGwVmRfE_169.png	322.98206305503845	
178	290.9391589164734	picture	0		100.0	176.0	/home/egter/Projects/stimuli/pictures/S_yt-SkIJvj6KNOo_33.png	322.99321603775024	0.8333520889282227
178	291.7545328140259	response	0	j		176.0	/home/egter/Projects/stimuli/pictures/S_yt-SkIJvj6KNOo_33.png	323.80858993530273	
179	291.7725110054016	picture	0		84.0	177.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5020960.png	323.82656812667847	0.7013678550720215
179	292.4613997936249	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5020960.png	324.51545691490173	
180	292.47387886047363	picture	0		72.0	178.0	/home/egter/Projects/stimuli/pictures/n02704792_11366.JPEG	324.5279359817505	0.5972509384155273
180	293.0613498687744	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/n02704792_11366.JPEG	325.11540699005127	
181	293.07112979888916	picture	0		109.0	179.0	/home/egter/Projects/stimuli/pictures/S_yt-BrepyEWKrPQ_20.png	325.125186920166	0.9097270965576172
181	293.96304392814636	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/S_yt-BrepyEWKrPQ_20.png	326.0171010494232	
182	293.9808568954468	stim	0		330.0			326.03491401672363	2.749950885772705
182	296.7196989059448	response	0	space				328.7737560272217	
