trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	131.0512068271637	response	0	j		96.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00628000.png	169.29909777641296	
99	131.06035900115967	picture	0		122.0	97.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00416000.png	169.30824995040894	1.0241169929504395
99	132.0679578781128	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00416000.png	170.31584882736206	
100	132.0844759941101	picture	0		92.0	98.0	/home/egter/Projects/stimuli/pictures/n01667778_4157.JPEG	170.33236694335938	0.7674968242645264
100	132.84306001663208	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/n01667778_4157.JPEG	171.09095096588135	
101	132.85197281837463	picture	0		131.0	99.0	/home/egter/Projects/stimuli/pictures/S_yt-fT8CS1nszUE_355.png	171.0998637676239	1.0907940864562988
101	133.93456196784973	response	0	j		99.0	/home/egter/Projects/stimuli/pictures/S_yt-fT8CS1nszUE_355.png	172.182452917099	
102	133.94276690483093	picture	0		91.0	100.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00219004.png	172.1906578540802	0.7634000778198242
102	134.69291996955872	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00219004.png	172.94081091880798	
103	134.70616698265076	picture	0		193.0	101.0	/home/egter/Projects/stimuli/pictures/n07684084_4317.JPEG	172.95405793190002	1.6250059604644775
103	136.31789898872375	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/n07684084_4317.JPEG	174.56578993797302	
104	136.33117294311523	picture	0		144.0	102.0	/home/egter/Projects/stimuli/pictures/S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.png	174.5790638923645	1.2083208560943604
104	137.52622389793396	response	0	j		102.0	/home/egter/Projects/stimuli/pictures/S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.png	175.77411484718323	
105	137.5394937992096	picture	0		122.0	103.0	/home/egter/Projects/stimuli/pictures/n03868242_1825.JPEG	175.78738474845886	1.0208160877227783
105	138.55120992660522	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n03868242_1825.JPEG	176.7991008758545	
106	138.56030988693237	picture	0		101.0	104.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TqVe93JCGmM_12.png	176.80820083618164	0.8407719135284424
106	139.39284086227417	response	0	j		104.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TqVe93JCGmM_12.png	177.64073181152344	
107	139.40108180046082	picture	0		126.0	105.0	/home/egter/Projects/stimuli/pictures/R_S_yt-y6zr69M0yHI_76.png	177.64897274971008	1.0550451278686523
107	140.43606901168823	response	0	j		105.0	/home/egter/Projects/stimuli/pictures/R_S_yt-y6zr69M0yHI_76.png	178.6839599609375	
108	140.45612692832947	picture	0		124.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00364000.png	178.70401787757874	1.0416359901428223
108	141.48455095291138	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00364000.png	179.73244190216064	
109	141.4977629184723	picture	0		113.0	107.0	/home/egter/Projects/stimuli/pictures/n04552348_5448.JPEG	179.74565386772156	0.9513740539550781
109	142.43533086776733	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n04552348_5448.JPEG	180.6832218170166	
110	142.44913697242737	picture	0		237.0	108.0	/home/egter/Projects/stimuli/pictures/R_S_wc-TAGpcap1KdAS_212.png	180.69702792167664	1.9791908264160156
110	144.41791200637817	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/R_S_wc-TAGpcap1KdAS_212.png	182.66580295562744	
111	144.42832779884338	picture	0		159.0	109.0	/home/egter/Projects/stimuli/pictures/n03891251_7811.JPEG	182.67621874809265	1.326308012008667
111	145.74286580085754	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/n03891251_7811.JPEG	183.9907567501068	
112	145.75463581085205	picture	0		105.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-y6zr69M0yHI_76.png	184.00252676010132	0.8749971389770508
112	146.61785197257996	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/S_yt-y6zr69M0yHI_76.png	184.86574292182922	
113	146.6296329498291	picture	0		201.0	111.0	/home/egter/Projects/stimuli/pictures/n01753488_9363.JPEG	184.87752389907837	1.6736948490142822
113	148.29280591011047	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n01753488_9363.JPEG	186.54069685935974	
114	148.30332779884338	picture	0		288.0	112.0	/home/egter/Projects/stimuli/pictures/S_video-9.png	186.55121874809265	2.4027211666107178
114	150.69278287887573	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/S_video-9.png	188.940673828125	
115	150.7060489654541	picture	0		239.0	113.0	/home/egter/Projects/stimuli/pictures/n02116738_10956.JPEG	188.95393991470337	1.9999439716339111
115	152.69275498390198	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n02116738_10956.JPEG	190.94064593315125	
116	152.705992937088	picture	0		114.0	114.0	/home/egter/Projects/stimuli/pictures/S_yt-11VGDAOVEag_8.png	190.95388388633728	0.9533698558807373
116	153.64359998703003	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/S_yt-11VGDAOVEag_8.png	191.8914909362793	
117	153.65936279296875	picture	0		182.0	115.0	/home/egter/Projects/stimuli/pictures/n03792782_1030.JPEG	191.90725374221802	1.518846035003662
117	155.1677749156952	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n03792782_1030.JPEG	193.41566586494446	
118	155.1782088279724	picture	0		128.0	116.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039884.JPEG	193.42609977722168	1.0694479942321777
118	156.2284288406372	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039884.JPEG	194.47631978988647	
119	156.2476568222046	picture	0		123.0	117.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nMWqezngycw_10.png	194.49554777145386	1.0208330154418945
119	157.2594699859619	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nMWqezngycw_10.png	195.50736093521118	
120	157.26848983764648	picture	0		108.0	118.0	/home/egter/Projects/stimuli/pictures/n06794110_5840.JPEG	195.51638078689575	0.9027409553527832
120	158.15950083732605	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n06794110_5840.JPEG	196.40739178657532	
121	158.17123079299927	picture	0		309.0	119.0	/home/egter/Projects/stimuli/pictures/n02510455_1421.JPEG	196.41912174224854	2.5763471126556396
121	160.73446989059448	response	0	j		119.0	/home/egter/Projects/stimuli/pictures/n02510455_1421.JPEG	198.98236083984375	
122	160.7475779056549	picture	0		87.0	120.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hZxbKZ1WCVg_24.png	198.99546885490417	0.7222690582275391
122	161.45261979103088	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hZxbKZ1WCVg_24.png	199.70051074028015	
123	161.46984696388245	picture	0		131.0	121.0	/home/egter/Projects/stimuli/pictures/S_yt-O6FS0xnF0CU_106.png	199.7177379131317	1.097810983657837
123	162.55110883712769	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/S_yt-O6FS0xnF0CU_106.png	200.79899978637695	
124	162.56765794754028	picture	0		116.0	122.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00048488.JPEG	200.81554889678955	0.9715888500213623
124	163.5260968208313	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00048488.JPEG	201.77398777008057	
125	163.53924679756165	picture	0		105.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	201.7871377468109	0.8819971084594727
125	164.4094638824463	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	202.65735483169556	
126	164.42124390602112	picture	0		78.0	124.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XbNHfZjXuVM_43.png	202.66913485527039	0.6547629833221436
126	165.06015992164612	response	0	j		124.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XbNHfZjXuVM_43.png	203.30805087089539	
127	165.07600688934326	picture	0		145.0	125.0	/home/egter/Projects/stimuli/pictures/n01737021_13157.JPEG	203.32389783859253	1.2132189273834229
127	166.2761127948761	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/n01737021_13157.JPEG	204.52400374412537	
128	166.28922581672668	picture	0		213.0	126.0	/home/egter/Projects/stimuli/pictures/S_yt-djFogwgoaEk_94.png	204.53711676597595	1.7708370685577393
128	168.0445020198822	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/S_yt-djFogwgoaEk_94.png	206.29239296913147	
129	168.06006288528442	picture	0		129.0	127.0	/home/egter/Projects/stimuli/pictures/S_yt-k4B_NtWn41Y_169.png	206.3079538345337	1.0763370990753174
129	169.1260929107666	response	0	j		127.0	/home/egter/Projects/stimuli/pictures/S_yt-k4B_NtWn41Y_169.png	207.37398386001587	
130	169.13639998435974	picture	0		123.0	128.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00574004.png	207.384290933609	1.0277698040008545
130	170.15111899375916	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00574004.png	208.39900994300842	
131	170.1641697883606	picture	0		142.0	129.0	/home/egter/Projects/stimuli/pictures/S_comp_DB_D011_D009_SIGNCMP_v15_6Mbps.png	208.41206073760986	1.1805531978607178
131	171.33444380760193	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_comp_DB_D011_D009_SIGNCMP_v15_6Mbps.png	209.5823347568512	
132	171.3447229862213	picture	0		143.0	130.0	/home/egter/Projects/stimuli/pictures/S_yt-SS7pSyb0_d0_32.png	209.59261393547058	1.194437026977539
132	172.52616095542908	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/S_yt-SS7pSyb0_d0_32.png	210.77405190467834	
133	172.53916001319885	picture	0		103.0	131.0	/home/egter/Projects/stimuli/pictures/S_yt-fq7m668hqZo_39.png	210.78705096244812	0.8541908264160156
133	173.38440084457397	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_yt-fq7m668hqZo_39.png	211.63229179382324	
134	173.39335083961487	picture	0		95.0	132.0	/home/egter/Projects/stimuli/pictures/n04335435_7886.JPEG	211.64124178886414	0.7916100025177002
134	174.17608880996704	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n04335435_7886.JPEG	212.4239797592163	
135	174.18496084213257	picture	0		115.0	133.0	/home/egter/Projects/stimuli/pictures/n03188531_23390.JPEG	212.43285179138184	0.9583051204681396
135	175.1344509124756	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/n03188531_23390.JPEG	213.38234186172485	
136	175.1432659626007	picture	0		103.0	134.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bhiGMKSAz2g_370.png	213.39115691184998	0.8611438274383545
136	175.9927589893341	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bhiGMKSAz2g_370.png	214.24064993858337	
137	176.00440979003906	picture	0		142.0	135.0	/home/egter/Projects/stimuli/pictures/n03873416_6703.JPEG	214.25230073928833	1.1805331707000732
137	177.17603397369385	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/n03873416_6703.JPEG	215.42392492294312	
138	177.18494296073914	picture	0		92.0	136.0	/home/egter/Projects/stimuli/pictures/n02490219_12145.JPEG	215.4328339099884	0.7708089351654053
138	177.9426829814911	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n02490219_12145.JPEG	216.19057393074036	
139	177.95575189590454	picture	0		189.0	137.0	/home/egter/Projects/stimuli/pictures/n09399592_24758.JPEG	216.2036428451538	1.5785601139068604
139	179.51842784881592	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n09399592_24758.JPEG	217.76631879806519	
140	179.5343120098114	picture	0		158.0	138.0	/home/egter/Projects/stimuli/pictures/n07579787_11484.JPEG	217.78220295906067	1.3172597885131836
140	180.83591389656067	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n07579787_11484.JPEG	219.08380484580994	
141	180.85157179832458	picture	0		228.0	139.0	/home/egter/Projects/stimuli/pictures/R_S_-vPHq-7BJ70_15.png	219.09946274757385	1.9027671813964844
141	182.74275279045105	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/R_S_-vPHq-7BJ70_15.png	220.99064373970032	
142	182.75433897972107	picture	0		137.0	140.0	/home/egter/Projects/stimuli/pictures/n04599235_8085.JPEG	221.00222992897034	1.1388800144195557
142	183.88440585136414	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n04599235_8085.JPEG	222.1322968006134	
143	183.89321899414062	picture	0		211.0	141.0	/home/egter/Projects/stimuli/pictures/n04428191_10621.JPEG	222.1411099433899	1.763861894607544
143	185.6358938217163	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/n04428191_10621.JPEG	223.88378477096558	
144	185.65708088874817	picture	0		296.0	142.0	/home/egter/Projects/stimuli/pictures/n02091635_12275.JPEG	223.90497183799744	2.4721949100494385
144	188.11770296096802	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n02091635_12275.JPEG	226.36559391021729	
145	188.1292757987976	picture	0		158.0	143.0	/home/egter/Projects/stimuli/pictures/S_yt-mL3MuCfKtdY_79.png	226.37716674804688	1.3263680934906006
145	189.4349398612976	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/S_yt-mL3MuCfKtdY_79.png	227.68283081054688	
146	189.4556438922882	picture	0		117.0	144.0	/home/egter/Projects/stimuli/pictures/n01667114_3757.JPEG	227.70353484153748	0.9722390174865723
146	190.41769886016846	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n01667114_3757.JPEG	228.66558980941772	
147	190.42788290977478	picture	0		93.0	145.0	/home/egter/Projects/stimuli/pictures/n02776631_14631.JPEG	228.67577385902405	0.7777409553527832
147	191.19263195991516	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n02776631_14631.JPEG	229.44052290916443	
148	191.20562386512756	picture	0		120.0	146.0	/home/egter/Projects/stimuli/pictures/n02027492_4942.JPEG	229.45351481437683	1.0035929679870605
148	192.192706823349	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/n02027492_4942.JPEG	230.44059777259827	
149	192.20921683311462	picture	0		103.0	147.0	/home/egter/Projects/stimuli/pictures/n01968897_17016.JPEG	230.4571077823639	0.8666801452636719
149	193.0600438117981	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/n01968897_17016.JPEG	231.30793476104736	
150	193.0758969783783	picture	0		161.0	148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JTBXPfbkjsA_11.png	231.32378792762756	1.3499908447265625
150	194.40933084487915	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JTBXPfbkjsA_11.png	232.65722179412842	
151	194.42588782310486	picture	0		112.0	149.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bH4nJibL4Jo_164.png	232.67377877235413	0.941702127456665
151	195.35157299041748	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bH4nJibL4Jo_164.png	233.59946393966675	
152	195.36758995056152	picture	0		182.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3709168.png	233.6154808998108	1.5185370445251465
152	196.87595081329346	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3709168.png	235.12384176254272	
153	196.88612699508667	picture	0		144.0	151.0	/home/egter/Projects/stimuli/pictures/S_yt-sC9suzTl1Y0_22.png	235.13401794433594	1.20139479637146
153	198.07597589492798	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/S_yt-sC9suzTl1Y0_22.png	236.32386684417725	
154	198.08752179145813	picture	0		108.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4325591.png	236.3354127407074	0.9027500152587891
154	198.97653579711914	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4325591.png	237.2244267463684	
155	198.99027180671692	picture	0		104.0	153.0	/home/egter/Projects/stimuli/pictures/R_S_yt--vHa85DHvLU_31.png	237.2381627559662	0.875042200088501
155	199.8440809249878	response	0	j		153.0	/home/egter/Projects/stimuli/pictures/R_S_yt--vHa85DHvLU_31.png	238.09197187423706	
156	199.86531400680542	picture	0		118.0	154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiDGx4AN8J0_9.png	238.1132049560547	0.9860649108886719
156	200.84264397621155	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiDGx4AN8J0_9.png	239.09053492546082	
157	200.8513789176941	picture	0		224.0	155.0	/home/egter/Projects/stimuli/pictures/n02110958_1061.JPEG	239.09926986694336	1.8680419921875
157	202.7093048095703	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n02110958_1061.JPEG	240.95719575881958	
158	202.7194209098816	picture	0		155.0	156.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sTBOjPxix5c_1072.png	240.96731185913086	1.2916860580444336
158	204.00096678733826	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sTBOjPxix5c_1072.png	242.24885773658752	
159	204.01110696792603	picture	0		149.0	157.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00434000.png	242.2589979171753	1.2430708408355713
159	205.24261283874512	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00434000.png	243.49050378799438	
160	205.2541778087616	picture	0		102.0	158.0	/home/egter/Projects/stimuli/pictures/n13044778_706.JPEG	243.50206875801086	0.8611130714416504
160	206.10150694847107	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n13044778_706.JPEG	244.34939789772034	
161	206.11529088020325	picture	0		175.0	159.0	/home/egter/Projects/stimuli/pictures/R_S_yt-28ODBE9bVh0_44.png	244.36318182945251	1.4652190208435059
161	207.5676670074463	response	0	j		159.0	/home/egter/Projects/stimuli/pictures/R_S_yt-28ODBE9bVh0_44.png	245.81555795669556	
162	207.58050990104675	picture	0		109.0	160.0	/home/egter/Projects/stimuli/pictures/S_yt-3V8US8ZD3NU_229.png	245.82840085029602	0.9097180366516113
162	208.46924901008606	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/S_yt-3V8US8ZD3NU_229.png	246.71713995933533	
163	208.49022793769836	picture	0		113.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_video-4.png	246.73811888694763	0.9444370269775391
163	209.4259397983551	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_video-4.png	247.67383074760437	
164	209.4346649646759	picture	0		115.0	162.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZzC953ahaxs_195.png	247.68255591392517	0.9583179950714111
164	210.38429594039917	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZzC953ahaxs_195.png	248.63218688964844	
165	210.39298295974731	picture	0		90.0	163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-N7ztk2fa3Ls_137.png	248.64087390899658	0.7500638961791992
165	211.13419795036316	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-N7ztk2fa3Ls_137.png	249.38208889961243	
166	211.1430468559265	picture	0		77.0	164.0	/home/egter/Projects/stimuli/pictures/S_yt-ZzC953ahaxs_195.png	249.39093780517578	0.6457560062408447
166	211.77591681480408	response	0	j		164.0	/home/egter/Projects/stimuli/pictures/S_yt-ZzC953ahaxs_195.png	250.02380776405334	
167	211.78880286216736	picture	0		140.0	165.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Dwgpjoikt84_122.png	250.03669381141663	1.166619062423706
167	212.94264578819275	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Dwgpjoikt84_122.png	251.19053673744202	
168	212.95542192459106	picture	0		123.0	166.0	/home/egter/Projects/stimuli/pictures/n01440764_8343.JPEG	251.20331287384033	1.0208280086517334
168	213.9676148891449	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n01440764_8343.JPEG	252.21550583839417	
169	213.9762499332428	picture	0		183.0	167.0	/home/egter/Projects/stimuli/pictures/n01685808_2746.JPEG	252.22414088249207	1.5277619361877441
169	215.49253797531128	response	0	j		167.0	/home/egter/Projects/stimuli/pictures/n01685808_2746.JPEG	253.74042892456055	
170	215.50401186943054	picture	0		106.0	168.0	/home/egter/Projects/stimuli/pictures/n01629819_111.JPEG	253.7519028186798	0.8820779323577881
170	216.37596082687378	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/n01629819_111.JPEG	254.62385177612305	
171	216.38608980178833	picture	0		93.0	169.0	/home/egter/Projects/stimuli/pictures/S_pexels-roman-odintsov-8232443_1.png	254.6339807510376	0.7776761054992676
171	217.15097093582153	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/S_pexels-roman-odintsov-8232443_1.png	255.3988618850708	
172	217.1637659072876	picture	0		111.0	170.0	/home/egter/Projects/stimuli/pictures/n04336792_6572.JPEG	255.41165685653687	0.9236090183258057
172	218.0691339969635	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n04336792_6572.JPEG	256.31702494621277	
173	218.0873749256134	picture	0		109.0	171.0	/home/egter/Projects/stimuli/pictures/n04252225_9518.JPEG	256.33526587486267	0.9096779823303223
173	218.9841878414154	response	0	k		171.0	/home/egter/Projects/stimuli/pictures/n04252225_9518.JPEG	257.2320787906647	
174	218.99705290794373	picture	0		247.0	172.0	/home/egter/Projects/stimuli/pictures/n03126707_6212.JPEG	257.244943857193	2.055546998977661
174	221.04251885414124	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n03126707_6212.JPEG	259.2904098033905	
175	221.0525999069214	picture	0		97.0	173.0	/home/egter/Projects/stimuli/pictures/S_yt-VfASxEzDrvc_145.png	259.30049085617065	0.8124580383300781
175	221.84412097930908	response	0	j		173.0	/home/egter/Projects/stimuli/pictures/S_yt-VfASxEzDrvc_145.png	260.09201192855835	
176	221.86505794525146	picture	0		155.0	174.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a9bnYU0Gnxg_59.png	260.11294889450073	1.298630952835083
176	223.15079879760742	response	0	j		174.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a9bnYU0Gnxg_59.png	261.3986897468567	
177	223.16368889808655	picture	0		99.0	175.0	/home/egter/Projects/stimuli/pictures/S_yt-3ohvpS42xug_184.png	261.4115798473358	0.8263680934906006
177	223.97625994682312	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/S_yt-3ohvpS42xug_184.png	262.2241508960724	
178	223.99005699157715	picture	0		72.0	176.0	/home/egter/Projects/stimuli/pictures/S_yt-N7ztk2fa3Ls_137.png	262.2379479408264	0.6042909622192383
178	224.5841989517212	response	0	j		176.0	/home/egter/Projects/stimuli/pictures/S_yt-N7ztk2fa3Ls_137.png	262.83208990097046	
179	224.5943479537964	picture	0		108.0	177.0	/home/egter/Projects/stimuli/pictures/n01496331_24288.JPEG	262.84223890304565	0.9026260375976562
179	225.47776794433594	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/n01496331_24288.JPEG	263.7256588935852	
180	225.49697399139404	picture	0		158.0	178.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	263.7448649406433	1.3125038146972656
180	226.80087900161743	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	265.0487699508667	
181	226.8094778060913	picture	0		349.0	179.0	/home/egter/Projects/stimuli/pictures/n03777568_4085.JPEG	265.0573687553406	2.9097111225128174
181	229.70911192893982	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n03777568_4085.JPEG	267.9570028781891	
182	229.71918892860413	stim	0		228.0			267.9670798778534	1.9027788639068604
182	231.60921692848206	response	0	space				269.8571078777313	
